trans_id,account_id,trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
3669239,5164,1915,0,0,76.3,17289.8,7,0,0
3532267,53,2129,0,0,76.8,19155.9,7,0,0
627411,2143,1853,2,5,2400.0,18656.3,1,0,0
3563486,997,2159,0,0,95.5,21973.4,7,0,0
3469728,4296,1976,0,0,205.3,46181.9,7,0,0
794857,2707,2105,0,3,13600.0,56389.5,1,0,0
878042,2991,1496,0,3,22360.0,49808.9,1,0,0
1003741,3425,984,2,1,2646.0,25661.1,5,2,15378684
37577,121,1837,0,2,3175.0,23857.8,1,11,8811814
3454501,7418,1368,0,0,122.3,20895.9,7,0,0
797337,2716,1803,0,3,30804.0,44522.9,1,0,0
508099,1737,1649,2,1,3103.0,36734.5,5,4,66021996
3591207,1837,303,0,0,177.7,44302.9,7,0,0
3514160,9707,1460,0,0,99.2,37773.8,7,0,0
393100,1337,613,0,3,4896.0,32130.8,1,0,0
476604,1625,1411,0,3,12194.0,30181.1,1,0,0
126370,425,1542,2,4,1800.0,26425.4,1,0,0
2810131,9307,916,2,1,4654.0,29607.7,5,3,84733318
720822,2468,1945,2,4,14.6,22831.9,6,0,0
2761992,9138,1884,2,4,14.6,15986.4,6,0,0
219551,746,1825,2,4,14.6,22338.7,6,0,0
2571825,8489,410,2,4,12100.0,36114.2,1,0,0
745940,2545,1651,2,4,3120.0,6716.4,1,0,0
320827,1097,1740,2,1,7636.0,37091.7,5,8,95009862
31336,101,1465,2,4,1200.0,38021.3,1,0,0
971572,3310,893,2,1,3277.0,23496.8,5,12,15485203
518445,1771,1926,0,3,4579.0,31254.1,1,0,0
3149635,10451,1350,2,4,4800.0,33346.7,1,0,0
163955,548,1623,2,1,528.0,28747.1,0,1,56284767
323352,1105,1562,2,1,1839.0,22558.8,5,3,96368914
788612,2688,1351,2,1,2802.0,12724.3,5,13,18395823
3550943,623,698,0,0,94.7,23246.2,7,0,0
671707,2293,1215,2,4,14.6,22786.6,6,0,0
39270,127,2051,2,1,2242.0,15687.5,1,13,11707830
747264,2549,2143,2,4,2320.0,58236.8,1,0,0
3604682,2253,2190,0,0,99.8,23710.6,7,0,0
705715,2417,1853,2,4,2900.0,19980.7,1,0,0
940278,3210,378,0,3,24439.0,67348.8,1,0,0
3036045,10065,1218,0,3,41229.0,65324.7,1,0,0
530744,1809,1013,1,4,8265.0,32483.2,1,0,0
170634,572,1828,2,4,720.0,68414.2,1,0,0
262029,897,2172,2,1,6676.0,68765.0,0,1,1613778
3602265,2179,1125,0,0,295.2,62394.6,7,0,0
3554906,744,119,0,0,25.6,11921.3,7,0,0
81317,273,2049,2,1,5965.0,41258.3,5,8,80156594
791087,2697,1466,2,1,629.0,36524.2,3,3,3080630
418341,1419,1440,0,2,6051.0,29105.7,2,11,35299682
471640,1605,432,0,3,47049.0,116601.7,1,0,0
840476,2861,790,2,4,300.0,24807.4,1,0,0
527477,1801,668,0,3,7628.0,33986.0,1,0,0
732412,2503,1322,2,4,5160.0,36104.0,1,0,0
223124,759,1472,2,4,2100.0,50122.2,1,0,0
816761,2781,1838,2,4,1250.0,54466.6,1,0,0
55557,186,1235,1,4,18359.0,32663.1,1,0,0
1243623,4254,1063,2,4,14.6,37352.8,6,0,0
294761,1006,1953,2,1,60.0,52314.2,3,3,76910799
806980,2749,1797,0,3,1400.0,57577.7,1,0,0
3466170,3519,1519,0,0,73.7,20803.5,7,0,0
1779183,6034,161,1,4,17362.0,55149.6,1,0,0
190938,649,682,0,3,48374.0,71096.9,1,0,0
347076,1176,1894,0,2,4556.0,14539.2,2,1,44828593
3577246,1423,1550,0,0,62.2,14161.1,7,0,0
345202,1169,651,2,1,591.0,10552.4,0,12,2818489
676182,2309,1307,2,4,14.6,28077.8,6,0,0
194064,657,848,2,4,4920.0,21721.0,1,0,0
1659359,5628,2032,2,4,8600.0,43378.3,1,0,0
3183779,10562,1988,2,4,5000.0,49307.2,1,0,0
902787,3076,1717,0,2,4164.0,19271.8,2,7,57857745
460724,1566,1488,2,4,12960.0,16645.9,1,0,0
1097773,3751,1982,2,1,110.0,32625.6,5,11,58641087
3449883,4034,607,0,0,78.3,20980.2,7,0,0
32390,104,919,2,1,1464.0,20118.5,1,10,8965999
1649640,5591,2040,2,4,10900.0,48657.0,1,0,0
2248896,7424,1414,2,4,62800.0,47514.0,1,0,0
700939,2399,1789,0,3,32206.0,63501.1,1,0,0
1249633,4273,1838,2,4,2100.0,34884.9,1,0,0
3455285,8132,576,0,0,230.9,57830.5,7,0,0
868978,2959,1733,2,4,14.6,55052.7,6,0,0
1759,7,2061,2,4,2520.0,74727.0,1,0,0
3649099,3601,1945,0,0,143.8,34880.6,7,0,0
982314,3352,1241,0,3,4100.0,22819.3,1,0,0
1021059,3486,1672,2,4,14.6,29315.0,6,0,0
350163,1189,754,2,4,270.0,17618.8,1,0,0
175995,594,2078,0,2,3081.0,24119.5,1,12,51931703
2268817,7487,1317,2,1,7329.0,4117.3,5,5,21018159
281739,965,2006,2,4,4400.0,16648.4,1,0,0
752959,2569,1133,0,2,6772.0,27852.9,2,2,39914208
1450181,4937,2070,2,4,5400.0,35690.5,1,0,0
442315,1504,1747,2,1,4887.0,47311.5,0,12,69836336
789932,2694,557,2,1,7636.0,46751.9,8,4,45261365
607458,2068,586,2,1,172.0,28564.4,5,9,33975577
880516,3000,1955,0,3,7028.0,71683.0,1,0,0
1276842,4368,1185,2,4,14.6,39709.8,6,0,0
920780,3137,1704,2,4,3200.0,26445.9,1,0,0
2769903,9167,1887,0,3,21179.0,38351.6,1,0,0
315568,1077,258,0,3,1500.0,33845.3,1,0,0
907059,3091,707,2,1,3387.0,31030.0,0,9,20404392
1486433,5065,1283,0,3,5600.0,19860.4,1,0,0
464096,1579,1653,2,1,3377.0,44058.0,5,2,79833501
389535,1324,1974,2,4,13700.0,50837.6,1,0,0
1073660,3669,1162,2,1,1298.0,17826.3,0,1,20263856
563262,1917,1256,0,2,4415.0,24586.5,2,1,54018199
102374,348,1465,2,4,500.0,59022.2,1,0,0
1099733,3756,941,2,4,30.0,55271.9,6,0,0
3422901,11359,1808,0,2,40521.0,51994.8,1,7,87391823
334083,1136,1106,0,2,30818.0,64489.1,1,6,84885888
132274,443,211,2,4,14.6,15466.7,6,0,0
1071853,3662,1756,2,4,15700.0,43859.2,1,0,0
2464849,8129,560,2,4,1900.0,43443.7,1,0,0
1111744,3796,1472,2,4,2400.0,52198.1,1,0,0
3110549,10320,382,2,4,5700.0,30505.2,1,0,0
3552625,673,1825,0,0,69.0,23406.0,7,0,0
116000,391,1368,2,4,14.6,41029.8,6,0,0
1026208,3504,1953,2,1,3360.0,17771.4,5,9,46586519
2243199,7401,2126,2,4,7900.0,39681.8,1,0,0
716139,2453,766,2,1,2190.0,22149.5,5,11,32186746
327521,1118,1771,2,1,1388.0,29491.3,0,4,4071104
814859,2774,1349,2,1,3628.0,20504.0,5,12,60773050
3575118,1361,1611,0,0,165.8,37848.1,7,0,0
865569,2947,1840,2,4,1360.0,24523.3,1,0,0
1250206,4276,1395,0,3,41685.0,72902.1,1,0,0
384,2,1075,2,1,3372.7,54774.2,8,10,89597016
728043,2489,1069,2,4,950.0,24590.1,1,0,0
70032,234,1593,0,2,5810.0,15222.0,2,7,60454291
427095,1451,1958,0,2,6490.0,19879.1,2,8,75701802
269073,922,1836,2,1,255.0,46885.2,0,12,73872160
626781,2140,1006,2,4,660.0,25129.6,1,0,0
604059,2056,1866,2,4,9900.0,32128.9,1,0,0
3557721,837,1185,0,0,160.1,36221.8,7,0,0
309238,1053,1259,2,4,11400.0,21385.1,1,0,0
598450,2037,1585,2,1,8535.0,26668.3,0,2,40179944
1488576,5072,1677,2,4,1600.0,32191.7,1,0,0
3084948,10233,1440,0,2,35871.0,71103.5,1,12,83349090
581519,1978,729,2,4,30.0,69223.6,6,0,0
3534432,117,760,0,0,88.6,15904.4,7,0,0
1781292,6040,283,0,3,22065.0,63066.5,1,0,0
1071939,3663,1957,0,3,24662.0,67410.2,1,0,0
495594,1689,1125,2,4,14.6,11910.3,6,0,0
472309,1606,1731,0,3,1800.0,47054.1,1,0,0
137646,461,1484,2,4,720.0,41356.9,1,0,0
66551,221,2028,2,4,11600.0,38808.5,1,0,0
94880,322,364,2,4,14.6,38625.4,6,0,0
745800,2545,2141,2,1,2637.0,19078.0,5,1,584811
3610760,2438,2129,0,0,56.5,10905.3,7,0,0
454291,1544,737,0,3,18950.0,57923.1,1,0,0
1051765,3597,2013,0,3,36657.0,87107.7,1,0,0
1156126,3955,1848,2,4,3120.0,48315.4,1,0,0
546123,1858,941,2,4,14.6,29231.0,6,0,0
676193,2309,1641,2,4,14.6,31413.4,6,0,0
810753,2762,2028,0,3,17600.0,47903.9,1,0,0
3646365,3521,1733,0,0,215.9,37739.4,7,0,0
763396,2607,2045,0,3,10699.0,26567.8,1,0,0
3631465,3053,1276,0,0,179.9,46058.2,7,0,0
532185,1813,1624,0,3,36967.0,140440.7,1,0,0
899246,3064,1822,2,4,5400.0,53320.3,1,0,0
3678327,6792,1856,0,0,128.3,21203.1,7,0,0
143403,480,1601,2,4,19600.0,43800.2,1,0,0
95633,326,1834,2,1,1881.0,13222.1,5,7,44978225
3578509,1463,1856,0,0,131.1,30635.9,7,0,0
3500458,8475,333,0,0,72.0,22743.3,7,0,0
500634,1705,1817,2,4,25300.0,17104.1,1,0,0
76993,256,1989,0,3,28440.0,47380.5,1,0,0
841334,2864,1406,0,3,14659.0,53185.2,1,0,0
2347248,7745,2002,2,4,3300.0,46888.0,1,0,0
772925,2638,2077,2,4,10700.0,51872.0,1,0,0
2847144,9422,1713,2,1,107.0,52532.7,5,10,30643040
719704,2464,1246,2,4,100.0,88333.0,6,0,0
270594,927,2012,2,4,10000.0,15849.2,1,0,0
211256,717,983,2,4,16100.0,33509.6,1,0,0
983409,3355,1134,0,2,5768.0,34329.5,2,8,11943632
212315,720,1884,2,4,14.6,22386.8,6,0,0
3657362,3840,1580,0,0,156.3,38772.4,7,0,0
1091631,3732,1843,2,4,750.0,23010.0,1,0,0
621558,2121,2110,2,1,3382.0,47376.9,0,2,4398906
650987,2224,1917,2,4,13900.0,49021.3,1,0,0
1122993,3835,1215,2,4,14.6,39898.1,6,0,0
926209,3157,2134,2,1,1740.0,42160.6,0,13,78150850
162678,543,2049,2,4,390.0,13531.5,1,0,0
691854,2364,1897,0,2,5899.0,24534.3,2,7,29009521
3571213,1234,1519,0,0,68.8,18018.4,7,0,0
516649,1766,1052,2,4,600.0,50879.4,1,0,0
861250,2933,800,2,1,4542.0,19017.3,8,13,92012846
2464422,8127,1723,2,4,23900.0,94243.0,1,0,0
618035,2109,1761,0,3,24507.0,70925.2,1,0,0
728187,2489,187,2,4,1300.0,22823.7,1,0,0
327598,1118,708,2,4,3480.0,25228.7,1,0,0
1037963,3550,1790,2,4,1100.0,35476.9,1,0,0
1013791,3466,1252,2,1,2499.0,37283.6,5,6,45041459
3447872,2260,1884,2,4,92.8,-7069.8,4,0,0
5152,21,2098,2,4,14.6,35797.1,6,0,0
507080,1731,423,2,4,14.6,12832.1,6,0,0
613849,2092,2062,0,3,18484.0,52909.7,1,0,0
3441942,1327,1915,0,0,89.3,22145.9,7,0,0
368204,1251,1794,2,4,30.0,16292.0,6,0,0
811033,2763,649,2,1,9480.0,39176.7,5,1,90810441
427298,1451,1125,2,4,14.6,25691.2,6,0,0
785516,2676,1101,2,4,1680.0,35285.1,1,0,0
500114,1704,1435,0,2,6923.0,23799.2,2,7,7631910
383916,1304,1992,0,3,1300.0,28514.2,1,0,0
153021,511,1739,2,4,12800.0,40160.9,1,0,0
3659555,3912,1794,0,0,131.7,30946.3,7,0,0
1110683,3792,1865,2,1,3518.0,11712.9,5,8,13595378
3539571,273,2037,0,0,143.6,36136.3,7,0,0
104641,357,1474,2,4,180.0,16682.8,1,0,0
3331651,11065,2071,2,4,1500.0,17171.6,1,0,0
1031065,3522,2174,2,4,400.0,22765.8,1,0,0
1051602,3596,1437,2,4,4920.0,68770.1,1,0,0
373279,1271,1559,2,1,4128.0,19356.8,5,3,44934696
3627779,2940,1154,0,0,94.3,45821.1,7,0,0
721563,2471,2165,0,2,65392.0,121486.7,1,13,34965741
393294,1337,1271,2,4,600.0,34958.0,1,0,0
3645909,3504,1945,0,0,85.5,21146.0,7,0,0
327428,1118,1137,2,1,3637.0,16907.1,5,11,32868296
3558133,851,819,0,0,142.0,25967.5,7,0,0
1562681,5313,698,0,3,44087.0,110036.0,1,0,0
432693,1470,1059,2,4,800.0,44078.7,1,0,0
3611138,2456,1002,0,0,60.7,25784.7,7,0,0
742936,2536,1519,2,4,14.6,24760.0,6,0,0
483852,1646,1662,0,3,8800.0,38026.2,1,0,0
3641016,3343,1976,0,0,218.5,49150.5,7,0,0
655394,2241,1500,2,1,6545.0,50663.8,5,6,33408683
205460,698,2103,2,1,6177.0,35781.9,5,3,98754322
754990,2576,2012,2,1,8106.0,19147.7,5,5,24689656
788114,2686,2065,2,4,6400.0,15944.7,1,0,0
365613,1242,1794,2,4,100.0,61428.2,6,0,0
688379,2351,1834,0,3,19501.0,72459.9,1,0,0
799378,2725,2002,0,3,4700.0,30590.4,1,0,0
3315120,11013,434,0,3,900.0,29392.1,1,0,0
521683,1780,1352,2,4,5160.0,65390.7,1,0,0
139946,468,2107,2,1,499.0,60025.0,0,13,30738526
394266,1340,1761,0,3,1000.0,1000.0,1,0,0
852548,2905,1976,2,4,14.6,68701.4,6,0,0
1001492,3418,1609,2,4,56700.0,66873.3,1,0,0
786267,2679,1892,2,1,3842.0,11732.6,5,1,25353056
3652909,3710,1733,0,0,172.8,42993.0,7,0,0
115345,389,2129,2,4,1800.0,19325.1,1,0,0
82591,277,1245,0,3,18614.0,40257.0,1,0,0
3547616,514,1491,0,0,91.1,16295.5,7,0,0
778198,2652,1998,2,4,30880.0,18552.8,1,0,0
792710,2701,378,2,4,1080.0,21814.7,1,0,0
138381,463,1586,2,1,6385.0,58048.8,5,9,88697516
1111028,3793,1470,2,4,2200.0,25207.6,1,0,0
1034193,3536,742,2,1,2589.0,25442.5,5,1,57065409
404460,1377,1655,2,1,2272.0,13651.2,5,9,94826453
3534327,115,515,0,0,108.1,25315.6,7,0,0
51557,173,1072,0,3,25970.0,54093.4,1,0,0
40313,131,1246,2,4,14.6,26078.3,6,0,0
357533,1212,1884,2,4,14.6,16879.9,6,0,0
3597278,2016,1825,0,0,77.7,19410.0,7,0,0
3628742,2968,2159,0,0,183.2,34593.4,7,0,0
597588,2034,2106,0,3,22428.0,79393.4,1,0,0
586987,1998,1157,2,4,12500.0,43455.1,1,0,0
2687924,8896,1907,2,4,3100.0,11931.4,1,0,0
3467332,3827,910,0,0,149.6,26614.0,7,0,0
3537598,213,2190,0,0,142.9,36591.6,7,0,0
609779,2076,1896,0,2,6179.0,22283.8,2,9,82176673
2976412,9859,1745,2,1,5010.5,52789.6,8,3,18163144
504441,1722,1868,0,3,21052.0,43806.1,1,0,0
330783,1127,1560,2,1,6260.0,53162.3,5,12,43852061
395555,1345,589,2,1,3294.0,31907.8,5,10,37129354
1056604,3613,734,0,3,9261.0,35915.8,1,0,0
420356,1425,668,2,4,14.6,26726.0,6,0,0
682289,2328,2159,2,4,14.6,61353.3,6,0,0
3645555,3492,1154,0,0,169.9,38954.6,7,0,0
1120025,3826,1844,2,4,1200.0,41721.3,1,0,0
721980,2471,1928,2,4,10900.0,60629.8,1,0,0
3589689,1802,1368,0,0,143.7,35933.7,7,0,0
3582974,1602,698,0,0,102.9,25113.0,7,0,0
502945,1714,1063,2,4,14.6,20641.8,6,0,0
296591,1011,1435,2,4,100.0,53584.3,1,0,0
537578,1829,1350,2,1,3684.0,31651.7,5,11,42750388
821114,2796,2078,2,4,42800.0,64565.8,1,0,0
3349049,11123,1840,2,4,1800.0,17836.2,1,0,0
889926,3035,1013,0,2,46312.0,89970.3,1,3,68641763
1104762,3775,192,0,2,6136.0,6436.0,2,3,80783790
2106979,7133,1108,2,4,1680.0,13233.2,1,0,0
2095483,7101,2159,2,4,14.6,22862.7,6,0,0
3583752,1623,1611,0,0,176.2,35489.9,7,0,0
2653495,8776,2075,0,3,13464.0,75167.8,1,0,0
229695,781,1825,2,4,14.6,17643.3,6,0,0
924824,3152,735,0,3,11922.0,30764.7,1,0,0
907004,3091,1226,2,1,4922.0,57691.6,5,4,49400448
488672,1666,2159,2,4,14.6,47755.8,6,0,0
593703,2022,1839,0,2,4652.0,31975.6,2,7,29230445
700214,2396,253,2,1,2548.0,18856.2,5,1,75456380
232467,790,1900,0,3,15400.0,22128.8,1,0,0
1596227,5422,1399,2,4,14.6,102487.3,6,0,0
777984,2651,1159,2,4,12800.0,40416.5,1,0,0
1387345,4727,2033,2,4,8700.0,45588.8,1,0,0
3523773,10710,2098,0,0,65.4,32097.1,7,0,0
886871,3024,1799,0,2,6713.0,29222.5,2,13,22506183
1890141,6397,1945,2,4,14.6,46702.1,6,0,0
3668888,5118,1460,0,0,176.1,39586.2,7,0,0
723065,2475,1959,2,1,3479.0,26761.7,3,1,198555
641999,2191,2037,2,4,14.6,16915.2,6,0,0
1546974,5263,1841,2,4,1560.0,29716.6,1,0,0
547454,1863,1720,2,4,3720.0,36530.5,1,0,0
3448580,2995,2098,0,0,4.8,4405.5,7,0,0
5402,22,476,0,3,3500.0,21473.0,1,0,0
128764,432,389,2,4,600.0,27629.2,1,0,0
475388,1620,1580,2,4,14.6,18549.2,6,0,0
711853,2434,131,0,3,4391.0,31541.5,1,0,0
340710,1157,250,0,3,5588.0,37360.0,1,0,0
990945,3378,972,2,4,14.6,33904.4,6,0,0
775820,2646,2078,2,1,528.0,86016.4,0,8,72267347
286286,982,2104,2,1,188.0,42646.4,0,1,29559022
642316,2192,1236,2,4,10900.0,36271.5,1,0,0
384150,1305,1125,2,4,14.6,34115.3,6,0,0
493662,1684,1139,0,3,16531.0,51449.7,1,0,0
1253579,4287,289,0,3,500.0,500.0,1,0,0
938377,3201,861,2,4,1500.0,25137.7,1,0,0
148638,496,1469,2,4,2880.0,27517.0,1,0,0
1055279,3609,1046,2,1,2128.0,45777.8,5,4,7829064
2824823,9353,1755,0,3,34592.0,136149.7,1,0,0
998224,3408,1464,2,4,600.0,37325.9,1,0,0
3546860,490,1033,0,0,42.6,13815.6,7,0,0
546319,1859,1842,2,4,2240.0,18865.1,1,0,0
1050592,3593,1399,2,4,14.6,30059.1,6,0,0
606823,2065,1905,2,4,13800.0,26722.6,1,0,0
3532182,51,1550,0,0,247.6,60387.2,7,0,0
84812,284,2173,0,2,29128.0,61657.7,1,1,94361590
298814,1018,607,2,4,14.6,21612.8,6,0,0
1013537,3465,395,2,4,14.6,12508.6,6,0,0
532252,1813,1500,2,1,812.0,37747.3,5,4,39702093
3575030,1355,1764,0,0,105.0,29042.9,7,0,0
911274,3107,1959,2,1,2642.0,84684.5,5,3,71699601
714052,2441,2016,2,1,4719.0,29607.3,5,8,53539413
1262937,4318,2142,0,3,2000.0,63449.2,1,0,0
460402,1566,1473,0,3,14680.0,34505.9,1,0,0
692170,2365,1074,2,1,3061.0,24454.8,5,6,22873586
404476,1377,2143,2,1,2272.0,14150.2,5,9,94826453
821336,2798,1043,2,1,6094.0,48496.4,5,12,61733460
3470495,4437,698,0,0,107.3,27030.4,7,0,0
492396,1679,2081,2,1,5087.0,47592.2,5,10,49590080
1167117,3999,1185,2,4,14.6,56727.7,6,0,0
805917,2747,1713,0,3,5740.0,22930.4,1,0,0
183340,623,1399,2,4,14.6,18619.6,6,0,0
642431,2193,1616,2,1,3424.0,13965.4,5,11,47578817
1077321,3679,1616,0,3,2100.0,20621.5,1,0,0
921245,3139,2111,2,4,31800.0,31746.1,1,0,0
278430,953,1923,2,1,185.0,32732.3,0,8,89555656
3547254,501,1794,0,0,259.9,58746.6,7,0,0
237465,812,1868,0,3,19549.0,32304.3,1,0,0
1935876,6555,1616,2,4,28600.0,93570.3,1,0,0
1037106,3547,1307,2,4,14.6,18248.8,6,0,0
721317,2470,1848,2,4,3360.0,21177.3,1,0,0
1170518,4013,1420,0,3,5600.0,37054.7,1,0,0
753851,2572,1390,1,4,12965.0,40965.5,1,0,0
1207731,4131,1945,2,4,14.6,74066.1,6,0,0
1136499,3883,594,0,3,700.0,30789.9,1,0,0
1621860,5505,1745,0,3,20518.0,66441.9,1,0,0
164285,549,1686,2,1,3024.0,52893.7,0,2,87506788
886182,3020,1812,0,3,1500.0,79221.3,1,0,0
148995,497,1959,2,1,3405.0,54293.5,5,3,31873262
1583628,5385,799,0,2,14936.0,40388.2,1,13,21876913
958887,3267,1898,2,1,6403.0,42052.3,5,9,85891317
3631249,3048,1825,0,0,9.8,24418.8,7,0,0
3458146,10670,698,0,0,312.6,74796.4,7,0,0
152874,511,1409,0,3,400.0,400.0,1,0,0
2023398,6856,1399,2,4,14.6,14899.0,6,0,0
1003504,3424,2098,2,4,14.6,71782.8,6,0,0
1427129,4863,1408,0,2,38042.0,57885.0,1,3,13974267
773274,2639,1611,2,4,14.6,35562.0,6,0,0
913089,3112,1153,2,4,40100.0,62977.8,1,0,0
3439113,733,972,0,0,278.4,76526.1,7,0,0
833107,2837,2129,2,4,14.6,17810.0,6,0,0
49487,165,637,2,4,14.6,26257.4,6,0,0
170022,570,1797,2,4,2600.0,28182.5,1,0,0
393508,1338,204,0,3,33733.0,56389.2,1,0,0
833632,2838,576,2,4,30.0,85138.9,6,0,0
1060527,3625,923,0,2,6974.0,22999.3,2,8,44360274
496749,1693,1699,2,4,4800.0,24520.0,1,0,0
3446536,1384,1945,0,0,171.9,48067.5,7,0,0
929110,3166,423,2,4,14.6,14535.5,6,0,0
844864,2876,2006,2,4,14.6,30290.8,6,0,0
1051413,3595,1794,2,4,14.6,20069.4,6,0,0
2439232,8041,492,2,4,15400.0,36927.7,1,0,0
911021,3106,1809,0,3,27176.0,90017.0,1,0,0
2370024,7815,1257,2,1,1475.0,86711.0,5,6,1201522
165671,554,2116,0,3,1600.0,34195.0,1,0,0
333816,1135,1252,0,2,5106.0,30656.4,2,13,16341048
3439783,946,2098,0,0,131.0,33018.9,7,0,0
3580014,1507,760,0,0,200.0,34643.9,7,0,0
2061191,6985,1884,2,4,14.6,109394.8,6,0,0
83111,278,1836,2,4,600.0,69189.1,1,0,0
3603155,2213,1338,0,0,107.8,22881.9,7,0,0
304668,1039,129,0,3,400.0,400.0,1,0,0
3612830,2498,1641,0,0,115.5,28306.9,7,0,0
14390,47,698,2,4,14.6,51771.5,6,0,0
2307957,7614,1035,1,4,12186.0,64823.7,1,0,0
30283,98,1803,2,1,749.0,19667.7,0,12,95535426
1145177,3917,1925,2,1,2833.0,53680.2,0,9,63465010
2862214,9472,1800,0,3,13789.0,101386.8,1,0,0
985892,3363,1107,0,2,4412.0,23056.3,2,10,45808875
2747586,9093,1576,2,4,7200.0,48899.9,1,0,0
1037955,3550,1520,2,4,3500.0,32307.4,1,0,0
563668,1918,1812,2,4,600.0,21358.1,1,0,0
1243939,4255,1831,2,4,2100.0,61887.6,1,0,0
1044575,3571,1519,2,4,14.6,27035.4,6,0,0
1195058,4091,2110,2,4,720.0,46063.4,1,0,0
851894,2903,2107,0,3,22113.0,42697.2,1,0,0
823509,2805,1835,2,1,2017.0,18316.0,5,5,21232450
299312,1019,1490,2,4,1200.0,31924.2,1,0,0
3578702,1469,1429,0,0,87.7,20667.8,7,0,0
768366,2623,1641,2,4,14.6,46369.1,6,0,0
3183636,10562,2055,0,3,28710.0,109869.7,1,0,0
411357,1401,376,2,1,2463.0,26673.6,5,5,35891682
158488,531,1283,0,2,3216.0,18673.5,1,13,11388463
386510,1314,1130,0,3,16664.0,45372.1,1,0,0
303743,1034,2037,2,4,14.6,20101.2,6,0,0
337979,1147,888,0,3,34004.0,59841.0,1,0,0
634465,2167,515,2,4,14.6,19850.2,6,0,0
443844,1509,1033,2,4,14.6,12937.0,6,0,0
271577,930,894,2,1,9356.0,21800.3,5,5,14144766
952670,3248,1683,0,2,4965.0,23142.7,2,2,48553377
508089,1737,1346,2,1,3103.0,30183.7,5,4,66021996
512079,1752,1583,2,4,20300.0,47753.8,1,0,0
567263,1931,1352,2,1,23.0,32148.3,0,2,16274184
1188860,4071,1622,0,2,29808.0,50752.1,1,1,86277645
3091959,10257,1761,2,4,29400.0,65184.8,1,0,0
3583757,1623,1764,0,0,147.1,29951.1,7,0,0
692720,2367,1002,2,4,14.6,44080.4,6,0,0
319824,1092,1611,2,4,14.6,16375.1,6,0,0
1116773,3815,1328,2,4,22000.0,43717.2,1,0,0
720349,2467,308,2,1,5332.0,43184.7,5,5,55811417
761848,2600,1932,0,3,16643.0,68019.8,1,0,0
1911107,6473,972,2,4,14.6,34698.3,6,0,0
3655571,3785,607,0,0,187.3,43218.7,7,0,0
1121767,3832,1596,2,4,2900.0,24670.1,1,0,0
840452,2861,1764,2,4,14.6,21153.1,6,0,0
1123884,3838,2108,0,3,12573.0,45791.8,1,0,0
1225282,4195,1245,0,3,31329.0,72853.7,1,0,0
883132,3008,1716,2,1,2120.0,48299.5,5,9,79819476
1149841,3933,2006,0,3,10300.0,39365.2,1,0,0
1135371,3880,1618,2,1,1942.0,32738.5,5,2,74985646
663693,2266,1955,2,4,20800.0,45018.2,1,0,0
974826,3321,1306,2,4,2250.0,33085.1,1,0,0
126763,426,528,2,1,7497.0,70138.5,5,1,9528249
564165,1919,1242,2,4,15200.0,66627.8,1,0,0
3555437,757,1002,0,0,188.1,45282.7,7,0,0
3532545,61,1915,0,0,77.7,18835.8,7,0,0
1090916,3729,2136,0,2,4412.0,18425.3,2,9,81732165
366481,1246,1125,2,4,14.6,7582.3,6,0,0
1243901,4255,1450,2,4,8700.0,60137.7,1,0,0
2337411,7713,2080,2,1,3673.7,48482.6,8,11,76325124
472497,1607,1505,2,4,10800.0,46215.8,1,0,0
3621526,2750,1550,0,0,135.9,32657.4,7,0,0
2382894,7857,1683,1,4,14396.0,37409.2,1,0,0
3495515,8039,1307,0,0,178.8,57659.5,7,0,0
751110,2562,1560,0,2,3353.0,18312.3,1,13,1911378
886065,3019,1626,2,4,17400.0,25987.7,1,0,0
2747286,9093,1283,2,1,2617.0,53153.8,0,9,62233042
2735990,9051,2041,2,4,5000.0,18463.3,1,0,0
2023184,6856,1375,2,1,2557.0,11715.3,5,2,71201121
1028234,3511,1920,2,1,2313.0,17416.0,5,12,58378344
898441,3063,1890,0,2,3495.0,40749.5,1,7,8035934
1067372,3647,2075,2,1,5842.0,29951.0,5,8,97101318
936069,3195,701,2,4,700.0,27691.0,1,0,0
3659846,3920,849,0,0,237.9,42544.2,7,0,0
677176,2313,849,2,4,30.0,21960.3,6,0,0
394508,1341,1223,2,1,2098.0,13833.5,1,7,57686775
270799,928,735,2,4,2400.0,23346.9,1,0,0
505656,1726,176,2,4,4800.0,14350.7,1,0,0
3649088,3601,1611,0,0,181.1,41749.1,7,0,0
961226,3275,1226,2,1,120.0,24941.9,5,4,91385793
93447,318,980,2,4,3900.0,20068.0,1,0,0
3403024,11295,1764,2,4,14.6,73395.2,6,0,0
27609,91,2092,0,3,13182.0,23730.4,1,0,0
523737,1787,1110,2,4,5600.0,24791.5,1,0,0
3607665,2349,1703,0,0,58.7,13532.2,7,0,0
3556918,813,1764,0,0,162.1,35324.8,7,0,0
798365,2720,1677,2,4,24500.0,100744.1,1,0,0
2920909,9673,1947,1,4,4207.0,22270.6,1,0,0
1272505,4352,920,2,1,3710.0,39613.8,5,3,6195903
68116,227,1868,0,2,44692.0,64856.3,1,11,21064383
17244,59,824,0,3,14283.0,43583.9,1,0,0
1044641,3571,1674,2,4,5200.0,24252.8,1,0,0
566331,1927,2006,2,4,14.6,18728.3,6,0,0
3451172,5024,1094,0,0,112.7,29548.7,7,0,0
