trans_id,account_id,trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
680287,2322,1436,2,1,690.0,50566.6,0,9,87459748
720503,2467,303,2,4,14.6,48516.7,6,0,0
321213,1098,1624,2,1,619.0,17064.5,5,1,2207518
228295,775,1319,2,1,1168.0,56090.6,5,3,6431270
785557,2676,1568,2,4,1080.0,47315.0,1,0,0
1159566,3970,1825,2,4,14.6,61733.4,6,0,0
3620555,2726,1519,0,0,214.4,55338.8,7,0,0
210421,715,1620,2,1,2877.0,48996.1,5,2,61029869
120231,403,749,2,4,720.0,33518.1,1,0,0
1897646,6425,1945,2,4,14.6,22750.3,6,0,0
233547,794,1776,2,1,907.0,12832.1,1,13,95150184
717032,2456,2084,1,4,15114.0,46866.2,1,0,0
3639636,3294,1491,0,0,137.8,27443.3,7,0,0
927115,3160,1474,2,1,8364.0,46172.3,5,5,5269879
808132,2753,1498,2,4,6200.0,33891.3,1,0,0
1170109,4013,1040,0,2,10030.0,35151.9,1,1,9568757
3617394,2627,1033,0,0,105.1,23601.5,7,0,0
42616,142,711,2,1,1845.0,23589.2,5,13,23734498
531085,1810,1990,0,3,26552.0,44168.2,1,0,0
3598065,2038,1094,0,0,132.8,28302.0,7,0,0
842948,2868,1957,2,4,3440.0,17502.1,1,0,0
3656325,3808,1429,0,0,122.3,29178.1,7,0,0
1018757,3480,2009,2,4,3500.0,43626.1,1,0,0
935668,3194,1746,2,1,7584.0,29739.8,5,8,46890920
1867878,6321,1550,2,4,14.6,39546.8,6,0,0
3646145,3513,880,0,0,167.7,42090.6,7,0,0
416465,1413,1375,2,1,620.0,33487.0,3,10,30746954
3447537,1952,2098,0,0,173.0,46976.7,7,0,0
416864,1414,1114,2,4,2880.0,17025.6,1,0,0
455567,1547,1685,0,3,22894.0,56254.5,1,0,0
521192,1779,1078,2,4,2900.0,89930.5,1,0,0
1087053,3714,1790,0,3,45708.0,152089.5,1,0,0
943537,3218,1460,2,4,14.6,16662.9,6,0,0
1326521,4526,1429,2,4,14.6,11635.2,6,0,0
894643,3050,2137,2,4,6200.0,54168.8,1,0,0
556858,1895,1794,2,4,14.6,23066.5,6,0,0
3441149,1164,1154,0,0,176.9,63126.6,7,0,0
182391,619,1071,2,4,18900.0,42986.7,1,0,0
451567,1535,1193,2,1,2757.0,45715.0,5,11,60955130
994249,3391,751,2,4,1680.0,36228.7,1,0,0
3414588,11333,1346,1,4,13426.0,66767.6,1,0,0
36052,116,1561,2,1,5529.0,47894.9,5,6,99229424
3664073,4354,2098,0,0,238.6,71159.1,7,0,0
549015,1870,1976,2,4,14.6,53697.7,6,0,0
738053,2521,1094,2,4,14.6,51429.7,6,0,0
913074,3112,858,2,4,37100.0,70094.5,1,0,0
88625,299,778,0,3,31833.0,102586.3,1,0,0
3505184,8919,2037,0,0,83.7,21083.7,7,0,0
235681,804,1701,2,4,3800.0,31682.9,1,0,0
244895,840,2126,2,4,17600.0,31699.1,1,0,0
838518,2854,2108,2,4,10300.0,76221.8,1,0,0
3284383,10911,2093,2,4,5100.0,28790.5,1,0,0
726012,2484,1352,2,1,599.0,28743.3,3,4,75644820
2425393,7997,1884,2,4,14.6,59443.6,6,0,0
1037968,3550,1940,2,4,1200.0,32430.7,1,0,0
2628029,8688,1831,2,4,840.0,61103.7,1,0,0
3469716,4296,1611,0,0,239.6,62337.3,7,0,0
401154,1366,1285,2,1,1.0,26231.1,3,11,48775595
976377,3327,1103,2,1,1923.0,30677.8,5,1,65687149
1415051,4825,1188,1,4,6169.0,28796.6,1,0,0
917378,3127,879,2,4,58200.0,40327.2,1,0,0
1157324,3960,2098,2,4,14.6,25187.9,6,0,0
138724,465,340,0,2,19178.0,46571.4,1,11,71654224
3460688,1983,1976,0,0,190.2,47401.8,7,0,0
836522,2847,1692,0,3,1600.0,46624.6,1,0,0
569016,1937,1988,0,2,4896.0,20141.7,2,13,86112963
165739,554,1856,2,4,14.6,26828.3,6,0,0
626676,2140,1039,2,1,2318.0,22961.3,5,12,27352017
606001,2062,1820,2,4,19500.0,41757.7,1,0,0
755146,2576,515,2,4,14.6,17573.2,6,0,0
177667,600,1825,2,4,14.6,56202.6,6,0,0
1781445,6040,551,2,1,1321.0,32692.4,0,3,96697401
3579356,1486,1246,0,0,212.9,44534.8,7,0,0
556596,1894,1703,2,4,14.6,47665.7,6,0,0
3441132,1164,637,0,0,104.1,26032.4,7,0,0
3557656,834,2006,0,0,52.2,12004.0,7,0,0
706013,2418,1845,2,4,4200.0,67494.3,1,0,0
1004300,3427,1990,0,3,35510.0,90730.8,1,0,0
958646,3266,1864,2,1,119.0,24122.2,5,11,53358691
955897,3258,1861,1,4,19091.0,27311.0,1,0,0
2502857,8261,272,2,4,14.6,66209.2,6,0,0
763613,2608,1561,0,3,8572.0,33428.4,1,0,0
801596,2733,897,2,4,1890.0,21696.5,1,0,0
684439,2336,643,2,1,3058.0,21907.9,5,6,73208963
3623773,2823,1094,0,0,72.9,17031.4,7,0,0
1123541,3837,2063,1,4,10986.0,52874.7,1,0,0
898025,3060,1650,2,4,6200.0,23395.2,1,0,0
1154757,3949,2095,0,3,2000.0,17485.3,1,0,0
1042777,3566,1491,2,4,14.6,15563.9,6,0,0
3588597,1772,1429,0,0,228.2,46623.6,7,0,0
1010228,3451,1429,2,4,14.6,38478.8,6,0,0
794115,2705,478,2,4,2100.0,26139.0,1,0,0
150537,502,2165,2,1,2498.0,29210.1,5,10,27518320
2539700,8381,1491,2,4,14.6,20670.0,6,0,0
945659,3224,2016,0,2,6483.0,18962.9,2,7,38970452
551921,1879,2019,2,1,907.0,12546.4,1,12,53768026
1062174,3629,951,2,1,368.0,22274.9,0,9,11967546
2524781,8330,735,0,3,21118.0,64063.1,1,0,0
714222,2441,1961,2,4,2200.0,27159.3,1,0,0
538883,1832,1648,2,1,5933.0,32069.2,0,2,85279571
346022,1173,1435,0,2,3453.0,10759.0,1,5,83490579
702934,2408,1936,2,4,9400.0,46121.9,1,0,0
28312,93,1888,2,4,5100.0,20257.8,1,0,0
61687,204,1853,2,4,450.0,16656.9,1,0,0
526616,1797,1100,2,1,4015.0,53268.2,0,10,92369353
749684,2555,2006,2,4,14.6,34168.5,6,0,0
223265,759,1856,2,4,14.6,78651.2,6,0,0
3596962,2008,242,0,0,142.9,34304.6,7,0,0
2135549,7231,132,2,4,24200.0,45157.0,1,0,0
822626,2802,1620,2,1,2412.0,30696.0,5,10,44960343
1274511,4358,1536,0,3,41425.0,83412.8,1,0,0
928363,3164,1307,2,4,14.6,12433.7,6,0,0
1099390,3755,1338,2,4,14.6,35251.4,6,0,0
423238,1437,1802,2,4,1290.0,22624.9,1,0,0
340339,1154,2178,2,4,10500.0,47637.2,1,0,0
52284,174,1677,2,1,2139.0,15001.1,1,9,73784321
3669899,5283,2159,0,0,385.7,97402.1,7,0,0
3631018,3041,2068,0,0,59.0,14980.6,7,0,0
3564121,1016,1794,0,0,394.7,99896.2,7,0,0
3452415,5661,1491,0,0,26.8,-2202.3,7,0,0
750270,2557,1250,0,3,5100.0,19428.6,1,0,0
930273,3170,1641,2,4,14.6,21194.8,6,0,0
2930154,9703,1905,2,4,14200.0,48065.5,1,0,0
497869,1696,1391,2,4,180.0,16772.7,1,0,0
2434790,8027,2166,2,4,3600.0,93013.5,1,0,0
178614,604,1102,0,3,8412.0,35343.1,1,0,0
182067,618,1733,2,4,14.6,46568.2,6,0,0
577165,1965,1268,2,4,3600.0,24703.5,1,0,0
3443743,1768,1002,0,0,153.0,39071.4,7,0,0
3555200,750,819,0,0,170.2,42125.4,7,0,0
831720,2831,2164,2,4,15500.0,45366.0,1,0,0
922870,3145,910,2,4,14.6,15826.2,6,0,0
3470747,4470,1307,0,0,128.5,40382.6,7,0,0
3678312,6792,1399,0,0,158.4,37949.5,7,0,0
731265,2499,1799,2,1,1858.0,26546.5,3,3,12857330
3600012,2108,1399,0,0,200.7,49281.0,7,0,0
1293045,4418,767,2,1,186.0,26104.5,0,10,36693310
3442107,1359,760,0,0,98.6,24059.6,7,0,0
1023389,3493,651,2,1,2277.0,15507.6,5,12,38925045
3043717,10093,1437,0,2,60566.0,98195.6,1,10,78757834
652941,2232,2077,0,3,7374.0,63728.8,1,0,0
573806,1952,391,2,4,9500.0,30363.2,1,0,0
1567,6,1033,2,4,14.6,32569.2,6,0,0
829540,2824,760,2,4,14.6,26148.2,6,0,0
120290,403,1338,2,4,14.6,52674.5,6,0,0
1485627,5063,2093,0,3,3200.0,19049.0,1,0,0
3669822,5270,272,0,0,360.4,86703.2,7,0,0
977251,3330,2020,2,1,5713.0,49334.1,5,1,93315863
405109,1378,482,2,4,15800.0,45222.9,1,0,0
129624,435,1497,2,1,3189.0,21590.1,5,7,75157016
402197,1369,2159,2,4,14.6,57894.2,6,0,0
798002,2719,1505,0,2,5955.0,19585.4,2,7,35137134
496119,1691,2011,2,1,1214.0,17746.3,0,9,60282856
500169,1704,1650,2,1,3285.0,19987.0,5,6,36175376
364203,1237,1456,2,4,28700.0,77749.5,1,0,0
826119,2814,1716,0,2,4544.0,21624.1,2,8,35497665
485736,1655,2013,0,3,16908.0,50991.0,1,0,0
2893125,9583,1253,0,3,23253.0,76022.9,1,0,0
622894,2124,1838,2,5,1400.0,72747.3,1,0,0
3534252,112,1611,0,0,117.6,30161.4,7,0,0
580789,1976,1976,2,4,14.6,38103.9,6,0,0
276043,944,2106,2,4,15500.0,37696.3,1,0,0
1409149,4803,1614,2,4,2600.0,29265.5,1,0,0
489552,1671,893,2,1,2507.0,27401.1,5,1,10778803
1135614,3881,1953,2,1,3188.0,16669.2,0,5,58912730
44089,148,529,0,2,3468.0,18373.0,1,13,56731092
446231,1515,1125,2,4,14.6,34817.4,6,0,0
182556,620,2043,2,4,1900.0,16400.0,1,0,0
693246,2369,1955,2,1,207.0,30682.2,0,3,44902819
1119795,3825,2098,2,4,14.6,37658.3,6,0,0
3664056,4354,1580,0,0,314.9,96990.6,7,0,0
571338,1944,279,2,1,6741.0,28462.9,5,8,38381874
906483,3089,2129,2,4,30.0,44430.9,6,0,0
640781,2187,2051,2,4,31200.0,60904.1,1,0,0
994651,3392,1215,2,4,14.6,30985.9,6,0,0
107625,365,520,2,1,5.0,12442.8,3,11,12044257
129343,434,1646,2,1,5666.0,15944.1,5,12,98904990
996780,3402,1802,2,4,3600.0,56712.5,1,0,0
2824843,9353,1955,0,3,16550.0,46304.8,1,0,0
3560257,902,333,0,0,143.7,31443.6,7,0,0
117743,396,1038,2,1,5245.0,55227.1,5,11,71221321
179227,607,1443,0,2,3124.0,20830.9,1,1,22049731
821183,2797,2171,2,4,2160.0,37088.0,1,0,0
1012343,3460,2049,2,1,2931.0,19169.7,8,5,5287313
2873844,9510,2095,2,4,10100.0,26130.8,1,0,0
3534308,114,2037,0,0,81.2,18463.9,7,0,0
31852,102,1307,2,4,14.6,17249.6,6,0,0
320351,1094,1650,2,4,3680.0,16953.2,1,0,0
3681356,1012,972,0,0,159.8,37975.3,7,0,0
3510515,9377,1794,0,0,330.5,89413.8,7,0,0
1082478,3697,769,2,1,300.0,29106.6,5,4,99985640
2005370,6792,1856,2,4,14.6,23788.5,6,0,0
399459,1360,1760,0,3,3800.0,47113.0,1,0,0
126689,426,465,2,4,3800.0,89806.9,1,0,0
3599014,2070,1672,0,0,213.1,54255.6,7,0,0
258566,885,1495,2,4,11100.0,57700.9,1,0,0
3596662,1999,364,0,0,296.4,69708.1,7,0,0
473806,1613,1957,2,1,3628.0,22789.0,5,4,46822315
1138828,3892,1377,2,1,2238.0,7871.3,1,4,29015290
3369368,11186,1713,2,4,11400.0,62535.1,1,0,0
534395,1820,2092,2,4,1080.0,26841.5,1,0,0
749368,2555,1256,0,3,28533.0,80057.4,1,0,0
916532,3124,1399,2,4,14.6,40451.7,6,0,0
2127567,7203,1224,0,3,6300.0,9209.7,1,0,0
234381,798,2107,0,3,1600.0,50402.8,1,0,0
141554,473,1829,2,4,2100.0,26045.4,1,0,0
3641435,3357,1063,0,0,26.1,23490.1,7,0,0
1198367,4102,2184,0,3,8313.0,51881.4,1,0,0
1548096,5267,1201,2,4,9000.0,44699.9,1,0,0
3453870,6715,1550,0,0,179.8,50174.0,7,0,0
3588324,1765,1884,0,0,52.5,13104.0,7,0,0
866910,2951,1465,2,1,462.0,54441.6,3,9,71099632
3542269,354,1764,0,0,215.6,53455.1,7,0,0
184464,626,841,2,4,1200.0,32271.1,1,0,0
545878,1857,2014,2,1,279.0,44826.9,0,4,97685545
3469325,4255,1429,0,0,356.3,78802.7,7,0,0
362765,1234,1259,0,2,6390.0,26734.8,2,6,57374542
3571231,1234,2068,0,0,91.1,24262.1,7,0,0
131068,440,1856,2,4,14.6,19453.1,6,0,0
355,2,191,2,4,3200.0,42089.5,1,0,0
938237,3201,2011,2,1,2898.0,37680.4,0,1,88160776
660742,2255,1619,2,4,720.0,14608.5,1,0,0
893003,3043,1641,2,4,14.6,13231.0,6,0,0
485955,1656,1623,0,2,35589.0,78411.8,1,11,85668760
676854,2313,1467,0,2,11580.0,33882.6,1,2,38014137
90288,305,2167,2,1,2953.0,17317.8,5,10,77063089
1003423,3424,1170,2,4,9000.0,65101.2,1,0,0
3638056,3251,1945,0,0,127.6,31314.6,7,0,0
258795,886,2018,2,1,9034.0,87961.8,5,1,44119823
3603349,2219,150,0,0,136.9,104805.9,7,0,0
47893,160,2076,0,3,1000.0,91100.3,1,0,0
772385,2637,2046,0,3,17892.0,42218.5,1,0,0
11458,38,2070,0,3,2500.0,36735.5,1,0,0
815883,2779,2140,0,3,17308.0,90668.3,1,0,0
500589,1705,377,2,4,16200.0,36264.4,1,0,0
79503,266,1832,2,4,7800.0,32031.6,1,0,0
549223,1871,1994,1,4,4372.0,54279.2,1,0,0
14318,47,740,2,4,3900.0,60819.1,1,0,0
1044504,3571,586,2,4,1680.0,24590.0,1,0,0
428099,1453,1399,2,4,30.0,79419.2,6,0,0
548473,1867,1168,2,4,22700.0,45462.5,1,0,0
833052,2837,1434,2,4,3360.0,30441.1,1,0,0
117834,396,1624,2,1,68.0,65429.2,0,4,26179212
818916,2788,1550,2,4,14.6,21623.2,6,0,0
412659,1404,1511,0,3,15801.0,66755.2,1,0,0
358775,1218,2168,2,4,6300.0,26247.8,1,0,0
171871,576,1775,0,2,6207.0,44853.6,2,13,30300313
3340773,11096,2142,2,1,6661.0,53747.0,5,9,41980844
3595100,1955,1033,0,0,56.5,13778.9,7,0,0
1386685,4725,2104,0,2,28045.0,32779.1,1,3,80779146
807861,2752,1260,0,3,14200.0,15201.1,1,0,0
1441100,4907,1227,2,1,2059.0,11156.3,8,5,5619949
416808,1414,1102,2,1,1817.0,34065.6,3,13,13936388
644006,2199,1891,2,1,668.0,21409.9,5,11,58226454
3453288,6118,1154,0,0,191.7,35656.7,7,0,0
540059,1836,1716,2,1,6666.0,35944.0,5,13,46282643
3574486,1336,1703,0,0,153.5,25405.6,7,0,0
3537481,211,2006,0,0,351.6,64277.4,7,0,0
529867,1806,680,2,1,2552.0,22577.7,5,11,84037089
516531,1766,1100,2,1,49.0,37011.5,3,13,88636147
817120,2783,1929,0,3,400.0,47530.9,1,0,0
1563981,5317,1803,2,1,4331.0,48157.4,5,6,53978085
1047432,3582,1898,0,2,2942.0,24010.3,1,3,81702202
1166250,3997,1836,0,3,8018.0,24287.2,1,0,0
848362,2889,1883,1,4,5867.0,38779.1,1,0,0
201029,682,1976,2,4,14.6,14998.3,6,0,0
470148,1601,819,2,4,14.6,15429.9,6,0,0
184424,626,757,2,4,1320.0,13448.4,1,0,0
1070247,3655,1519,2,4,14.6,23187.2,6,0,0
85126,285,1037,2,4,19500.0,45674.1,1,0,0
121613,408,1474,2,5,1700.0,35929.8,1,0,0
2648435,8759,552,0,3,26376.0,64811.1,1,0,0
3563081,985,1945,0,0,104.8,25859.9,7,0,0
3607290,2338,1945,0,0,402.3,91970.9,7,0,0
45027,151,1711,0,3,4619.0,18937.4,1,0,0
314934,1075,1099,2,1,208.0,22200.5,0,11,90986024
3637201,3230,941,0,0,272.1,45407.3,7,0,0
3292948,10942,1350,2,1,5242.0,16558.5,8,5,35088640
561243,1909,639,2,4,480.0,22061.6,1,0,0
3535047,141,1794,0,0,100.5,12875.3,7,0,0
2355480,7769,2146,0,3,6747.0,100759.5,1,0,0
1160679,3974,1739,2,1,4670.0,30411.2,5,9,35360241
965433,3289,1839,2,4,1680.0,37151.2,1,0,0
1118609,3821,2159,2,4,14.6,14288.1,6,0,0
906918,3091,799,0,3,15968.0,45541.2,1,0,0
1167180,3999,1055,2,4,2400.0,49922.3,1,0,0
768804,2625,2119,0,3,33746.0,81766.8,1,0,0
1156543,3956,1456,2,4,2100.0,32787.7,1,0,0
239123,816,385,2,4,28600.0,103027.7,1,0,0
243173,833,1550,2,4,14.6,18106.7,6,0,0
788621,2688,1624,2,1,2802.0,10532.5,5,13,18395823
772910,2638,1627,2,4,23000.0,48753.9,1,0,0
180348,610,1667,2,4,12700.0,57115.4,1,0,0
568067,1934,1196,2,1,1428.0,33750.4,5,2,78941809
3317975,11021,1825,2,4,14.6,51202.5,6,0,0
456894,1552,760,2,4,14.6,41506.4,6,0,0
3465015,3187,2068,0,0,57.3,13353.6,7,0,0
206117,700,954,2,1,1646.0,25334.6,0,13,83101778
769708,2627,1159,2,1,1579.0,15844.9,5,6,30658924
3614663,2546,1338,0,0,167.8,35668.7,7,0,0
551501,1878,1102,0,3,16355.0,30323.7,1,0,0
200290,680,2139,2,1,4853.0,23087.5,5,11,98674255
263574,901,2080,2,1,1910.0,39113.6,5,11,93629043
563690,1918,729,2,4,14.6,33475.4,6,0,0
527222,1800,1618,0,3,29059.5,55852.2,1,0,0
772126,2635,1399,2,4,22200.0,54810.1,1,0,0
3453110,6034,2159,0,0,24.1,5459.4,7,0,0
745127,2543,980,2,1,2145.0,26666.6,5,4,60684478
732420,2503,2090,2,4,2520.0,45332.6,1,0,0
1596668,5423,250,2,1,4068.0,48103.7,3,1,59710752
935476,3193,1743,2,1,9641.0,31473.7,5,4,24848491
785491,2676,344,2,4,2880.0,26422.9,1,0,0
847673,2886,1976,2,4,14.6,25095.8,6,0,0
577811,1967,1592,2,1,5194.0,12121.1,8,13,88398128
243923,837,1411,2,1,9250.0,65125.7,5,1,57949954
1045716,3576,2074,0,2,4065.0,26741.2,2,2,28097510
1299789,4437,668,2,4,14.6,24423.1,6,0,0
397948,1353,1550,2,4,14.6,30503.9,6,0,0
430911,1464,1795,0,3,28824.0,62458.0,1,0,0
779278,2656,2068,2,4,14.6,22785.5,6,0,0
986807,3366,1680,0,3,13909.0,48257.4,1,0,0
3674208,6062,1550,0,0,227.1,51185.3,7,0,0
3550443,606,2098,0,0,221.1,52665.1,7,0,0
1053988,3605,1915,2,4,14.6,18483.5,6,0,0
3468473,4093,1125,0,0,90.8,14480.7,7,0,0
3672181,5650,1399,0,0,193.2,43501.8,7,0,0
502769,1714,1191,0,2,4951.0,21625.5,2,11,26536172
1114515,3806,1803,2,4,23300.0,38026.0,1,0,0
731965,2501,1291,2,4,14800.0,52189.1,1,0,0
3580461,1517,2006,0,0,97.1,23905.5,7,0,0
819756,2790,1135,0,3,5300.0,42297.3,1,0,0
3656112,3804,760,0,0,151.8,20107.9,7,0,0
1139454,3894,1794,2,4,14.6,36506.2,6,0,0
3353762,11138,1885,0,3,24934.0,96622.9,1,0,0
3536559,187,607,0,0,68.7,17170.5,7,0,0
454871,1545,1498,2,1,2625.0,81467.5,5,6,98522644
3578146,1450,2037,0,0,175.3,43091.5,7,0,0
131379,441,1075,2,1,765.0,65302.4,0,12,11125362
393262,1337,1110,2,4,2400.0,29262.4,1,0,0
1215024,4159,1629,0,3,700.0,45766.6,1,0,0
3588736,1775,819,0,0,104.4,26141.0,7,0,0
361274,1227,1320,2,1,2344.0,25430.7,0,13,39771598
533923,1819,2106,0,3,18048.0,74081.9,1,0,0
131191,441,1924,0,2,44730.0,117091.7,1,7,47179061
803896,2739,493,2,4,1440.0,29480.5,1,0,0
963890,3284,1486,0,3,4100.0,25152.4,1,0,0
3610725,2437,1460,0,0,83.9,20637.0,7,0,0
772544,2638,1350,0,3,20081.0,58000.2,1,0,0
3637671,3241,1856,0,0,216.5,48173.8,7,0,0
1090204,3726,1976,2,4,14.6,37679.3,6,0,0
184091,625,1993,2,4,12900.0,90131.5,1,0,0
120533,404,1587,2,1,3450.0,64888.3,0,12,36616319
1054182,3606,2013,2,5,2700.0,61822.6,1,0,0
272443,931,1967,2,4,3800.0,28635.3,1,0,0
505615,1726,1085,2,4,2560.0,29784.1,1,0,0
931290,3174,1953,0,2,5098.0,25890.0,2,11,94072901
224165,763,1096,2,4,1080.0,21646.9,1,0,0
3656101,3803,2159,0,0,87.2,20203.7,7,0,0
1150301,3935,643,2,1,652.0,46672.4,3,13,3849626
2286727,7542,2080,2,1,3683.0,54665.4,5,8,63780206
1266138,4330,1792,0,3,25525.0,48598.1,1,0,0
876148,2985,2143,0,2,4519.0,22411.6,2,10,19389057
923526,3147,983,2,1,33.0,44184.8,3,2,85648721
1121897,3833,2132,2,4,13800.0,50667.0,1,0,0
1040715,3558,719,2,4,4500.0,56916.9,1,0,0
3635367,3173,1672,0,0,92.6,22776.8,7,0,0
810455,2762,1654,2,1,733.0,69189.7,0,2,75502043
1054179,3606,1923,2,5,1200.0,56577.1,1,0,0
340469,1155,1738,2,1,2260.0,25766.4,5,9,81956076
932670,3181,1905,2,4,2450.0,64560.5,1,0,0
777019,2649,1108,2,1,655.0,37379.4,0,1,33442980
3479961,9353,1399,0,0,109.0,32833.3,7,0,0
397330,1352,1472,2,1,3445.0,43968.1,0,12,39692401
269748,924,1856,2,4,14.6,15644.1,6,0,0
3612164,2484,788,0,0,143.9,33893.4,7,0,0
3561632,941,576,0,0,74.9,24613.5,7,0,0
987053,3367,436,0,3,22608.0,64186.4,1,0,0
733099,2505,1653,2,1,136.0,16557.3,5,12,57194352
3654676,3760,333,0,0,267.9,47328.9,7,0,0
429496,1458,2049,2,1,3259.0,17227.0,5,10,80573415
1139363,3894,1990,2,1,2745.0,45383.0,5,8,98407303
245661,843,1708,2,1,897.0,23093.8,3,12,16661399
1097293,3749,1617,2,4,18800.0,48214.1,1,0,0
3568471,1146,364,0,0,171.3,44800.1,7,0,0
2841556,9403,1645,2,4,100.0,25951.0,1,0,0
242235,829,1652,0,2,3181.0,20057.7,1,3,99745600
640252,2186,1956,0,2,5492.0,27262.8,2,11,28264111
575328,1959,704,2,1,167.0,31312.4,0,9,89473181
2895628,9591,708,2,1,4146.0,44047.5,5,9,26528680
167568,560,1580,2,4,14.6,26405.7,6,0,0
558533,1900,1842,2,4,1080.0,59097.6,1,0,0
309417,1054,619,2,1,4736.0,33219.0,5,5,38208055
179056,606,1768,0,3,600.0,600.0,1,0,0
1061997,3629,2140,0,2,15873.0,19448.6,1,12,68042999
576951,1965,1667,1,4,10334.0,23498.1,1,0,0
123132,414,1744,0,3,18068.0,36776.3,1,0,0
696537,2381,2134,0,3,1400.0,50143.7,1,0,0
1094271,3741,1703,2,4,14.6,30949.9,6,0,0
3603504,2222,515,0,0,123.3,31101.9,7,0,0
880954,3001,2086,0,3,1100.0,33644.3,1,0,0
977489,3331,1862,0,3,13687.0,26217.0,1,0,0
3630743,3033,2190,0,0,79.7,19297.1,7,0,0
3499274,8341,2068,0,0,9.4,10728.5,7,0,0
743245,2538,1228,0,2,6379.0,27330.0,2,10,65819728
1137883,3888,1256,0,3,2400.0,18800.0,1,0,0
210674,716,1199,0,3,19652.0,53462.3,1,0,0
109799,370,1103,2,4,1200.0,23606.0,1,0,0
405899,1381,637,2,4,14.6,25444.7,6,0,0
219894,747,1550,2,4,14.6,22780.7,6,0,0
477133,1626,743,2,4,2400.0,48523.1,1,0,0
27211,90,2171,2,1,2375.0,8011.4,0,11,90134667
985452,3361,2129,2,4,14.6,74394.5,6,0,0
573610,1952,1047,0,3,15380.0,42711.3,1,0,0
3490734,7618,1276,0,0,97.8,13739.8,7,0,0
3587351,1730,2037,0,0,242.2,59572.3,7,0,0
919027,3133,376,0,3,19594.0,46109.8,1,0,0
581178,1978,345,2,1,7001.0,67890.4,5,8,85430520
397251,1352,892,2,1,2976.0,75453.3,5,4,58356165
976144,3326,554,2,4,38100.0,65552.8,1,0,0
487814,1663,1911,2,4,1700.0,41515.2,1,0,0
3676563,6453,1884,0,0,76.5,21251.9,7,0,0
165685,554,2182,2,5,700.0,24551.7,1,0,0
708270,2425,240,2,4,5880.0,19127.2,1,0,0
3503600,8772,1884,0,0,23.8,7158.4,7,0,0
782184,2666,1257,2,1,1287.0,20603.7,0,3,41393333
970607,3307,1825,2,4,14.6,63158.2,6,0,0
3560815,920,1580,0,0,87.5,21045.9,7,0,0
368077,1251,2111,2,1,7870.0,32741.8,5,11,78350180
960911,3273,1703,2,4,14.6,32503.1,6,0,0
966719,3294,1672,2,4,14.6,43294.0,6,0,0
102879,351,1564,0,3,1400.0,16035.7,1,0,0
1076632,3678,1923,2,4,5200.0,-10623.5,5,0,0
462191,1570,1733,2,4,14.6,22083.8,6,0,0
3532995,73,1368,0,0,188.5,43102.3,7,0,0
17436,59,1113,2,4,3120.0,35161.5,1,0,0
3571187,1234,729,0,0,112.9,28699.1,7,0,0
250316,860,407,0,3,13185.0,26187.5,1,0,0
172628,578,1747,2,1,17.0,47113.8,3,6,88757896
206479,701,625,0,3,1900.0,30185.3,1,0,0
353794,1201,380,2,4,1200.0,40311.2,1,0,0
3619965,2705,454,0,0,107.9,27321.2,7,0,0
1595930,5422,1195,2,1,832.0,76675.5,5,1,38885069
2572460,8492,738,2,4,7680.0,17931.6,1,0,0
1035731,3542,2076,2,1,2267.0,27018.0,1,10,15109885
323699,1106,1769,0,3,47492.0,92372.8,1,0,0
1271808,4349,1641,2,4,14.6,48641.9,6,0,0
451669,1535,1335,2,4,2520.0,47130.8,1,0,0
708298,2425,1996,2,4,3480.0,26946.4,1,0,0
495595,1689,1154,2,4,14.6,14883.3,6,0,0
1273553,4355,1429,2,4,14.6,26644.7,6,0,0
371461,1265,1959,2,1,1870.0,23038.0,5,9,2120972
868253,2957,1307,2,4,14.6,29048.9,6,0,0
437633,1486,2081,2,5,600.0,32154.6,1,0,0
500807,1706,1799,2,4,750.0,61298.0,1,0,0
861752,2934,2139,0,3,7097.0,112654.3,1,0,0
546453,1860,1959,0,2,3255.0,19611.4,1,7,61854898
3579158,1481,729,0,0,77.7,18834.5,7,0,0
308636,1052,1289,0,3,1400.0,16625.6,1,0,0
1474325,5024,1741,2,4,6400.0,21132.7,1,0,0
876174,2985,739,2,1,2113.0,23159.3,5,13,80860942
966063,3292,1928,0,2,4805.0,21747.6,2,9,17410958
1121976,3834,376,0,3,13875.0,34953.8,1,0,0
2291659,7559,2024,0,3,1700.0,44923.5,1,0,0
706363,2419,1916,1,4,2701.0,103826.2,1,0,0
17976,61,583,0,2,4019.0,26099.5,2,8,33850741
212494,721,526,2,1,2194.0,16037.8,1,11,92811554
581367,1978,1717,2,1,356.0,61458.4,3,6,25988853
424149,1440,954,0,3,1200.0,24005.6,1,0,0
3642058,3371,1915,0,0,75.4,25949.3,7,0,0
531576,1811,1228,2,1,6745.0,11778.5,0,6,87739562
940524,3210,1764,2,4,14.6,35919.4,6,0,0
700736,2398,1444,0,3,200.0,400.0,1,0,0
575976,1961,1991,2,4,2200.0,14228.4,1,0,0
3110307,10320,1011,0,2,25973.0,58592.1,1,1,35140204
746043,2546,759,0,3,38967.0,109817.1,1,0,0
858299,2925,1089,2,4,2200.0,28138.5,1,0,0
12901,43,2011,2,1,6589.0,28325.5,5,2,89718746
1072421,3664,1693,2,4,16400.0,50478.4,1,0,0
131427,441,1676,1,4,10425.0,59643.9,1,0,0
