trans_id,account_id,trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
3492232,7765,1154,0,0,75.7,14347.0,7,0,0
3462716,2611,1368,0,0,260.6,64458.4,7,0,0
794788,2707,1884,2,4,14.6,48871.2,6,0,0
506466,1730,460,0,2,6689.0,32537.5,2,10,43294817
1002341,3421,1317,0,3,18203.0,55439.6,1,0,0
1083192,3699,1114,2,4,960.0,34515.3,1,0,0
1326532,4526,1764,2,4,14.6,27868.5,6,0,0
22083,72,1429,2,4,30.0,29496.3,6,0,0
252871,866,311,2,1,504.0,29951.7,3,2,94022661
812033,2767,1959,2,1,1333.0,41719.1,0,8,32782268
1853098,6273,545,2,4,14.6,24314.9,6,0,0
586449,1996,1403,2,4,8200.0,47627.3,1,0,0
1107679,3783,1945,2,4,14.6,17827.1,6,0,0
474474,1617,765,0,2,5953.0,27486.8,2,3,38875293
194503,659,1897,0,2,2911.0,32397.0,1,5,27175820
3525629,10906,1976,0,0,225.5,95125.6,7,0,0
3515127,9814,1915,0,0,276.5,108388.3,7,0,0
261840,897,1235,0,3,10555.0,59279.8,1,0,0
3565706,1069,1794,0,0,100.9,25226.6,7,0,0
578952,1970,1733,2,4,14.6,58625.0,6,0,0
710905,2431,1130,2,1,1243.0,16749.9,5,6,96937953
1049503,3590,1683,2,1,8939.0,39085.5,5,10,36574792
84099,280,2129,2,4,14.6,53120.1,6,0,0
3585523,1675,2190,0,0,93.9,23493.9,7,0,0
1288114,4405,1556,2,4,3300.0,28096.1,1,0,0
381720,1297,1890,0,3,20511.0,82192.9,1,0,0
2287970,7546,1680,2,1,198.0,39641.1,0,10,87915062
367911,1250,1764,2,4,14.6,21545.8,6,0,0
3583284,1609,2037,0,0,90.5,22190.5,7,0,0
3563106,986,1733,0,0,93.4,22988.7,7,0,0
281484,965,647,2,1,2853.0,20149.1,5,4,43064683
597417,2033,1799,2,4,4640.0,26746.5,1,0,0
786786,2681,1117,2,4,2100.0,46089.0,1,0,0
227589,773,1246,2,4,14.6,38240.4,6,0,0
866148,2949,1253,2,1,783.0,23050.7,5,11,79491674
158025,528,1622,2,1,2916.0,20636.1,5,5,11964172
3542541,361,1764,0,0,163.8,39898.7,7,0,0
813860,2771,2044,0,3,19562.0,38665.0,1,0,0
495372,1689,1586,0,2,5058.0,23355.4,2,9,55909562
1486667,5066,1199,2,1,4206.0,102028.3,5,8,2258235
3455283,8132,515,0,0,146.8,32174.6,7,0,0
2268241,7485,2006,2,4,14.6,54438.0,6,0,0
951429,3243,1672,2,4,14.6,13843.3,6,0,0
36871,119,1075,2,1,8252.0,18812.0,5,10,21662587
700530,2397,1677,2,1,3113.0,14626.6,5,13,20025152
144711,485,280,2,1,7421.0,39054.7,5,3,89687889
3540412,296,1794,0,0,52.2,12283.8,7,0,0
145984,489,644,2,1,5608.0,26806.1,5,10,53826928
3563735,1003,1976,0,0,241.0,63526.2,7,0,0
915501,3121,1344,2,1,2902.0,21489.9,5,2,63130450
2115,8,1533,2,4,3800.0,44567.3,1,0,0
3621367,2747,1703,0,0,67.1,17205.0,7,0,0
295014,1006,578,2,4,1500.0,25210.5,1,0,0
2258831,7454,1833,0,3,4166.0,17708.9,1,0,0
173468,582,2167,2,4,480.0,19763.7,1,0,0
2127491,7203,1033,2,4,14.6,61290.9,6,0,0
630674,2153,1434,2,1,2223.0,10676.9,3,1,94730412
865142,2945,1623,2,1,1854.0,23000.7,5,1,32185286
527050,1799,1897,0,2,5101.0,20859.3,2,12,14614099
3621043,2738,1215,0,0,130.0,29776.3,7,0,0
1037617,3549,1586,2,1,3265.0,12324.7,5,1,58160090
3613710,2520,1429,0,0,64.8,15548.2,7,0,0
463506,1577,1528,2,1,988.0,27132.4,0,6,58483004
2707505,8957,1840,2,4,1800.0,15819.2,1,0,0
808980,2757,1995,2,4,3240.0,16491.5,1,0,0
304261,1037,1892,2,1,1157.0,68302.6,3,3,22177893
736320,2515,1850,0,3,44148.0,52979.8,1,0,0
809774,2760,1679,0,3,14920.0,56168.9,1,0,0
1066940,3646,1552,0,3,33320.0,117094.8,1,0,0
971558,3310,467,2,1,3277.0,22085.9,5,12,15485203
677254,2313,1152,2,4,1700.0,24315.6,1,0,0
2862400,9472,1646,1,4,2857.0,42517.3,1,0,0
235549,804,1740,2,1,2342.0,37847.8,5,6,68166583
561282,1909,211,2,4,14.6,14775.1,6,0,0
1088110,3717,1644,2,4,6300.0,24907.5,1,0,0
735069,2511,1670,2,4,840.0,34907.1,1,0,0
3641044,3346,1733,0,0,114.1,34904.6,7,0,0
1023636,3494,1524,0,2,6027.0,28093.2,2,6,79563820
971835,3311,1675,0,3,5272.0,41488.8,1,0,0
423462,1438,1751,0,3,15800.0,16400.0,1,0,0
759779,2592,1198,2,1,5129.0,51229.0,5,6,8464664
1356680,4631,1588,0,2,21882.0,68893.3,1,2,84430205
170941,573,1794,2,4,30.0,45591.0,6,0,0
2931884,9707,1763,2,4,6700.0,70324.9,1,0,0
962995,3282,1534,0,3,700.0,24000.5,1,0,0
946107,3225,698,2,4,14.6,36728.4,6,0,0
3583099,1604,607,0,0,152.2,35787.9,7,0,0
191233,649,531,2,4,41700.0,69378.1,1,0,0
3170374,10520,1086,2,4,24300.0,50518.0,1,0,0
10509,35,1976,2,4,14.6,12574.4,6,0,0
727643,2488,316,2,1,2030.0,14986.0,5,11,25563156
738458,2523,1803,0,2,3023.0,20495.7,1,7,42003387
918069,3129,1808,2,4,3900.0,26716.9,1,0,0
3083995,10227,1589,0,3,7900.0,26114.1,1,0,0
3227689,10711,1741,2,1,413.0,87649.1,0,8,49912905
3439055,730,545,0,0,177.3,11970.2,7,0,0
1104352,3772,2073,2,4,12800.0,20237.3,1,0,0
3569465,1177,1884,0,0,110.1,32973.0,7,0,0
3441576,1237,1246,0,0,346.5,84640.0,7,0,0
1103984,3771,521,2,4,8900.0,31284.6,1,0,0
641612,2190,1982,2,1,3649.0,40004.4,5,12,48310
360636,1225,1950,0,3,18819.0,70249.0,1,0,0
1234596,4225,1611,2,4,14.6,54430.2,6,0,0
610721,2079,1945,2,4,14.6,69256.4,6,0,0
21890,72,1647,0,3,43199.0,84165.9,1,0,0
3682470,7418,1063,0,0,113.8,29809.4,7,0,0
498524,1699,1895,2,1,3463.0,18229.6,5,5,62475007
330818,1127,377,2,4,600.0,54626.5,1,0,0
2979391,9869,1338,2,4,14.6,54623.7,6,0,0
251603,862,1172,2,4,30400.0,62342.6,1,0,0
942603,3216,1707,0,3,14324.0,73513.6,1,0,0
3453158,6051,1672,0,0,21.0,6240.0,7,0,0
1075611,3675,769,0,2,46099.0,69648.5,1,9,52950161
3410787,11320,333,2,4,14.6,38560.9,6,0,0
113671,383,1915,2,4,14.6,12938.6,6,0,0
335756,1142,1986,0,2,3116.0,26924.7,1,11,91938298
3619605,2694,1945,0,0,273.7,63648.3,7,0,0
773138,2639,1098,2,4,9400.0,24574.5,1,0,0
1246588,4264,2137,2,4,4900.0,71343.7,1,0,0
2521971,8321,1843,2,4,15520.0,35271.0,1,0,0
608745,2072,523,0,3,36337.5,74639.0,1,0,0
1034322,3536,941,2,4,14.6,26981.1,6,0,0
587184,1999,708,2,1,2676.0,72872.6,5,3,51544994
2407887,7944,889,0,3,30852.0,78798.7,1,0,0
763667,2608,1745,2,1,4788.0,29432.2,5,8,78614222
624233,2130,1791,0,3,17904.0,74614.1,1,0,0
1273601,4355,771,0,3,1100.0,19708.3,1,0,0
480178,1636,1708,2,4,22000.0,45014.3,1,0,0
743703,2540,1141,0,3,1000.0,21430.8,1,0,0
3576206,1397,637,0,0,147.5,33503.4,7,0,0
2895524,9591,1615,0,3,37048.0,89788.0,1,0,0
1547006,5263,1519,2,4,14.6,29707.2,6,0,0
551673,1878,1611,2,4,30.0,38668.2,6,0,0
184341,626,647,2,1,3639.0,25316.1,5,12,22472965
3552445,660,2129,0,0,276.4,68238.4,7,0,0
1779214,6034,1761,1,4,7726.0,24649.3,1,0,0
1048096,3584,1550,2,4,14.6,25537.9,6,0,0
951711,3244,1473,2,4,630.0,17754.3,1,0,0
661138,2256,876,2,4,1600.0,16177.4,1,0,0
995585,3397,1550,2,4,14.6,33080.9,6,0,0
527714,1801,1285,2,1,3419.0,20143.6,0,13,80957543
278636,954,1591,0,3,5322.0,37662.2,1,0,0
792824,2701,1856,2,4,14.6,34461.4,6,0,0
637656,2176,1386,0,3,600.0,15601.2,1,0,0
125339,422,1934,2,4,12900.0,33426.9,1,0,0
587441,1999,1733,2,4,14.6,49559.0,6,0,0
2580594,8523,1664,2,4,28900.0,55967.4,1,0,0
469637,1599,1373,2,4,18400.0,34709.8,1,0,0
3558486,860,303,0,0,116.1,28631.0,7,0,0
857044,2921,1689,2,4,5000.0,28641.0,1,0,0
1838590,6226,522,2,4,48100.0,72389.4,1,0,0
287793,986,1764,2,4,14.6,25675.2,6,0,0
1077031,3679,1653,0,3,17241.0,37029.9,1,0,0
294546,1006,1984,0,2,3737.0,54122.7,1,12,6088287
1124937,3841,1063,2,4,14.6,15372.4,6,0,0
2454116,8092,1776,2,1,935.0,18522.7,8,9,98730998
308121,1050,1014,2,4,18700.0,43485.4,1,0,0
805238,2743,1804,2,1,1870.0,34544.9,3,9,20341313
798907,2723,2037,2,4,14.6,18871.6,6,0,0
520671,1778,1558,2,1,3432.0,38313.4,5,13,55264913
227632,773,559,0,3,7000.0,17023.3,1,0,0
3454384,7203,1307,0,0,13.5,4451.9,7,0,0
749149,2554,849,2,4,14.6,38658.5,6,0,0
3183652,10562,1721,1,4,2797.0,41966.0,1,0,0
1225490,4195,745,2,4,10500.0,31044.2,1,0,0
3552465,662,1125,0,0,119.0,29278.0,7,0,0
962071,3278,1096,0,3,800.0,800.0,1,0,0
1563166,5313,272,2,4,14.6,48438.2,6,0,0
86082,288,1185,2,4,14.6,17644.0,6,0,0
245689,843,1834,2,4,840.0,22946.8,1,0,0
1127386,3850,460,2,4,10000.0,38736.3,1,0,0
868997,2959,540,2,4,5900.0,33061.3,1,0,0
3569868,1193,1491,0,0,127.8,27535.0,7,0,0
847148,2884,2048,0,3,10600.0,85444.0,1,0,0
48734,163,650,2,1,3116.0,23514.4,5,11,86180990
3218274,10679,1776,2,1,8241.8,89906.5,8,1,88228171
913231,3113,1228,0,3,26660.0,85006.9,1,0,0
3410815,11320,1185,2,4,14.6,27781.8,6,0,0
585792,1994,1716,2,1,3962.0,27979.4,5,13,270581
334482,1136,576,2,4,14.6,65518.6,6,0,0
367773,1250,1806,2,1,3805.2,43509.1,8,4,21845096
942888,3216,1641,2,4,14.6,45355.3,6,0,0
3534400,116,1733,0,0,130.2,30347.0,7,0,0
578345,1969,1220,2,1,5403.0,15314.8,5,9,67560100
3293176,10942,1825,2,4,30.0,103261.8,6,0,0
3611568,2467,1641,0,0,339.7,67470.6,7,0,0
451347,1534,953,0,3,700.0,21197.9,1,0,0
3640211,3312,2190,0,0,103.8,24917.6,7,0,0
2707646,8957,1036,0,3,2800.0,27206.9,1,0,0
903283,3078,1502,0,2,3348.0,15732.5,1,10,85435038
629786,2150,1684,2,1,2019.0,15559.0,5,1,37624383
3439263,756,1884,0,0,254.2,70887.6,7,0,0
531505,1811,1257,2,1,4206.0,26534.2,5,10,37117743
1119010,3822,2006,2,4,14.6,20601.4,6,0,0
307285,1048,1680,0,2,5993.0,20485.7,2,11,69381344
3624236,2838,1519,0,0,328.5,98732.8,7,0,0
3299569,10963,1848,2,4,3000.0,32163.3,1,0,0
2448678,8073,557,2,1,4110.0,8649.6,8,8,7434404
302487,1030,1955,2,1,664.0,42302.8,5,5,30616259
965552,3289,1387,2,4,3300.0,26284.5,1,0,0
858483,2926,800,2,1,1348.0,38792.1,5,12,66115546
765872,2616,2080,2,1,8188.0,26953.8,5,5,7358169
545983,1858,1347,0,2,6648.0,35399.6,2,7,92404341
435729,1480,2059,2,4,43300.0,66654.1,1,0,0
310364,1057,1430,2,4,1040.0,15992.6,1,0,0
224954,766,1866,2,1,7032.0,45282.6,5,13,65254580
809099,2758,466,0,3,7039.0,27007.2,1,0,0
1709597,5794,954,2,4,11400.0,40922.8,1,0,0
882550,3007,1347,2,1,1405.0,50340.3,0,6,5890685
1544836,5256,684,2,4,2100.0,33585.1,1,0,0
280343,960,1989,2,1,5940.0,108533.9,5,2,19250178
486351,1658,1164,2,1,1950.0,16158.0,1,11,35897404
365248,1241,1580,2,4,14.6,24574.7,6,0,0
1039165,3554,1442,0,3,500.0,24720.6,1,0,0
110407,373,2076,2,1,6452.0,62041.0,5,8,55648291
849624,2894,1619,0,3,6400.0,47138.6,1,0,0
3534270,112,2159,0,0,189.2,48235.9,7,0,0
1154384,3948,519,2,4,8800.0,32970.1,1,0,0
348830,1183,917,0,3,900.0,19148.6,1,0,0
495218,1688,687,2,4,1400.0,22123.0,1,0,0
696945,2383,1620,2,1,1897.0,28611.5,5,13,94815557
773338,2639,1555,2,4,14200.0,18068.0,1,0,0
1116018,3811,1484,0,3,400.0,24590.8,1,0,0
3501780,8566,1063,0,0,30.3,18195.8,7,0,0
3443818,1769,1856,0,0,58.3,11397.3,7,0,0
666456,2274,1915,2,4,14.6,42378.0,6,0,0
1272447,4352,1349,0,3,24269.0,68777.5,1,0,0
2747503,9093,1063,2,4,14.6,51617.8,6,0,0
1265966,4329,819,2,4,14.6,47220.7,6,0,0
3502495,8625,1276,0,0,164.9,53797.0,7,0,0
2372928,7824,1908,0,3,32415.0,60023.9,1,0,0
143422,480,2171,2,4,21400.0,34672.6,1,0,0
1245129,4259,1307,2,4,14.6,37196.6,6,0,0
326235,1114,706,0,3,1800.0,18349.3,1,0,0
933174,3183,1524,2,1,3024.0,19694.0,5,9,52212673
3634074,3134,1915,0,0,158.7,39816.5,7,0,0
293831,1004,1462,2,4,4200.0,54039.1,1,0,0
446456,1516,1708,0,2,3416.0,31558.8,1,2,86663573
473353,1611,1646,2,1,403.0,30003.7,5,11,84055351
965260,3289,1921,0,3,12663.0,51381.6,1,0,0
855698,2915,1043,2,4,33300.0,70198.3,1,0,0
866901,2951,1190,2,1,462.0,37075.1,3,9,71099632
359642,1222,1770,2,1,1727.0,31601.7,5,12,91109859
340040,1153,1847,2,4,1700.0,34920.9,1,0,0
215888,733,1239,2,4,5400.0,47951.7,1,0,0
1046264,3578,1816,2,5,1000.0,64051.5,1,0,0
642671,2194,2037,2,4,14.6,36823.7,6,0,0
266809,913,1770,2,1,4499.0,46170.6,3,6,91468649
710914,2431,1404,2,1,1243.0,29412.7,5,6,96937953
3213680,10663,1931,2,4,18900.0,27604.2,1,0,0
1362977,4650,1747,2,1,2828.0,17155.1,0,6,6576216
575842,1961,1926,2,1,2293.0,16099.3,5,9,5029577
1045441,3575,1086,2,4,1500.0,41146.1,1,0,0
339787,1153,468,0,3,12012.0,42439.1,1,0,0
584292,1989,645,0,2,4220.0,4420.0,2,7,67308264
370061,1258,1678,2,1,1174.0,15490.4,0,8,77309888
294895,1006,262,2,4,1380.0,25117.2,1,0,0
1041323,3560,1799,2,1,3350.0,10401.2,5,11,69438946
3662647,4066,1611,0,0,180.2,41316.0,7,0,0
312878,1068,1880,2,4,3300.0,18491.3,1,0,0
961429,3275,2037,2,4,14.6,13298.8,6,0,0
446552,1516,752,2,4,2160.0,21565.5,1,0,0
846212,2881,578,2,4,960.0,28447.3,1,0,0
43180,144,1703,2,4,20600.0,47932.8,1,0,0
1910784,6473,199,0,3,29594.0,91730.8,1,0,0
488590,1666,1688,2,4,2960.0,35882.0,1,0,0
163972,548,2141,2,1,528.0,22640.3,0,1,56284767
575182,1959,642,0,2,6830.0,30321.4,2,3,82285320
45013,151,1284,0,3,4619.0,17239.7,1,0,0
1009755,3449,1480,2,4,2450.0,31996.7,1,0,0
3576834,1412,819,0,0,91.7,22284.9,7,0,0
2248729,7424,1405,2,1,1110.0,65029.0,0,1,79838293
791521,2699,1987,0,2,67348.0,88528.9,1,9,5296320
623558,2127,1919,2,4,800.0,18413.3,1,0,0
1084595,3704,279,2,4,2000.0,20697.8,1,0,0
994380,3391,450,2,4,7500.0,35879.3,1,0,0
1982505,6715,760,2,4,30.0,1600.7,6,0,0
68557,228,1046,2,1,2158.0,53473.0,0,3,26569271
366626,1247,1806,0,3,9067.0,81509.3,1,0,0
713816,2440,1812,0,3,1100.0,1100.0,1,0,0
689759,2356,1641,2,4,30.0,46385.2,6,0,0
3505388,8934,1154,0,0,9.6,7929.6,7,0,0
3626432,2899,1672,0,0,289.9,69789.3,7,0,0
518017,1770,494,0,3,21017.0,57147.8,1,0,0
3463958,2851,2159,0,0,173.7,29785.8,7,0,0
411856,1402,955,2,1,2221.0,23020.6,0,5,79063850
55391,186,507,0,3,24501.0,80057.6,1,0,0
471803,1605,1799,2,1,3353.0,109069.5,5,3,28789526
348827,1183,2129,2,4,14.6,16647.7,6,0,0
3546378,474,1580,0,0,97.5,22152.3,7,0,0
541684,1843,65,0,2,17632.0,40164.0,1,9,76294219
1282224,4386,2020,2,1,11954.0,40145.1,5,8,82197737
768877,2625,2171,2,1,4978.0,55381.3,5,8,68053567
644430,2200,2115,2,5,500.0,46709.3,1,0,0
99810,341,1418,0,3,600.0,600.0,1,0,0
965109,3288,1672,2,4,14.6,15964.7,6,0,0
2061165,6985,1094,2,4,14.6,40660.3,6,0,0
1060701,3625,1439,2,4,1100.0,13085.0,1,0,0
396960,1350,1452,2,4,12900.0,45984.3,1,0,0
691588,2363,916,2,1,599.0,21569.2,0,13,11521917
1040464,3558,1069,2,1,1580.0,83744.9,5,13,68742489
1580291,5372,1572,0,3,37292.0,104046.0,1,0,0
1142437,3907,1744,2,4,6700.0,6117.7,1,0,0
237517,812,1842,2,4,15040.0,23042.9,1,0,0
3658383,3872,1945,0,0,124.3,28804.3,7,0,0
138429,463,1468,2,4,960.0,34787.5,1,0,0
187742,635,1558,2,1,2160.0,36062.8,3,6,117952
519358,1773,753,2,4,1760.0,13330.8,1,0,0
3668884,5118,1338,0,0,146.4,35547.6,7,0,0
109986,371,1849,0,3,5800.0,40911.5,1,0,0
749640,2555,668,2,4,14.6,53539.2,6,0,0
3460411,374,1368,0,0,216.2,53382.7,7,0,0
3498989,8321,1856,0,0,121.2,34192.2,7,0,0
1804178,6118,1094,2,4,30.0,22263.1,6,0,0
227925,774,1086,2,4,2500.0,33749.0,1,0,0
602844,2052,642,2,1,72.0,35116.5,0,4,20415777
270148,925,533,2,4,17700.0,40962.4,1,0,0
79489,266,1118,2,4,8400.0,58006.0,1,0,0
530539,1809,1015,2,1,6269.0,26214.2,5,6,35650015
131655,441,1803,2,4,61800.0,55164.5,1,0,0
856276,2917,1465,2,4,19600.0,40043.0,1,0,0
3562796,978,2129,0,0,350.9,87259.8,7,0,0
503733,1718,1966,2,4,19400.0,69171.1,1,0,0
1046861,3580,1619,2,1,3430.0,53809.5,5,3,31000817
631179,2155,1044,0,2,3404.0,23064.3,1,11,19977993
3513324,9645,1491,0,0,156.5,23160.6,7,0,0
3442564,1464,1733,0,0,102.4,21295.7,7,0,0
3466224,3520,1856,0,0,105.5,21339.9,7,0,0
2465029,8129,566,2,4,10200.0,33243.7,1,0,0
799609,2726,1019,2,4,18200.0,41045.8,1,0,0
924721,3151,1884,2,4,14.6,72351.1,6,0,0
3538488,238,729,0,0,74.9,18094.4,7,0,0
97353,333,2018,2,1,1634.0,16622.2,5,9,71807402
540482,1837,1684,2,4,720.0,80790.5,1,0,0
1580239,5372,736,0,3,31486.0,105320.9,1,0,0
411434,1401,2168,2,4,1400.0,37102.6,1,0,0
1701489,5767,849,2,4,14.6,26298.8,6,0,0
272432,931,1637,2,4,600.0,25134.7,1,0,0
3565219,1051,2098,0,0,71.5,17405.8,7,0,0
241029,823,1985,0,2,3284.0,21205.1,1,5,39077663
1811157,6138,1653,2,4,14100.0,22805.7,1,0,0
535640,1824,760,2,4,14.6,25430.4,6,0,0
3586885,1711,2190,0,0,106.8,25731.6,7,0,0
693865,2372,1776,2,4,5400.0,28207.8,1,0,0
1016599,3474,1987,2,4,1140.0,24152.0,1,0,0
499520,1701,1550,2,4,14.6,86998.2,6,0,0
3645174,3483,910,0,0,79.2,17156.9,7,0,0
3585175,1668,1611,0,0,21.3,14994.6,7,0,0
575018,1958,1461,2,4,2950.0,29227.5,1,0,0
77767,259,1496,2,1,297.0,20881.8,5,7,86616670
721829,2471,1461,2,4,5700.0,64314.7,1,0,0
836030,2845,1984,2,1,6559.0,75181.2,5,3,94221847
606335,2063,997,2,4,3000.0,20220.0,1,0,0
725837,2484,403,2,1,2343.0,27068.7,5,8,3728384
150346,501,2085,2,4,13500.0,75463.4,1,0,0
134901,452,2135,2,1,375.0,61295.1,0,8,33601921
19111,65,1709,0,3,24590.0,64845.9,1,0,0
3570595,1213,1611,0,0,80.9,20314.2,7,0,0
383693,1303,1951,2,4,1600.0,29729.5,1,0,0
358596,1217,1580,2,4,14.6,17663.3,6,0,0
1051208,3595,1314,0,3,11803.0,27521.9,1,0,0
1022680,3490,2169,2,4,500.0,10500.0,1,0,0
3610008,2423,211,0,0,61.3,25416.3,7,0,0
630070,2151,1623,0,3,15156.0,26924.2,1,0,0
3556725,807,1641,0,0,127.2,26995.7,7,0,0
3562849,979,1611,0,0,155.9,32533.3,7,0,0
997278,3405,1106,0,3,20482.0,48394.6,1,0,0
1108545,3786,1807,0,3,6433.0,83643.5,1,0,0
3149225,10451,2074,2,1,2439.0,12057.7,5,2,58286762
973090,3316,1132,0,3,15332.0,45117.6,1,0,0
1008502,3444,1853,2,4,1800.0,27894.4,1,0,0
1393069,4746,1764,2,4,14.6,87965.5,6,0,0
845014,2877,1073,0,2,66615.0,122766.9,1,11,87755894
1130465,3863,1646,2,1,8504.0,25204.4,5,9,88157391
884792,3015,1261,0,3,900.0,900.0,1,0,0
728871,2492,1838,0,2,6901.0,30169.2,2,4,74742007
3637877,3246,1733,0,0,68.8,15093.7,7,0,0
3659983,3924,1703,0,0,72.9,16849.4,7,0,0
268383,919,1649,0,3,10698.0,50519.4,1,0,0
842913,2868,1463,2,4,880.0,25274.9,1,0,0
3619944,2702,2129,0,0,133.9,36974.0,7,0,0
1131841,3868,2181,2,4,1100.0,26719.3,1,0,0
718574,2461,2129,2,4,14.6,20191.5,6,0,0
3640621,3327,880,0,0,100.1,24197.8,7,0,0
1088881,3720,1848,2,4,400.0,49916.8,1,0,0
3137175,10411,1611,2,4,100.0,101378.4,6,0,0
703384,2410,303,2,4,14.6,29894.6,6,0,0
1072567,3665,2144,1,4,14862.0,33801.5,1,0,0
204747,695,1460,2,4,14.6,38632.5,6,0,0
3462849,2633,1672,0,0,386.6,92544.2,7,0,0
778448,2653,1945,2,4,14.6,52576.4,6,0,0
3542050,346,1033,0,0,197.2,40338.5,7,0,0
3568426,1145,910,0,0,70.6,14496.4,7,0,0
3553016,685,1884,0,0,158.7,83119.0,7,0,0
1145059,3916,1881,2,4,5500.0,12882.0,1,0,0
3302862,10973,1118,2,4,4200.0,46375.1,1,0,0
2042234,6922,2105,0,2,34870.0,68488.1,1,6,95470785
475151,1619,1794,2,4,14.6,28836.8,6,0,0
383661,1303,1978,2,4,4800.0,26858.3,1,0,0
3149199,10451,1282,2,1,2439.0,28851.3,5,2,58286762
117094,395,186,0,3,22054.0,66694.1,1,0,0
3211543,10656,364,2,4,22300.0,46221.0,1,0,0
3518448,10131,1246,0,0,161.2,27077.1,7,0,0
1067815,3649,1074,0,3,27592.0,58013.9,1,0,0
3549,15,1313,0,3,17065.0,52555.2,1,0,0
720301,2467,1044,0,3,22753.0,64868.3,1,0,0
497512,1695,941,2,4,14.6,37391.1,6,0,0
1787273,6062,2050,2,1,10608.0,57571.0,5,6,65052980
2538401,8377,1438,2,1,5018.0,25361.7,0,7,65432101
3654697,3760,972,0,0,300.6,71314.8,7,0,0
3450898,4659,1550,0,0,219.9,31070.3,7,0,0
185694,629,1436,2,1,1500.0,10670.9,0,12,2222919
404823,1378,493,2,1,693.0,43384.2,3,8,12318605
69369,231,2019,2,1,2073.0,15405.6,5,12,51732343
164721,551,272,2,4,14.6,26719.3,6,0,0
371720,1266,1976,2,4,14.6,33226.7,6,0,0
3474162,8268,1976,0,0,237.6,62078.8,7,0,0
181505,616,849,2,4,14.6,32518.0,6,0,0
1579139,5369,1564,2,4,2500.0,14235.4,1,0,0
534599,1821,1651,0,3,20381.0,44105.2,1,0,0
392222,1333,2166,2,4,500.0,19841.3,1,0,0
461461,1568,1271,2,5,600.0,38905.7,1,0,0
3623412,2812,2190,0,0,181.5,55327.5,7,0,0
238376,815,1716,0,2,2924.0,20054.3,1,4,92152994
241585,825,1850,2,4,800.0,31965.6,1,0,0
428591,1456,1988,0,3,27818.0,35632.7,1,0,0
1486942,5066,1794,2,4,30.0,71289.7,6,0,0
1657266,5622,1101,2,4,6300.0,85193.3,1,0,0
3625835,2882,1825,0,0,65.5,8137.8,7,0,0
378427,1287,1800,2,1,525.0,36231.5,3,2,8041507
36065,116,1956,2,1,5529.0,10683.8,5,6,99229424
721243,2470,1221,2,1,1042.0,29191.2,3,5,7093429
3649933,3626,1794,0,0,139.9,31245.0,7,0,0
2675886,8856,1214,0,3,32645.0,88499.6,1,0,0
768403,2623,911,2,4,2500.0,35181.1,1,0,0
1051637,3596,1672,2,4,14.6,48207.2,6,0,0
663010,2263,1466,2,4,11500.0,34738.2,1,0,0
645910,2206,1680,2,1,3930.0,35713.3,5,3,11714333
1158815,3968,1474,2,4,1500.0,57831.0,1,0,0
648729,2218,1920,0,2,41038.0,104836.2,1,1,41058838
93928,319,1852,2,4,13500.0,50122.5,1,0,0
866839,2951,1504,2,1,1810.0,55205.7,0,9,88711630
1064369,3636,1794,2,4,14.6,55894.3,6,0,0
506904,1731,2048,0,2,4758.0,25560.6,2,4,89825009
616849,2103,1716,2,1,1482.0,21866.4,5,5,66471505
150294,501,1957,2,1,4382.7,65386.0,8,6,79491948
1084103,3702,1370,2,4,3960.0,49474.1,1,0,0
630171,2151,1771,2,1,1227.0,21333.5,0,4,97779327
378424,1287,1709,2,1,525.0,44550.2,3,2,8041507
1291402,4414,431,2,1,3716.0,22500.8,5,10,75805902
1155800,3954,2155,2,4,3600.0,15586.2,1,0,0
3437566,422,1063,0,0,216.3,42157.2,7,0,0
1107815,3784,1619,2,1,1583.0,30808.0,5,5,70703857
303885,1035,1718,2,4,2800.0,48446.9,1,0,0
589991,2008,1845,0,3,4700.0,80068.4,1,0,0
7941,29,1286,2,1,8.0,38049.6,3,11,41335338
3610364,2428,2068,0,0,139.9,31620.8,7,0,0
305225,1040,1557,2,1,7008.0,21989.4,5,4,15813100
526922,1798,2136,2,1,1687.0,52347.4,0,7,65253668
74331,245,729,2,4,14.6,51880.7,6,0,0
559086,1902,637,2,4,6300.0,27439.4,1,0,0
1563921,5317,2168,0,2,22544.0,32099.7,1,6,29239070
86826,290,1164,2,1,3274.0,24784.5,0,5,5267882
822813,2802,678,2,4,1100.0,24823.8,1,0,0
3603557,2222,2129,0,0,237.3,66463.8,7,0,0
3606670,2322,1094,0,0,184.3,45976.8,7,0,0
417325,1416,323,0,3,30561.0,86801.5,1,0,0
674728,2305,910,2,4,14.6,15221.2,6,0,0
1552789,5283,1935,2,4,10800.0,46698.6,1,0,0
816181,2779,323,2,4,600.0,42711.4,1,0,0
1098555,3753,1743,0,2,5937.0,43359.1,2,7,16922271
579660,1972,1519,2,4,14.6,20127.8,6,0,0
207818,705,2016,2,1,4161.0,17204.7,5,6,67101108
1036844,3547,252,0,2,4026.0,8364.8,2,9,47276687
942785,3216,1164,1,4,17561.0,37118.4,1,0,0
695832,2379,1194,2,1,3190.0,8717.3,5,1,13537359
739017,2524,1260,0,2,6263.0,25905.1,2,3,14018088
893302,3045,1646,2,1,2366.0,25434.9,5,12,59194171
