trans_id,account_id,trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
517308,1767,1703,2,4,14.6,35086.7,6,0,0
782831,2668,2043,0,3,14826.0,49310.0,1,0,0
275860,944,1100,2,4,720.0,46418.8,1,0,0
3525739,10911,1246,0,0,133.2,33569.5,7,0,0
3345104,11111,649,0,3,7600.0,25092.9,1,0,0
1309618,4471,2037,2,4,30.0,38750.1,6,0,0
46704,155,1519,2,4,14.6,18792.5,6,0,0
618360,2110,576,2,4,14.6,22874.6,6,0,0
1401662,4774,1098,2,4,9200.0,43855.9,1,0,0
2415051,7965,1800,2,1,7268.0,44536.5,5,5,47610610
963893,3284,1576,2,4,900.0,23456.8,1,0,0
430150,1461,1346,2,1,8705.0,55737.2,5,3,52034497
470525,1602,941,2,4,14.6,14237.7,6,0,0
1074587,3672,1621,2,1,2957.0,27821.6,0,6,33347761
562969,1915,1851,2,4,3240.0,13382.2,1,0,0
353209,1200,1561,2,1,3156.0,50752.9,3,3,13788360
1098439,3752,1203,2,4,7500.0,49455.0,1,0,0
394781,1342,2136,2,1,1011.0,40565.6,0,10,45400208
1123652,3837,788,2,4,100.0,30844.1,6,0,0
233250,793,723,2,4,450.0,26390.2,1,0,0
1099133,3754,1834,2,4,19900.0,54249.9,1,0,0
206231,700,788,2,4,14.6,21094.3,6,0,0
465619,1584,951,2,1,1983.0,18124.3,1,10,97312646
1118608,3821,2129,2,4,14.6,32705.9,6,0,0
132910,445,972,2,4,30.0,32195.5,6,0,0
823993,2808,1938,2,4,1950.0,61480.9,1,0,0
568445,1934,1662,0,3,11300.0,61372.5,1,0,0
1032112,3528,1866,0,3,21886.0,39588.0,1,0,0
212454,721,1505,0,2,3292.0,22534.5,1,11,5928922
1817779,6157,1776,2,4,7600.0,81506.9,1,0,0
539316,1834,1679,2,1,8084.0,39887.8,5,9,4736280
1114028,3805,1254,2,1,5908.0,48803.6,5,6,33937186
3595282,1959,2037,0,0,155.3,36919.2,7,0,0
1073578,3669,858,2,1,2057.0,23576.9,5,12,63851803
3612022,2479,1733,0,0,63.1,15908.2,7,0,0
3572697,1285,1154,0,0,124.7,25685.7,7,0,0
3616490,2602,1611,0,0,161.3,39942.6,7,0,0
771500,2632,511,2,4,6900.0,35674.3,1,0,0
2464060,8127,1520,0,3,45471.0,83282.9,1,0,0
3566050,1079,545,0,0,182.5,39782.4,7,0,0
732841,2504,982,2,4,4200.0,30315.8,1,0,0
3457,14,1516,2,4,9400.0,35977.3,1,0,0
404562,1377,1963,2,4,1000.0,14895.0,1,0,0
1322336,4514,731,2,4,6300.0,71216.2,1,0,0
2042902,6924,726,2,4,11200.0,37446.3,1,0,0
662681,2262,2107,0,3,22635.0,73657.1,1,0,0
68116,227,1868,0,2,44692.0,64856.3,1,11,21064383
102324,348,1434,0,3,27429.0,58774.6,1,0,0
2824873,9353,1623,2,1,7859.0,39113.1,8,12,95570617
3464493,3003,1580,0,0,189.9,49522.3,7,0,0
147034,492,1002,2,4,5200.0,28494.6,1,0,0
211467,718,1893,2,1,726.0,78825.1,5,6,22049463
3599730,2096,1703,0,0,205.0,49508.8,7,0,0
584512,1989,1491,2,4,14.6,14283.5,6,0,0
796329,2712,1094,2,4,14.6,35193.1,6,0,0
1097427,3750,1897,2,1,7774.0,60458.0,5,11,81509756
888491,3030,1160,2,1,1795.0,22147.8,0,1,24432987
1023309,3493,409,0,2,3416.0,19121.1,1,1,46463418
1321513,4511,1491,2,4,14.6,17887.5,6,0,0
371529,1265,1300,2,4,700.0,28038.1,1,0,0
725755,2484,101,0,3,14779.0,49645.3,1,0,0
846193,2881,1482,2,4,3480.0,29967.6,1,0,0
3477418,8899,1825,0,0,337.3,68713.8,7,0,0
938814,3203,1915,2,4,14.6,13243.4,6,0,0
3492659,7815,1580,0,0,242.2,61924.3,7,0,0
689436,2355,901,1,4,12375.0,61075.3,1,0,0
779120,2655,1765,2,4,26000.0,52596.5,1,0,0
3618773,2668,1825,0,0,203.7,38400.0,7,0,0
973647,3317,1246,2,4,14.6,17092.2,6,0,0
860939,2932,1307,2,4,14.6,65817.8,6,0,0
672193,2295,1384,2,4,47200.0,62518.3,1,0,0
647416,2213,1770,2,4,5400.0,27081.8,1,0,0
961606,3276,2045,2,1,929.0,29169.4,0,2,4509616
667363,2278,1588,2,1,7377.0,32917.1,0,7,48851555
1610976,5472,376,2,4,2200.0,23713.6,1,0,0
192766,654,1086,2,4,3680.0,27536.9,1,0,0
2885611,9549,1805,2,4,41400.0,77901.8,1,0,0
1022915,3491,1543,2,4,7300.0,25937.4,1,0,0
3569099,1165,1856,0,0,60.0,13362.3,7,0,0
311593,1062,731,2,4,18500.0,47591.7,1,0,0
2382896,7857,1641,1,4,5698.0,32468.4,1,0,0
591396,2012,1348,2,1,3844.0,30961.0,5,5,87907689
3611559,2467,1368,0,0,224.6,60762.3,7,0,0
880397,2999,2129,2,4,14.6,33711.1,6,0,0
845737,2880,384,2,4,2760.0,26534.2,1,0,0
3460323,363,1733,0,0,375.4,94290.9,7,0,0
494159,1685,1379,1,4,2163.0,54218.7,1,0,0
2108398,7136,1668,2,4,27600.0,59551.4,1,0,0
359731,1222,1002,2,4,14.6,42284.1,6,0,0
2538594,8377,1611,2,4,14.6,12130.1,6,0,0
306043,1043,2068,2,4,14.6,65729.7,6,0,0
1107848,3784,1533,2,1,3360.0,26923.2,0,4,35721373
3669860,5270,1429,0,0,219.6,53595.0,7,0,0
3651533,3673,2129,0,0,103.9,19472.7,7,0,0
581989,1979,610,2,4,900.0,19895.1,1,0,0
196185,665,1852,2,5,2900.0,60333.4,1,0,0
1271433,4347,565,0,3,2100.0,22420.2,1,0,0
383294,1302,2018,0,2,6090.0,27810.9,2,11,14724636
749877,2556,2137,2,1,2006.0,13431.2,5,12,2889705
1116380,3813,2044,2,1,895.0,22948.9,0,6,81905740
2363957,7795,1896,2,1,6202.0,73564.2,8,1,32384473
339311,1151,1053,2,4,21700.0,51876.5,1,0,0
480410,1637,1558,2,1,2569.0,18172.4,0,4,10736680
68184,227,1097,1,4,7130.0,45244.9,1,0,0
2731081,9034,1978,0,3,500.0,40924.4,1,0,0
230320,784,2080,2,1,701.0,21729.3,0,1,51943343
886603,3022,2075,0,2,4755.0,27388.9,2,1,51916289
835515,2842,679,2,4,390.0,21997.6,1,0,0
3631388,3051,1338,0,0,350.0,57699.9,7,0,0
162743,543,607,2,4,2900.0,24104.4,1,0,0
808924,2757,1651,0,2,3116.0,15977.3,1,11,74053579
424639,1442,1890,0,3,18299.0,51086.4,1,0,0
1243373,4253,1320,2,4,28300.0,61586.0,1,0,0
1006757,3437,1562,2,4,41300.0,59671.7,1,0,0
1295229,4423,1116,2,4,1500.0,26669.6,1,0,0
1107769,3784,1317,0,3,7415.0,19115.2,1,0,0
742944,2536,1764,2,4,14.6,23656.1,6,0,0
748858,2553,2164,2,4,6700.0,27459.3,1,0,0
736128,2514,1811,2,5,2900.0,77754.6,1,0,0
1083313,3699,516,2,4,11400.0,34180.0,1,0,0
176993,597,1119,2,4,4100.0,21359.2,1,0,0
520925,1779,1073,0,3,35738.0,95914.5,1,0,0
2956337,9790,1587,2,1,9210.0,29124.3,5,3,28873682
654762,2239,2018,2,1,7355.0,41116.0,5,1,74974190
522750,1784,2019,2,1,1785.0,31263.7,5,3,14724040
3641503,3359,1338,0,0,5.3,13214.3,7,0,0
842379,2867,1776,0,3,21312.0,106202.3,1,0,0
6614,26,735,2,1,10387.0,29696.8,5,3,12891853
474715,1617,1307,2,4,14.6,22506.6,6,0,0
2776183,9188,818,0,3,100.0,24082.2,1,0,0
120793,405,1972,0,3,27109.0,73445.7,1,0,0
37983,123,829,2,1,3016.0,15377.3,5,6,97764080
1779031,6034,309,0,3,5759.0,23344.6,1,0,0
682513,2329,1404,2,4,3900.0,17226.1,1,0,0
3592696,1887,668,0,0,137.2,31623.3,7,0,0
2967462,9828,1856,2,4,14.6,25867.1,6,0,0
893555,3046,1959,2,1,613.0,32498.6,0,7,23135692
821720,2799,1682,0,3,22716.0,55004.2,1,0,0
1107205,3781,1134,2,4,9800.0,66613.7,1,0,0
1743738,5912,1550,2,4,14.6,45427.1,6,0,0
816562,2780,1722,2,4,10400.0,54413.5,1,0,0
269072,922,1805,2,1,255.0,50637.3,0,12,73872160
341883,1160,2033,1,4,15701.0,36916.5,1,0,0
1151828,3939,1745,2,1,5177.0,34491.3,5,7,57331061
1032558,3530,1713,0,2,6156.0,20299.2,2,3,27247995
94903,322,1063,2,4,14.6,46488.2,6,0,0
774358,2642,2037,2,4,14.6,8206.9,6,0,0
1238185,4237,1519,2,4,14.6,36592.5,6,0,0
313907,1071,1847,2,4,4800.0,26055.4,1,0,0
1248081,4268,1825,2,4,14.6,36691.5,6,0,0
752302,2567,1651,2,1,2574.0,9676.0,5,8,14598107
975882,3325,2098,2,4,14.6,41948.2,6,0,0
1074967,3674,377,0,3,21095.0,26851.0,1,0,0
287752,986,1476,2,4,480.0,22467.9,1,0,0
815411,2778,1285,0,3,13042.0,34146.7,1,0,0
408832,1392,282,2,4,4500.0,60858.5,1,0,0
1160979,3975,1117,2,4,870.0,17613.0,1,0,0
981198,3348,1125,2,4,14.6,36167.5,6,0,0
1290964,4413,1227,2,1,4610.0,48843.0,8,9,63660216
3462742,2611,2159,0,0,280.1,66457.6,7,0,0
907666,3093,1682,0,3,21780.0,46093.0,1,0,0
1122352,3834,861,2,1,1921.0,37771.8,8,12,34075695
308472,1051,743,2,4,9300.0,36474.2,1,0,0
3468310,4078,180,0,0,191.0,54508.0,7,0,0
363152,1235,1258,0,2,4339.0,21105.2,2,13,63160800
948648,3233,911,0,3,2200.0,26878.5,1,0,0
993833,3390,1826,2,4,5400.0,39541.4,1,0,0
715260,2447,2118,2,4,1320.0,41169.1,1,0,0
3612006,2479,1246,0,0,72.9,15045.2,7,0,0
160110,536,1672,2,4,14.6,23986.8,6,0,0
109990,371,1969,0,3,3300.0,47346.3,1,0,0
356551,1207,1268,2,4,14000.0,48462.2,1,0,0
1049913,3592,951,0,2,6007.0,25080.2,2,7,73166322
1092816,3736,1827,2,4,2000.0,30513.4,1,0,0
3641271,3352,1611,0,0,109.2,24578.4,7,0,0
775217,2645,1589,2,1,631.0,34377.8,0,8,46016168
524055,1787,140,0,3,5800.0,16800.0,1,0,0
2984343,9883,1713,2,1,713.0,34652.3,5,2,27317208
3591523,1846,1491,0,0,82.6,19967.4,7,0,0
667297,2278,1770,0,3,14408.0,48639.7,1,0,0
350924,1192,2048,0,3,11611.0,56833.4,1,0,0
72422,240,1668,2,4,20300.0,42621.7,1,0,0
308448,1051,1884,2,4,14.6,20636.6,6,0,0
3439718,942,1215,0,0,77.3,18971.6,7,0,0
3658833,3890,2068,0,0,180.2,48303.2,7,0,0
3539455,270,2159,0,0,394.0,100341.0,7,0,0
3503710,8784,2190,0,0,235.4,66384.2,7,0,0
632218,2159,1774,2,1,1118.0,39087.1,5,2,89892041
3552940,683,1641,0,0,189.5,34926.9,7,0,0
3659888,3920,2129,0,0,274.5,34172.3,7,0,0
3546904,491,1429,0,0,247.1,59066.6,7,0,0
623554,2127,1799,2,4,1300.0,26176.2,1,0,0
1781522,6040,712,2,1,5015.0,31984.9,3,4,15017515
337038,1145,831,0,2,2921.0,17374.8,1,10,25428694
2023290,6856,1681,2,1,6965.0,30353.0,3,12,70674234
3655663,3787,1276,0,0,225.9,48705.9,7,0,0
2789626,9236,1699,0,3,6000.0,83733.8,1,0,0
1077469,3680,1585,2,1,2470.0,17559.5,0,11,42364639
413308,1404,2107,2,4,32000.0,93244.8,1,0,0
1004289,3427,1655,0,3,23673.0,48494.3,1,0,0
3626801,2912,788,0,0,271.5,54804.3,7,0,0
3568835,1158,1338,0,0,111.1,27405.1,7,0,0
119071,400,885,0,3,20666.0,49832.2,1,0,0
282166,968,1285,0,3,10894.0,33906.6,1,0,0
364063,1237,1476,2,4,7500.0,72927.6,1,0,0
1132100,3869,1512,0,3,16437.0,75733.3,1,0,0
3302738,10973,953,2,1,3216.7,40295.1,8,8,88414823
705215,2415,1938,2,4,8500.0,27100.7,1,0,0
201692,685,1063,2,4,1500.0,37199.8,1,0,0
363565,1236,258,0,3,1600.0,24923.2,1,0,0
3654553,3756,2159,0,0,267.9,43695.2,7,0,0
3595028,1949,2129,0,0,200.5,45727.3,7,0,0
1681078,5698,2002,1,4,18966.0,29558.5,1,0,0
2820609,9337,1785,2,4,26300.0,82944.1,1,0,0
3546210,468,1945,0,0,326.0,81508.3,7,0,0
3564064,1015,1976,0,0,78.5,20388.5,7,0,0
461088,1567,1925,2,1,3455.0,54118.9,3,3,34027445
1165291,3993,1717,0,3,20015.0,73071.5,1,0,0
730308,2496,2006,2,4,14.6,18244.1,6,0,0
798078,2719,1475,2,4,800.0,22292.7,1,0,0
937840,3200,1967,0,3,25565.0,127607.7,1,0,0
3504890,8899,941,0,0,238.7,74277.8,7,0,0
887596,3027,1321,0,2,4479.0,18916.0,2,10,96506100
73184,243,1474,2,1,3067.0,65862.1,5,4,73269855
864462,2942,1891,2,1,1072.0,40508.0,0,11,81376140
46371,154,698,2,4,14.6,36308.7,6,0,0
685798,2342,1896,2,1,2164.0,25255.2,5,1,54005241
858491,2926,1045,2,1,1348.0,42515.6,5,12,66115546
2912704,9645,1831,2,4,6900.0,31950.1,1,0,0
1693975,5740,555,0,3,5300.0,19235.0,1,0,0
534951,1822,1441,2,1,1996.0,29580.9,5,5,19228476
187984,635,807,2,4,23700.0,43925.4,1,0,0
317187,1082,1465,0,2,5190.0,20241.4,2,9,71736353
1530596,5213,2006,2,4,14.6,45766.8,6,0,0
162537,543,1927,2,1,1086.0,16816.3,0,9,32736635
3517647,10079,1399,0,0,252.6,76287.4,7,0,0
193989,657,1800,2,1,1862.0,44166.6,0,7,15075981
434025,1475,2169,2,4,4800.0,66002.5,1,0,0
1026854,3506,1825,2,4,14.6,35913.4,6,0,0
3578928,1476,880,0,0,71.7,15119.2,7,0,0
595417,2027,1349,0,2,5214.0,18509.3,2,3,98024636
3660434,3938,1154,0,0,303.5,75753.6,7,0,0
299298,1019,746,2,4,1440.0,24855.0,1,0,0
3232217,10728,1924,0,2,19329.0,58283.1,1,12,2606690
763665,2608,1684,2,1,4788.0,32143.3,5,8,78614222
3464692,3089,1460,0,0,178.8,37265.0,7,0,0
214106,726,1794,2,4,14.6,24669.2,6,0,0
2833804,9377,2070,0,3,38125.0,90706.7,1,0,0
428440,1455,2068,2,4,14.6,3173.6,6,0,0
1084974,3706,1646,2,1,4298.0,25779.3,5,3,51997315
916535,3124,1491,2,4,14.6,33923.7,6,0,0
2644035,8742,1776,2,1,2762.0,32957.9,8,4,12393570
3642558,3392,972,0,0,151.0,38369.1,7,0,0
3681561,1888,2190,2,4,36.7,-3387.6,4,0,0
1014928,3469,2141,2,1,2554.0,26314.7,5,7,92487829
583881,1987,1837,2,4,1680.0,35644.8,1,0,0
678393,2318,649,2,1,654.0,55913.8,3,10,68937486
238879,816,2106,2,4,1600.0,72682.0,1,0,0
870031,2962,1580,2,4,14.6,51267.6,6,0,0
917955,3129,1362,2,4,1920.0,18268.8,1,0,0
583215,1984,1240,2,4,8600.0,47193.3,1,0,0
258403,885,376,2,4,1800.0,60083.9,1,0,0
1256764,4296,897,2,4,23300.0,61273.5,1,0,0
1117412,3818,619,2,1,1474.0,44940.4,0,8,32659602
1110131,3790,1717,0,3,17209.0,75264.8,1,0,0
3450593,4543,1976,0,0,229.7,53113.5,7,0,0
634152,2166,1742,2,4,7300.0,24534.0,1,0,0
3561406,933,1794,0,0,138.4,32949.9,7,0,0
738634,2523,587,2,1,41.0,29756.0,3,6,57632476
617697,2107,2075,2,1,663.0,34336.9,0,10,32207316
3664907,4456,2068,0,0,261.3,41644.8,7,0,0
672598,2297,1112,2,4,720.0,20009.0,1,0,0
130503,437,2098,2,4,14.6,87917.7,6,0,0
1084991,3706,2164,2,1,4298.0,39281.6,5,3,51997315
862212,2936,1532,2,1,4247.0,7431.3,5,4,70934575
413197,1404,1125,2,4,30.0,19986.6,6,0,0
1292134,4415,1113,2,4,3500.0,24723.1,1,0,0
3562285,961,1915,0,0,112.2,21855.9,7,0,0
79749,267,1467,0,2,4847.0,25429.4,2,3,11064833
1011331,3456,550,2,4,1200.0,24954.1,1,0,0
2590014,8558,1063,2,4,100.0,20566.0,6,0,0
1134067,3875,2081,2,4,24100.0,55780.9,1,0,0
1603059,5442,2148,2,4,20000.0,102017.2,1,0,0
929852,3168,242,2,4,14.6,22569.9,6,0,0
27135,90,1683,2,1,2774.0,26145.1,5,10,68375611
227373,773,1579,2,4,3800.0,31237.7,5,0,0
475891,1622,1465,0,3,5078.0,33469.0,1,0,0
1022448,3489,826,2,4,16000.0,39576.8,1,0,0
84981,285,1925,0,3,19747.0,89906.2,1,0,0
828192,2820,1890,0,2,5175.0,15825.0,2,13,94793974
97891,334,1945,2,4,14.6,73788.7,6,0,0
824473,2809,1966,2,4,4900.0,27852.9,1,0,0
379073,1289,1655,0,3,23341.0,66482.3,1,0,0
489720,1671,576,2,4,14.6,27338.6,6,0,0
351107,1193,1982,0,3,21610.5,41245.9,1,0,0
136705,458,1473,2,1,9586.0,46079.3,5,1,65390032
124562,419,1100,2,4,1800.0,30794.7,1,0,0
436206,1482,1955,2,1,2687.0,55541.3,5,6,43270033
2862249,9472,382,2,4,2800.0,62264.8,1,0,0
843116,2869,1620,2,1,2562.0,24553.1,5,11,37169212
1047968,3584,1503,2,1,12078.0,44327.2,5,3,46564525
765759,2616,825,0,3,20285.0,45238.0,1,0,0
1056462,3612,1733,2,4,14.6,48445.8,6,0,0
685309,2340,1959,2,4,4500.0,36542.3,1,0,0
311927,1064,2162,2,4,800.0,24433.0,1,0,0
218639,743,1648,2,1,2691.0,23602.0,5,3,82371133
1779282,6034,942,2,4,4500.0,28142.5,1,0,0
3445864,773,1976,0,0,223.0,53140.0,7,0,0
956604,3260,1042,0,3,39416.0,138413.1,1,0,0
266220,910,1861,2,1,1937.0,23846.3,5,13,11557114
655042,2240,1522,0,3,15744.0,86155.8,1,0,0
88686,299,1555,0,3,23252.0,84547.2,1,0,0
1037051,3547,1299,2,4,1520.0,18185.9,1,0,0
737318,2519,1801,0,2,5544.0,43272.5,2,4,5454445
99583,340,746,2,4,400.0,23989.8,1,0,0
237576,812,1672,2,4,14.6,38621.5,6,0,0
987334,3367,1307,2,4,14.6,70590.6,6,0,0
357128,1211,1647,2,1,3073.0,23169.5,5,9,57585883
630995,2154,1122,2,4,360.0,19067.8,1,0,0
697409,2384,2006,2,4,14.6,90081.5,6,0,0
2887794,9560,2108,2,1,7234.0,55905.1,5,3,53716289
3633756,3128,1063,0,0,145.1,35360.1,7,0,0
1078340,3683,1098,2,4,1680.0,55813.7,1,0,0
1081900,3694,1429,2,4,14.6,47308.4,6,0,0
1003699,3425,1530,0,2,3970.0,42171.7,1,1,15435099
3647031,3542,2068,0,0,117.5,29299.6,7,0,0
996021,3399,1611,2,4,14.6,34113.1,6,0,0
807738,2752,1293,0,3,500.0,17039.1,1,0,0
588922,2004,1586,2,1,5472.0,64556.2,5,7,4163760
3438577,596,1915,0,0,385.2,98257.2,7,0,0
428674,1456,1679,2,4,1500.0,40784.6,1,0,0
633702,2164,2140,2,1,7552.0,66778.2,5,12,68996095
771681,2633,1763,0,3,36325.0,106351.3,1,0,0
228479,775,1276,2,4,14.6,34378.4,6,0,0
698291,2388,344,2,4,330.0,16058.5,1,0,0
181971,618,1593,2,1,747.0,65967.9,5,10,52253526
2451987,8085,1957,2,1,4340.0,40483.3,8,10,4945105
3492393,7769,2159,0,0,387.9,82496.4,7,0,0
791994,2700,1715,2,1,6129.0,53759.4,0,13,95353859
386508,1314,1068,0,3,24996.0,47097.3,1,0,0
1084574,3704,730,2,4,1520.0,19277.2,1,0,0
259105,887,734,0,2,4514.0,22357.0,2,1,52114474
900422,3068,1844,2,4,2880.0,22923.6,1,0,0
855936,2916,1556,2,1,3630.0,48628.9,3,13,94931244
94696,322,1563,0,3,16646.0,34691.1,1,0,0
615638,2099,713,1,4,8570.0,24402.1,1,0,0
936554,3196,880,2,4,14.6,32001.9,6,0,0
1083935,3702,1192,0,3,16339.0,44618.2,1,0,0
857707,2924,1228,0,3,10539.0,44698.6,1,0,0
592763,2018,1167,0,3,4673.0,20735.1,1,0,0
3422954,11359,1592,2,1,4502.3,21990.0,8,3,37834555
298592,1018,921,2,1,1614.0,15098.7,5,7,21977925
668647,2282,829,2,4,29100.0,57478.5,1,0,0
912685,3112,898,0,3,8292.0,106958.0,1,0,0
2243018,7401,1833,2,4,3900.0,28077.2,1,0,0
1166695,3998,1535,2,4,16300.0,34596.5,1,0,0
2402688,7926,1338,2,4,30.0,80844.9,6,0,0
204974,697,314,0,3,22067.0,54372.5,1,0,0
1143230,3909,823,2,4,14500.0,33865.2,1,0,0
71895,239,2107,2,1,5995.0,51969.1,0,7,30218410
291015,998,648,0,3,24608.0,60837.9,1,0,0
921881,3142,1380,2,1,1974.0,21396.7,5,7,52314406
884934,3015,1721,2,4,480.0,18336.6,1,0,0
3451560,5256,819,0,0,104.8,28865.3,7,0,0
851301,2901,2069,0,3,400.0,48960.9,1,0,0
470803,1603,428,2,1,1187.0,24571.4,0,7,3211814
58113,194,2036,2,4,270.0,18168.8,1,0,0
1039057,3553,1961,2,4,12600.0,33675.2,1,0,0
602202,2050,880,2,4,14.6,23403.6,6,0,0
159564,535,1472,2,1,7021.0,45910.4,5,8,26501775
3587074,1719,2098,0,0,79.1,19804.5,7,0,0
492713,1680,1471,2,4,2900.0,42510.3,1,0,0
822232,2800,2081,2,1,8740.0,46274.0,5,8,95347153
522754,1784,2142,2,1,1785.0,23338.0,5,3,14724040
3677055,6555,1033,0,0,295.7,58247.0,7,0,0
158820,532,1888,2,4,7500.0,68599.6,1,0,0
469020,1597,1076,2,4,750.0,25987.3,1,0,0
3402784,11295,1435,2,4,6800.0,48562.9,5,0,0
69633,232,2068,2,4,14.6,48814.9,6,0,0
3581245,1545,1094,0,0,200.0,39392.2,7,0,0
861326,2933,917,2,1,5907.0,26524.9,5,7,29096329
1108848,3786,1897,2,4,32200.0,129345.8,1,0,0
2095473,7101,1856,2,4,14.6,2209.9,6,0,0
1948962,6602,1811,2,4,6300.0,31195.3,5,0,0
1199568,4105,1124,2,4,1450.0,14887.2,1,0,0
3466143,3517,1764,0,0,107.3,28760.7,7,0,0
944399,3221,2142,2,1,148.0,47230.6,5,10,23888492
162727,543,1794,2,4,14.6,13485.9,6,0,0
969292,3303,1238,2,4,2400.0,31836.5,1,0,0
938113,3201,1889,0,3,9376.0,36830.5,1,0,0
1326367,4526,1349,0,3,12473.0,34936.5,1,0,0
100531,344,1252,0,3,20922.0,60542.4,1,0,0
880553,3000,747,2,4,1560.0,29286.0,1,0,0
3595953,1976,2037,0,0,147.7,36194.9,7,0,0
516277,1765,1915,2,4,14.6,16369.3,6,0,0
195488,662,1246,2,4,14.6,28753.5,6,0,0
419359,1422,283,2,1,2655.0,29413.0,5,11,24991828
3664541,4423,972,0,0,424.6,65477.5,7,0,0
755514,2577,1580,2,4,14.6,20108.5,6,0,0
440316,1496,1550,2,4,14.6,34195.3,6,0,0
482269,1642,1802,2,1,3597.0,10993.6,5,11,27920514
94030,319,1199,0,3,2400.0,31269.2,1,0,0
3664955,4473,1185,0,0,242.2,49683.9,7,0,0
428744,1456,1715,2,4,62700.0,60300.9,1,0,0
3631377,3050,2098,0,0,156.1,37245.7,7,0,0
827467,2818,744,2,4,13500.0,23688.7,1,0,0
629198,2148,1165,0,2,3556.0,24119.9,1,6,10132682
685003,2338,2040,2,4,14100.0,32602.8,1,0,0
602499,2051,1448,2,4,2100.0,66906.9,1,0,0
833118,2837,1548,2,4,18300.0,24903.6,1,0,0
3553879,711,1125,0,0,84.9,21341.2,7,0,0
898518,3063,2044,2,1,2330.0,43524.9,1,13,83163529
2476118,8169,1825,2,4,14.6,22909.4,6,0,0
3551218,628,2006,0,0,149.2,34112.7,7,0,0
488667,1666,2006,2,4,14.6,31030.7,6,0,0
1117105,3817,2134,2,4,4440.0,25408.1,1,0,0
211244,717,623,2,4,11900.0,40883.5,1,0,0
483130,1644,741,2,4,720.0,44076.5,1,0,0
815897,2779,370,2,1,8262.0,35818.6,5,11,95626550
3465941,3496,2190,0,0,332.9,71047.6,7,0,0
3621713,2756,2068,0,0,97.3,21525.0,7,0,0
514457,1760,2037,2,4,14.6,43669.2,6,0,0
992598,3386,1862,0,3,2500.0,5867.0,1,0,0
1075330,3674,647,2,4,3900.0,54987.3,1,0,0
1201034,4109,1154,2,4,14.6,25880.4,6,0,0
133342,446,788,2,4,14.6,55328.5,6,0,0
485848,1655,1967,2,4,3960.0,33318.3,1,0,0
297843,1016,1474,2,4,1100.0,95323.6,1,0,0
932205,3179,1418,2,4,5100.0,28922.9,1,0,0
128602,431,1825,2,4,14.6,41591.8,6,0,0
1017227,3476,1892,2,1,860.0,29870.5,5,2,45791339
3644227,3453,2006,0,0,172.3,33046.3,7,0,0
603955,2056,497,0,3,10916.0,56040.2,1,0,0
74847,248,890,0,2,37274.0,74423.7,1,9,51925015
483166,1644,817,2,4,1320.0,36465.7,1,0,0
981280,3348,2146,2,4,12900.0,69695.1,1,0,0
583197,1984,700,2,4,14300.0,39746.2,1,0,0
801602,2733,1090,2,4,540.0,25921.1,1,0,0
3511358,9455,2129,0,0,276.6,37068.0,7,0,0
3292440,10940,1829,2,4,2520.0,35850.7,1,0,0
452440,1537,2159,2,4,14.6,57958.1,6,0,0
1876207,6353,854,2,1,586.0,47377.0,5,3,55760598
939465,3206,2078,2,4,13400.0,49851.4,1,0,0
3596029,1979,303,0,0,76.8,18765.4,7,0,0
36903,119,2049,2,1,8252.0,23708.1,5,10,21662587
606605,2064,1945,2,4,14.6,23698.1,6,0,0
110385,373,1407,2,1,6452.0,39004.5,5,8,55648291
1155008,3951,1834,2,4,1560.0,13493.8,1,0,0
973142,3316,529,2,1,9655.0,41134.7,5,5,74230772
446661,1516,2129,2,4,14.6,36031.5,6,0,0
1476492,5033,1711,0,3,7156.0,29577.7,1,0,0
918394,3131,1165,2,1,9131.0,53928.1,5,4,1389563
700255,2396,1502,2,1,2548.0,22255.2,5,1,75456380
161893,541,883,2,4,10200.0,32589.4,1,0,0
2963628,9814,1411,2,4,8000.0,15560.5,1,0,0
735117,2511,1491,2,4,14.6,46427.5,6,0,0
2727813,9024,1290,2,4,1200.0,28480.3,1,0,0
48453,162,2107,2,1,3458.0,20575.7,5,4,1325488
442685,1505,1522,2,4,12800.0,7635.0,1,0,0
3644052,3442,2190,0,0,95.4,22461.8,7,0,0
895868,3053,1806,2,1,3790.0,48920.2,5,8,23890793
1150864,3936,1256,2,1,127.0,32240.2,0,10,98634075
912091,3109,1483,2,4,7200.0,1845.3,1,0,0
3276246,10884,1558,2,1,1326.0,21917.8,5,3,72628474
224939,766,1409,2,1,7032.0,33684.5,5,13,65254580
3547115,497,1550,0,0,190.1,39027.8,7,0,0
193330,655,1832,2,5,2900.0,90205.8,1,0,0
859793,2929,1911,2,4,16600.0,59098.4,1,0,0
321346,1098,1944,2,4,1440.0,45275.4,1,0,0
87850,294,1802,2,1,430.0,60286.3,3,5,58432865
3536109,171,1641,0,0,91.0,18999.5,7,0,0
845746,2880,743,2,4,1200.0,39494.3,1,0,0
804625,2741,847,0,3,100.0,23585.1,1,0,0
655026,2240,1408,0,3,45041.0,96542.1,1,0,0
1126353,3847,1703,2,4,14.6,44557.3,6,0,0
1039469,3554,1546,2,4,1500.0,16136.0,1,0,0
498981,1700,1267,2,4,1800.0,27778.9,1,0,0
1045744,3576,1101,2,1,1213.0,26645.2,5,3,38732874
501562,1709,1208,0,3,400.0,400.0,1,0,0
