trans_id,account_id,trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
343645,1165,1692,2,4,18200.0,26558.9,1,0,0
601089,2046,1764,2,4,14.6,25300.5,6,0,0
774995,2644,1976,2,4,14.6,20505.3,6,0,0
680960,2324,1951,2,1,4151.0,24673.9,5,12,80225026
648045,2216,2151,0,3,32748.0,59007.9,1,0,0
3438784,699,364,0,0,199.2,28368.9,7,0,0
271314,929,1002,2,4,14.6,40850.3,6,0,0
859161,2927,1736,2,4,18200.0,36560.2,1,0,0
439053,1493,528,0,2,5009.0,28794.8,2,1,54522466
426634,1449,2011,2,5,2700.0,35776.6,1,0,0
3640743,3330,2098,0,0,273.4,104975.6,7,0,0
934234,3187,2186,2,4,2200.0,13469.2,1,0,0
337652,1146,1776,2,1,1384.0,94167.7,0,9,46465182
14298,47,703,2,4,5400.0,33771.5,1,0,0
232356,790,849,2,4,14.6,61472.6,6,0,0
659376,2250,845,2,4,14300.0,33982.2,1,0,0
3626323,2895,2159,0,0,181.8,48762.0,7,0,0
792065,2700,1685,2,1,1123.0,50384.7,3,9,52413690
100330,343,637,2,4,14.6,29605.7,6,0,0
82040,274,1185,2,4,14.6,48252.1,6,0,0
628617,2146,1077,2,1,2400.0,53665.7,5,11,75200062
597888,2035,1680,2,1,917.0,61909.8,0,2,27185577
905869,3087,682,2,1,693.0,17709.7,1,4,32416212
3578054,1448,2129,0,0,77.5,24993.3,7,0,0
258559,885,1285,2,4,16500.0,50187.3,1,0,0
726298,2484,992,2,4,13400.0,29659.8,1,0,0
47074,158,1799,0,3,36822.0,67382.6,1,0,0
889261,3033,1955,2,1,605.0,13668.0,1,13,42934656
201275,684,1496,0,2,2904.0,13802.5,1,1,48218899
158246,529,1930,2,4,300.0,26272.4,1,0,0
1105197,3776,2049,0,3,23108.0,71150.3,1,0,0
137304,460,1066,2,4,750.0,13709.6,1,0,0
733794,2508,829,2,1,2193.0,18871.6,5,4,89408212
283490,973,1519,2,4,14.6,32320.5,6,0,0
928851,3166,1131,0,3,39554.0,59672.9,1,0,0
88791,299,1307,2,4,14.6,27977.6,6,0,0
860806,2932,2122,1,4,6894.0,66337.0,1,0,0
1876507,6353,972,2,4,14.6,40635.2,6,0,0
3403000,11295,1033,2,4,14.6,35913.9,6,0,0
317605,1083,1764,2,4,14.6,27761.0,6,0,0
3552226,655,1185,0,0,199.6,42088.0,7,0,0
785115,2675,894,0,3,400.0,21920.5,1,0,0
919884,3135,522,0,3,30130.5,67774.9,1,0,0
298835,1018,1246,2,4,14.6,13451.7,6,0,0
1406831,4794,1738,0,3,16490.0,34570.6,1,0,0
2938476,9731,1832,2,1,1320.0,39672.6,0,8,14137328
47245,158,893,2,4,26600.0,45297.6,1,0,0
3599131,2074,1215,0,0,120.7,35504.8,7,0,0
535997,1825,1258,2,4,4200.0,35516.1,1,0,0
584149,1988,1870,2,1,2671.0,24953.1,5,1,21216631
1302081,4447,1990,0,3,31750.0,56955.6,1,0,0
565566,1925,1764,2,4,14.6,23991.1,6,0,0
234267,798,1986,2,1,2182.0,33009.9,5,2,6413495
536896,1828,2093,0,3,18643.0,78681.6,1,0,0
1088806,3720,1349,2,1,2957.0,32496.0,5,11,84661042
1467535,4999,1307,2,4,14.6,45194.7,6,0,0
87126,290,1745,0,3,19800.0,45924.1,1,0,0
288620,989,1416,2,4,2240.0,16033.0,1,0,0
471769,1605,765,2,1,3353.0,32970.5,5,3,28789526
222414,756,1372,0,3,400.0,41400.0,1,0,0
78298,260,1519,2,4,14.6,20904.1,6,0,0
3018868,10005,1923,0,2,35125.0,87392.9,1,12,25476360
897395,3057,2188,2,4,1600.0,40076.5,1,0,0
854170,2911,2159,2,4,14.6,56494.7,6,0,0
796212,2712,2015,2,1,2976.0,26639.7,5,3,14783954
3616962,2616,2006,0,0,89.2,17341.4,7,0,0
652514,2229,1856,2,4,14.6,28132.4,6,0,0
717304,2457,1229,2,1,3834.0,23513.8,5,11,35646599
295990,1010,1156,2,4,3000.0,85758.8,0,0,0
1160082,3972,1742,2,1,2012.0,62491.9,0,1,33554858
3438760,671,2037,0,0,56.9,11208.0,7,0,0
485527,1654,1650,0,2,18653.0,43220.1,1,2,37036967
311812,1063,1915,2,4,14.6,76048.8,6,0,0
594032,2023,525,0,3,35286.0,59740.8,1,0,0
740063,2527,1405,2,1,5774.0,57653.0,5,2,27758234
1118847,3822,1733,1,4,18647.0,26871.7,1,0,0
600287,2043,1420,2,4,600.0,23844.7,1,0,0
873226,2974,858,2,1,1546.0,31672.7,5,7,42395120
3576566,1406,880,0,0,77.2,18714.6,7,0,0
206238,700,1002,2,4,14.6,21684.4,6,0,0
3641246,3352,849,0,0,95.6,24356.5,7,0,0
391084,1330,1510,2,4,37900.0,51152.6,1,0,0
2382686,7857,824,2,1,8157.0,39048.1,5,3,68440097
83494,279,398,2,4,1290.0,12982.5,1,0,0
231407,787,1246,2,4,14.6,13198.8,6,0,0
270706,928,409,2,1,4561.0,16706.5,5,3,72199558
3609676,2410,1976,0,0,283.8,70298.3,7,0,0
3431102,11382,1955,0,2,30832.0,68605.5,1,9,62510245
682125,2328,1685,0,2,6765.0,61683.6,2,9,59922486
662816,2262,1979,2,4,25500.0,37435.7,1,0,0
1190979,4078,1079,2,4,26200.0,57725.9,1,0,0
552790,1882,1956,0,3,5855.0,20216.7,1,0,0
270497,927,1898,2,1,1623.0,21820.5,5,1,99075811
1132366,3869,1094,2,4,14.6,89491.0,6,0,0
3490897,7637,2037,0,0,186.1,45439.1,7,0,0
882058,3005,1976,2,4,100.0,23199.6,6,0,0
2371423,7819,1103,2,1,733.0,16965.5,0,7,77821957
25393,83,2098,2,4,14.6,22966.5,6,0,0
3537315,206,2190,0,0,142.9,35408.0,7,0,0
233628,795,1041,0,3,4464.0,29459.2,1,0,0
3594109,1925,1764,0,0,99.5,24005.7,7,0,0
1292194,4415,1463,2,4,840.0,40779.0,1,0,0
975261,3323,1593,0,3,21769.0,66860.5,1,0,0
95268,324,1808,2,1,1785.0,28619.5,5,8,83596694
370811,1261,926,2,4,21100.0,49613.3,1,0,0
1669324,5661,1839,0,3,25353.0,62798.8,1,0,0
1005721,3433,1856,2,4,14.6,12912.3,6,0,0
1004358,3427,1664,2,4,2800.0,39594.3,1,0,0
691910,2364,2134,2,1,2033.0,13647.8,5,2,33847505
847704,2886,1242,0,3,1300.0,30862.5,1,0,0
1436803,4894,1531,0,2,29255.0,69887.7,1,7,69885569
695187,2377,1341,2,4,1600.0,21085.4,1,0,0
12822,43,1442,0,3,35862.0,82778.2,1,0,0
476281,1623,1189,2,4,17200.0,33766.5,1,0,0
616884,2103,2044,2,1,2211.0,12661.0,0,3,60364776
3393788,11265,1496,0,3,7618.0,24190.0,1,0,0
773579,2640,2006,2,4,14.6,55707.5,6,0,0
3562122,955,1884,0,0,94.6,27116.8,7,0,0
390643,1329,1800,0,2,17642.0,28941.5,1,2,20417416
824972,2811,1662,0,3,37211.0,134683.7,1,0,0
3569712,1189,242,0,0,2.4,17767.4,7,0,0
3605083,2267,1672,0,0,218.6,72984.1,7,0,0
3589162,1785,1884,0,0,75.7,19742.9,7,0,0
32522,104,484,2,4,14.6,17528.0,6,0,0
1010456,3452,2068,2,4,14.6,24401.0,6,0,0
1024546,3497,1928,2,4,8600.0,53958.2,1,0,0
3614309,2536,2129,0,0,107.9,27309.7,7,0,0
808212,2754,1776,0,2,41912.0,70964.0,1,6,61082714
462206,1570,585,2,4,300.0,21390.0,1,0,0
3535959,165,1884,0,0,168.6,41915.2,7,0,0
3682637,9017,1368,0,0,72.8,9111.9,7,0,0
3674077,6040,1154,0,0,107.8,30178.0,7,0,0
3596175,1981,1976,0,0,104.8,25705.1,7,0,0
1386702,4725,1896,2,1,4674.2,9905.5,8,6,46966421
1339588,4576,801,2,4,4320.0,32171.7,1,0,0
3648067,3575,423,0,0,130.6,31529.4,7,0,0
2127478,7203,637,2,4,14.6,73637.4,6,0,0
1211305,4144,2106,2,4,4900.0,48590.8,1,0,0
2454642,8094,2170,0,2,69012.0,114747.9,1,11,24325549
966131,3292,1805,2,1,3170.0,15810.7,5,9,24686056
67958,226,1775,2,1,8928.0,51962.7,5,11,29971635
1096229,3747,1981,0,3,12861.0,22994.3,1,0,0
3544945,435,1338,0,0,111.2,27369.2,7,0,0
3344831,11111,953,2,1,3004.5,53822.7,8,7,63972902
622757,2124,1747,2,1,5207.0,65954.7,5,9,46953344
1787420,6062,2085,2,4,5800.0,55987.8,1,0,0
807581,2751,1809,2,4,3600.0,38421.3,1,0,0
1089331,3722,1998,2,4,21120.0,25705.2,1,0,0
1764306,5984,1491,2,4,14.6,1362.0,6,0,0
198995,675,1652,2,4,1920.0,32681.6,1,0,0
1977312,6699,2129,2,4,14.6,55794.9,6,0,0
1075707,3675,1496,2,1,7824.0,26952.8,5,13,27985441
969221,3303,1382,0,3,20405.0,57148.6,1,0,0
1643718,5572,2105,2,1,11314.0,34010.7,5,6,53127735
2874672,9513,2173,0,3,30489.0,48280.6,1,0,0
3437488,391,2129,0,0,84.9,22723.9,7,0,0
562597,1914,1010,2,1,1289.0,24720.6,5,4,33870774
1979,8,1708,2,1,6712.0,38366.1,0,5,93210345
3569499,1179,272,0,0,73.5,15759.6,7,0,0
3551518,635,1185,0,0,87.9,16768.0,7,0,0
483271,1644,548,0,3,3300.0,21355.7,1,0,0
956225,3259,709,2,1,912.0,22996.4,5,8,14523250
149218,497,2054,2,4,23500.0,27986.5,1,0,0
710316,2429,755,2,4,1200.0,33833.6,1,0,0
608769,2072,1254,0,3,36337.5,86581.1,1,0,0
3540357,294,1550,0,0,144.1,35827.3,7,0,0
1187292,4066,1562,2,1,7246.0,44960.7,0,12,20153117
905383,3086,533,2,4,5200.0,63697.3,1,0,0
1583946,5385,1063,2,4,30.0,38962.4,6,0,0
1032759,3531,1286,0,2,6962.0,21842.0,2,13,97257405
2448745,8073,405,2,1,695.0,27240.6,5,4,14566856
618285,2110,1382,2,1,2050.0,22068.5,1,8,16387468
703021,2409,1624,2,1,5028.0,49330.0,5,12,68054622
1176904,4035,1117,2,4,4200.0,37503.6,1,0,0
857633,2923,2149,2,4,2800.0,18219.9,1,0,0
495347,1689,825,0,2,5058.0,23235.3,2,9,55909562
783559,2670,395,2,4,14.6,44806.3,6,0,0
3464313,2993,1945,0,0,364.1,91398.3,7,0,0
3594951,1948,1491,0,0,65.1,13158.8,7,0,0
2648785,8759,1130,0,3,5800.0,42251.9,1,0,0
3610695,2435,1672,0,0,196.6,31969.5,7,0,0
452685,1538,1911,2,4,42300.0,83911.0,1,0,0
739867,2527,408,0,3,38577.0,67123.0,1,0,0
986876,3366,1590,2,1,1608.0,46461.2,0,4,24337905
1123078,3835,1694,2,4,5500.0,35869.6,1,0,0
467482,1591,1836,2,1,7680.0,96339.3,5,1,70031231
1027759,3510,965,0,3,37595.0,129471.6,1,0,0
673360,2301,2015,0,3,20402.0,55220.2,1,0,0
1504643,5129,788,2,4,28900.0,42697.4,1,0,0
742427,2534,1683,2,4,500.0,30291.4,1,0,0
3618117,2649,423,0,0,106.4,22704.7,7,0,0
479191,1633,2081,2,1,2145.0,21237.5,5,2,27727192
69040,230,1625,2,1,5615.0,26638.8,5,10,66906124
2610531,8625,313,0,3,400.0,400.0,1,0,0
1386724,4725,1834,2,1,13462.0,22465.1,5,6,77940284
487962,1664,1313,2,1,5454.0,21044.8,5,11,6438845
3634694,3152,1125,0,0,88.6,20286.6,7,0,0
878355,2991,1090,2,4,3840.0,16018.2,1,0,0
1033432,3533,1475,2,4,4300.0,33125.3,1,0,0
331718,1129,1091,2,4,21100.0,45961.8,1,0,0
3605810,2293,484,0,0,134.4,33983.8,7,0,0
1731086,5870,1857,0,3,33524.0,90886.9,1,0,0
538398,1831,1351,2,1,2047.0,26643.2,5,6,26089942
3619062,2676,1033,0,0,149.2,37961.2,7,0,0
609855,2076,2013,2,1,1670.0,15957.8,0,8,3638083
465556,1584,1222,0,2,2975.0,27575.0,1,2,76680385
3588275,1763,1672,0,0,180.9,36617.9,7,0,0
329934,1124,1368,2,4,63600.0,39212.4,1,0,0
1080803,3690,2074,2,4,48000.0,86622.7,1,0,0
437677,1486,1289,2,4,8600.0,31636.5,1,0,0
52125,173,929,2,4,900.0,27751.9,1,0,0
617227,2105,2138,0,2,4718.0,24132.9,2,10,42526793
535351,1823,1636,2,4,5500.0,15664.6,1,0,0
3457205,9814,2098,0,0,421.6,110838.0,7,0,0
321284,1098,1591,2,1,1007.0,23676.6,0,4,47811776
68933,229,1848,2,4,3760.0,16007.0,1,0,0
2789054,9235,1144,2,4,5900.0,36237.6,1,0,0
1102156,3764,1473,2,4,210.0,32491.1,1,0,0
3021387,10018,1794,2,4,14.6,33206.4,6,0,0
797796,2718,1928,0,3,1600.0,25570.1,1,0,0
968808,3302,1531,2,1,572.0,28008.4,0,11,73494863
237928,813,1641,2,4,14.6,37717.9,6,0,0
3085077,10233,2073,2,1,53.0,42528.5,0,2,70803910
3616995,2617,1215,0,0,110.4,27017.4,7,0,0
3535492,154,1276,0,0,176.3,28980.7,7,0,0
173502,582,1307,2,4,14.6,12568.6,6,0,0
973733,3318,1289,0,2,2924.0,3924.0,1,9,15605175
3580363,1515,1519,0,0,133.7,35406.8,7,0,0
429548,1458,514,2,4,2900.0,52514.4,1,0,0
3456970,9703,1703,0,0,226.1,58911.0,7,0,0
1082277,3696,1548,2,4,3100.0,42066.1,1,0,0
532466,1813,616,2,4,34600.0,61308.9,1,0,0
1092084,3734,1875,2,4,1400.0,-399.8,1,0,0
534734,1821,1884,2,4,14.6,20442.9,6,0,0
372845,1269,631,2,4,4100.0,32770.0,1,0,0
949014,3235,1561,0,3,18830.0,38669.4,1,0,0
735818,2513,524,2,4,630.0,25393.9,1,0,0
831922,2833,1711,2,1,2970.0,14245.9,5,2,87006002
144082,483,1976,2,4,14.6,13714.9,6,0,0
1195198,4092,1764,2,4,14.6,58436.8,6,0,0
1223853,4190,1580,2,4,14.6,32321.8,6,0,0
3495590,8041,1672,0,0,186.9,33527.2,7,0,0
587275,1999,1281,2,1,3778.0,28519.9,0,3,25691366
219696,747,2170,0,3,6014.0,23156.1,1,0,0
131574,441,1641,2,4,30.0,60983.0,6,0,0
72791,242,1738,2,1,1062.0,34101.1,5,12,23104387
668225,2281,1643,2,4,10100.0,24306.0,1,0,0
3649410,3612,1246,0,0,149.0,34179.5,7,0,0
767505,2620,2074,2,4,4700.0,45895.6,1,0,0
2780164,9201,2111,2,4,4800.0,40050.1,1,0,0
1123724,3837,1047,2,4,8700.0,44198.3,1,0,0
1309883,4473,1192,0,3,24425.0,59966.3,1,0,0
39482,128,973,0,3,9943.0,50271.2,1,0,0
514764,1761,1590,2,1,294.0,45861.5,3,10,75990485
1176628,4034,407,0,3,7100.0,20648.2,1,0,0
352167,1196,1920,2,4,5100.0,41098.8,1,0,0
3449342,3678,1491,2,4,3.9,-710.4,4,0,0
1691921,5735,938,0,3,49763.0,90745.0,1,0,0
434515,1476,1338,2,4,14.6,13669.5,6,0,0
592962,2018,1215,2,4,14.6,18998.4,6,0,0
1129402,3859,2108,2,4,10200.0,-2356.2,1,0,0
3551809,644,1976,0,0,50.9,12279.9,7,0,0
2472575,8158,1808,2,1,2148.0,94650.9,0,8,99838619
3369250,11186,983,2,1,9810.0,77237.5,5,12,55896991
3585502,1675,1550,0,0,92.5,23464.3,7,0,0
3618490,2662,819,0,0,65.9,16316.3,7,0,0
443529,1508,1536,0,3,5400.0,19677.9,1,0,0
359476,1221,1912,2,4,7400.0,29480.9,1,0,0
3145560,10439,1984,2,4,19100.0,99046.6,1,0,0
584767,1990,1828,2,4,180.0,27105.0,1,0,0
592406,2016,1843,2,4,480.0,15579.4,1,0,0
3597730,2027,2068,0,0,115.2,28606.9,7,0,0
401277,1366,607,2,4,14.6,31177.4,6,0,0
3626648,2907,1125,0,0,86.6,15338.5,7,0,0
3658611,3881,1246,0,0,115.5,30985.5,7,0,0
2546553,8405,1744,2,1,4095.0,44556.6,0,10,21518677
2502382,8261,1443,0,2,32938.0,46785.5,1,5,978094
871434,2968,1335,2,4,29400.0,43287.2,1,0,0
272398,931,617,0,3,200.0,27080.1,1,0,0
1329774,4543,472,2,4,720.0,34187.4,1,0,0
569144,1937,1839,2,4,480.0,24830.3,1,0,0
3537943,224,2159,0,0,73.3,18366.3,7,0,0
1214972,4159,1139,0,3,400.0,30424.9,1,0,0
2279311,7520,1915,2,4,14.6,-304.9,6,0,0
605265,2061,283,0,3,4004.0,33381.5,1,0,0
424330,1441,1190,2,1,2425.0,24505.0,5,5,27838117
249362,856,2110,2,1,571.0,48271.3,0,10,69347637
3453123,6051,607,0,0,74.7,21026.7,7,0,0
68085,227,922,0,2,44692.0,86931.2,1,11,21064383
175149,589,1922,0,3,20271.0,65346.9,1,0,0
296352,1011,1927,2,1,3400.5,69264.8,8,9,9464615
264858,904,910,2,4,14.6,47637.7,6,0,0
509862,1745,2081,0,3,47864.0,108852.0,1,0,0
3628016,2947,2098,0,0,111.2,28071.3,7,0,0
562480,1913,1342,0,3,1500.0,25319.7,1,0,0
161135,540,1447,0,3,1200.0,34099.9,1,0,0
3476608,8713,1856,0,0,89.5,10145.4,7,0,0
399852,1362,1988,2,4,4600.0,22675.5,1,0,0
345400,1169,1641,2,4,100.0,89186.8,6,0,0
682815,2330,471,2,4,990.0,15267.6,1,0,0
1116694,3815,1981,2,4,24900.0,39768.6,1,0,0
992169,3384,1703,2,4,14.6,34549.5,6,0,0
1459941,4969,1830,2,1,8309.0,20839.4,5,11,87679707
537380,1828,1385,0,3,600.0,32966.8,1,0,0
1040561,3558,1832,2,1,152.0,45973.6,0,6,9583253
1415006,4825,1445,2,4,1900.0,39237.3,1,0,0
1149407,3931,1850,2,4,7800.0,48684.0,1,0,0
716297,2453,1915,2,4,14.6,25347.0,6,0,0
66914,222,1884,2,4,14.6,31171.3,6,0,0
3521099,10404,2037,0,0,189.5,34016.5,7,0,0
3590608,1824,2190,0,0,322.4,72079.9,7,0,0
3460737,1998,576,0,0,176.9,44218.9,7,0,0
407730,1388,617,0,3,21220.0,65681.8,1,0,0
682590,2330,1314,0,2,3395.0,18988.5,1,10,18759459
831438,2830,1580,2,4,14.6,21948.8,6,0,0
579438,1972,1952,0,2,5298.0,26168.7,2,11,14132887
135322,454,1285,2,1,5687.0,25868.7,5,4,80305754
1151811,3939,1227,2,1,5177.0,23410.3,5,7,57331061
755026,2576,1069,1,4,8958.0,26069.1,1,0,0
538706,1832,1746,0,2,20721.0,45445.9,1,2,85709470
1089248,3721,2129,2,4,14.6,17677.3,6,0,0
747262,2549,1830,2,4,2400.0,40860.4,1,0,0
813878,2771,404,2,1,7288.0,26720.8,5,5,67174297
411795,1402,1288,2,1,2073.0,31627.8,5,10,2188045
192746,654,2168,2,1,2885.0,39811.0,5,1,49887746
838955,2856,1915,2,4,14.6,21276.8,6,0,0
424045,1440,1817,2,4,1290.0,14405.3,1,0,0
527204,1800,1168,0,3,400.0,400.0,1,0,0
1114589,3807,1619,0,3,29298.0,75089.5,1,0,0
647400,2213,638,2,4,1080.0,24118.3,1,0,0
185929,630,374,0,2,3542.0,25433.1,1,13,62620174
745292,2543,1154,2,4,14.6,36228.7,6,0,0
652780,2231,2170,0,3,8127.0,25299.0,1,0,0
3615469,2568,1733,0,0,175.7,42761.8,7,0,0
882174,3006,1441,2,1,3783.0,27732.3,5,13,98815863
1270210,4343,576,2,4,14.6,30063.1,6,0,0
972987,3315,1445,2,4,13000.0,51488.5,1,0,0
166474,556,1997,2,4,14900.0,26580.0,1,0,0
599080,2038,757,0,3,1700.0,28364.4,1,0,0
2798252,9265,64,2,4,19000.0,47012.9,1,0,0
94358,321,521,2,1,1876.0,21566.1,5,11,44067668
3497363,8173,1945,0,0,225.7,36601.0,7,0,0
3282347,10906,983,1,4,22813.0,30111.3,1,0,0
1131166,3865,917,2,1,5947.0,43892.9,5,8,62146550
3539162,261,2037,0,0,74.0,18349.4,7,0,0
3549508,572,1491,0,0,169.3,37096.5,7,0,0
821339,2798,1135,2,1,6094.0,34801.0,5,12,61733460
3497270,8169,1094,0,0,12.4,23030.4,7,0,0
31132,100,2131,2,4,2100.0,63515.0,1,0,0
3465079,3204,1945,0,0,264.7,65597.2,7,0,0
3478062,9006,1276,0,0,56.5,26661.0,7,0,0
2094676,7099,1897,2,1,11766.0,22149.1,0,9,8235311
811814,2766,1867,0,3,5247.0,39725.7,1,0,0
17337,59,1833,2,1,695.0,51123.8,5,5,38201576
738296,2522,1429,2,4,14.6,26726.5,6,0,0
16817,57,1225,2,1,4107.0,58720.1,5,13,55066728
3661901,3987,1976,0,0,149.5,33610.9,7,0,0
444523,1511,856,2,4,28100.0,51296.5,1,0,0
1028330,3511,1869,2,4,400.0,19463.2,1,0,0
1033302,3533,2049,2,1,2127.0,24394.1,5,3,91321044
1660591,5632,1622,2,4,3900.0,33262.1,1,0,0
2780217,9201,1816,2,4,19600.0,44735.1,1,0,0
122278,411,1077,0,3,27745.5,73216.3,1,0,0
3577431,1429,545,0,0,70.0,16727.2,7,0,0
571543,1944,1915,2,4,14.6,40507.0,6,0,0
501737,1709,1928,2,4,5400.0,50679.2,1,0,0
360072,1223,1856,2,4,14.6,38774.5,6,0,0
491042,1675,1063,2,4,14.6,32063.6,6,0,0
3595848,1972,2006,0,0,79.6,18740.2,7,0,0
660940,2256,1010,2,1,3152.0,13967.8,5,11,65441125
935832,3195,1776,0,3,4606.0,39225.3,1,0,0
522852,1784,637,2,4,14.6,33156.8,6,0,0
98632,337,1830,2,4,6300.0,48947.0,1,0,0
518435,1771,1622,0,3,6868.0,42852.8,1,0,0
220837,750,2018,2,1,6615.0,41486.4,5,13,4588097
466450,1588,590,2,1,2443.0,21696.7,5,6,66344201
473582,1612,1447,2,4,1200.0,44145.4,1,0,0
568380,1934,1215,2,4,14.6,32733.4,6,0,0
1121983,3834,588,0,3,13875.0,28692.8,1,0,0
331570,1129,1099,2,1,2085.0,39775.9,0,3,57572519
3458846,11295,423,0,0,106.3,27866.1,7,0,0
3597589,2024,1550,0,0,32.6,11068.6,7,0,0
845634,2880,2015,0,3,17287.0,54460.6,1,0,0
3580846,1534,395,0,0,127.3,19531.2,7,0,0
101901,347,1727,0,3,25582.0,92313.3,1,0,0
3558309,855,1215,0,0,164.8,39668.7,7,0,0
2820383,9337,1626,1,4,3478.0,109637.1,1,0,0
111425,377,1040,0,3,34508.0,83369.9,1,0,0
921312,3140,2141,2,1,2376.0,24015.2,5,8,56121855
1058252,3618,316,0,3,16937.0,39783.2,1,0,0
867962,2956,2047,0,3,14501.0,50837.8,1,0,0
3631882,3068,698,0,0,118.2,29223.4,7,0,0
1857741,6289,1105,0,3,37473.0,117393.9,1,0,0
264456,903,1745,2,1,2580.0,19163.0,5,4,40163380
3467305,3825,1611,0,0,102.5,14039.7,7,0,0
93815,319,1382,2,1,2196.0,64938.7,0,6,32717514
923555,3147,1867,2,1,33.0,56621.3,3,2,85648721
328951,1122,1192,0,3,9584.0,36973.8,1,0,0
784065,2671,1877,2,4,2700.0,26220.1,1,0,0
501081,1707,1803,2,4,6000.0,19795.2,1,0,0
1033211,3533,1100,0,2,3191.0,33050.4,1,4,91073572
467103,1590,1190,2,1,1025.0,30509.1,0,12,79533683
866610,2950,2024,2,4,10700.0,30917.3,1,0,0
523169,1785,1933,2,4,2300.0,23843.4,1,0,0
907583,3092,2037,2,4,14.6,21228.4,6,0,0
699887,2394,1945,2,4,14.6,22249.1,6,0,0
1781822,6040,891,2,4,17600.0,31126.9,1,0,0
979914,3342,2129,2,4,7700.0,28336.2,1,0,0
3448188,2598,1641,0,0,74.0,-1091.2,7,0,0
400010,1363,2180,2,4,2240.0,31636.7,1,0,0
729025,2493,800,0,3,8063.0,30111.7,1,0,0
3607624,2348,1185,0,0,117.7,36556.9,7,0,0
2123668,7190,278,0,3,6000.0,14792.0,1,0,0
216723,737,910,2,4,14.6,15784.7,6,0,0
906504,3089,1758,2,4,9100.0,54161.0,1,0,0
134675,451,1419,0,3,1400.0,18589.6,1,0,0
2292522,7562,1679,0,2,38701.0,83918.8,1,2,10033035
3457058,9750,607,0,0,238.1,56022.7,7,0,0
3597005,2008,1550,0,0,272.0,67885.7,7,0,0
3572562,1280,1672,0,0,126.2,30774.1,7,0,0
203937,692,1502,2,1,137.0,57093.2,0,8,98083799
3598050,2038,637,0,0,121.3,28188.6,7,0,0
477754,1628,1313,2,1,2850.0,13972.8,5,1,57004982
619752,2116,1497,2,1,1307.0,71320.0,5,3,86869412
1081952,3694,2122,2,4,100.0,52403.5,1,0,0
583793,1987,741,0,3,19052.0,39918.1,1,0,0
1048842,3587,1289,2,1,1059.0,17039.7,0,9,68455278
1083278,3699,1399,2,4,14.6,29487.6,6,0,0
867497,2953,2167,2,5,2700.0,50036.8,1,0,0
843565,2871,1620,2,4,2950.0,21882.4,1,0,0
244471,839,1377,0,3,24552.0,75591.7,1,0,0
1322231,4514,1199,0,2,49200.0,101105.3,1,8,88864481
2123376,7190,1374,0,3,8092.0,26128.5,1,0,0
456512,1551,1861,0,2,6647.0,32116.3,2,1,38003671
924703,3151,1338,2,4,14.6,35787.6,6,0,0
857752,2924,1810,2,4,1300.0,50084.0,1,0,0
167410,560,1406,0,3,9629.0,43686.6,1,0,0
3595658,1969,1519,0,0,54.3,12054.0,7,0,0
1164855,3990,2167,2,1,10312.0,17555.9,5,13,18163431
271510,930,1045,0,3,14035.0,43017.9,1,0,0
96024,327,879,2,4,1900.0,37515.8,1,0,0
967460,3296,1739,2,4,26500.0,52720.3,1,0,0
160930,539,1936,2,4,5600.0,53790.9,1,0,0
122761,412,2075,2,1,8727.0,69824.7,5,12,35379701
1091463,3731,1861,2,1,1974.0,16687.4,1,9,48735064
998261,3408,2050,2,4,840.0,48241.5,1,0,0
1415144,4825,788,2,4,14.6,32732.3,6,0,0
3145794,10440,648,2,1,1950.0,19778.2,0,5,96339386
3492528,7795,1002,0,0,231.7,67382.3,7,0,0
3542786,368,1307,0,0,63.3,15902.7,7,0,0
757517,2584,802,0,2,4188.0,18712.1,2,6,33875447
217991,741,1098,2,4,350.0,41242.2,1,0,0
1643665,5572,2036,0,3,9190.0,37521.5,1,0,0
3460939,2039,1611,0,0,160.0,38343.0,7,0,0
3612910,2501,1246,0,0,201.2,44709.5,7,0,0
506336,1729,2015,0,3,9832.0,40113.2,1,0,0
434527,1476,1703,2,4,14.6,21268.7,6,0,0
3579364,1486,1491,0,0,211.8,52843.7,7,0,0
888240,3029,1844,2,4,3850.0,9526.7,1,0,0
649326,2219,1928,1,4,5870.0,90920.8,1,0,0
3438062,540,1215,0,0,80.2,18516.5,7,0,0
3559711,890,454,0,0,115.8,29376.1,7,0,0
369249,1256,1133,0,3,15272.0,32707.5,1,0,0
131063,440,1703,2,4,14.6,19577.4,6,0,0
832607,2835,1246,2,4,14.6,42187.8,6,0,0
1115139,3808,1961,2,4,5520.0,44296.4,1,0,0
488196,1664,2088,2,4,46700.0,20293.8,1,0,0
479546,1634,2129,2,4,14.6,93328.0,6,0,0
252978,866,1373,2,1,3844.0,40310.7,0,7,70676672
1018316,3479,771,2,1,1506.0,21709.4,0,11,59266370
2850491,9433,2045,2,4,2000.0,50384.4,1,0,0
111915,378,1988,2,1,3840.2,44573.9,8,7,28203147
505527,1726,2137,2,1,74.0,15324.4,3,3,89946835
327358,1118,1192,0,3,7538.0,27079.7,1,0,0
542226,1844,310,0,2,3242.0,20354.7,1,10,42988401
292547,1000,54,2,4,1500.0,30048.0,1,0,0
1721960,5837,1984,0,3,12400.0,47995.6,1,0,0
117385,395,1095,2,4,12800.0,28183.8,1,0,0
1107867,3784,2112,2,1,3360.0,42679.4,0,4,35721373
