trans_id,account_id,trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
3470655,4463,395,0,0,157.3,33814.1,7,0,0
289183,991,2169,2,1,6748.0,54386.2,5,7,2995044
3149126,10451,1253,0,3,21056.0,43350.2,1,0,0
3603839,2230,2068,0,0,111.0,28007.5,7,0,0
87599,293,2164,0,3,16155.0,29484.5,1,0,0
967965,3298,2159,2,4,14.6,45678.3,6,0,0
1504688,5129,1808,2,4,23700.0,49557.9,1,0,0
643169,2197,2050,2,1,8524.0,50150.0,5,13,97071992
792663,2701,1585,2,1,5761.0,50883.7,0,7,24402356
1304593,4454,1672,2,4,14.6,40929.1,6,0,0
3630081,3011,1641,0,0,53.7,12030.4,7,0,0
105876,361,2136,2,1,1941.0,42640.2,5,13,95369791
580942,1977,1856,2,4,14.6,16900.7,6,0,0
667294,2278,1678,0,3,14408.0,39397.7,1,0,0
867797,2955,2043,0,2,5079.0,19945.7,2,13,63699596
765765,2616,1008,0,3,20285.0,46116.6,1,0,0
3616627,2606,1519,0,0,69.3,16742.9,7,0,0
272580,932,2077,2,1,2793.0,20635.3,5,5,95952808
97008,331,1394,2,4,2000.0,29726.4,1,0,0
322263,1100,2015,2,1,174.0,12951.6,5,8,60873585
1091809,3733,1486,2,4,3300.0,56483.1,1,0,0
3570185,1201,515,0,0,119.4,28690.8,7,0,0
966557,3293,1806,2,4,46900.0,68886.8,1,0,0
248431,854,428,2,1,1105.0,30288.7,0,6,41849011
948266,3232,2167,0,2,4600.0,15463.2,2,11,78127258
1201038,4109,1276,2,4,14.6,20186.6,6,0,0
413568,1405,1940,2,4,5800.0,31058.3,1,0,0
764681,2612,1646,0,2,22595.0,64193.1,1,1,41621381
93731,319,1745,2,1,6149.5,61790.0,8,4,41618597
928126,3164,979,2,1,2971.0,15036.0,5,11,53459769
388365,1320,1770,2,1,149.0,28165.7,3,10,17258435
905209,3085,1824,2,4,14700.0,32118.3,1,0,0
580334,1975,771,2,1,1711.0,26273.4,3,10,98307567
730801,2497,914,2,4,2700.0,18412.9,1,0,0
721234,2470,947,2,1,1042.0,31133.3,3,5,7093429
243266,834,1838,2,1,2473.0,12673.5,5,2,48387557
269651,924,1318,2,1,1904.0,18908.6,0,7,71253311
3640207,3312,2068,0,0,114.7,27334.5,7,0,0
3682146,5256,729,0,0,297.0,78755.2,7,0,0
40129,130,1983,2,4,400.0,26306.0,1,0,0
418623,1419,1795,2,4,4800.0,13495.6,1,0,0
2775793,9188,2105,2,1,7936.0,30491.6,5,8,94166147
269491,923,1882,2,4,1300.0,23570.4,1,0,0
730463,2497,1862,0,3,5956.0,20938.5,1,0,0
1362985,4650,1990,2,1,2828.0,27095.5,0,6,6576216
960212,3270,1849,2,4,11900.0,43104.0,1,0,0
569040,1937,529,2,1,2933.0,19232.6,5,5,67964726
79754,267,1618,0,2,4847.0,28166.3,2,3,11064833
1155135,3952,1832,2,1,367.0,27130.2,5,4,72330528
957233,3261,1315,0,3,8766.0,41509.1,1,0,0
936449,3196,1993,2,4,13750.0,32373.3,1,0,0
1061977,3629,1530,0,2,15873.0,28879.3,1,12,68042999
127477,427,1079,2,4,18600.0,46339.1,1,0,0
534494,1820,1646,2,4,10000.0,37957.6,1,0,0
90701,306,548,2,4,400.0,25400.5,1,0,0
279154,956,712,0,3,1100.0,28461.5,1,0,0
521216,1779,1104,2,4,600.0,86556.6,1,0,0
349809,1188,1826,2,4,1800.0,30909.7,1,0,0
1074240,3670,454,2,4,14.6,17096.1,6,0,0
309143,1053,1655,2,4,5760.0,27996.3,1,0,0
1060661,3625,1351,2,1,467.0,24932.2,0,13,6307900
3444378,3223,760,0,0,141.8,36514.8,7,0,0
3603749,2228,941,0,0,100.4,66916.6,7,0,0
3646438,3525,1460,0,0,66.2,14150.3,7,0,0
3456495,9203,1733,0,0,330.5,99506.6,7,0,0
267096,914,1772,2,1,2298.0,19023.7,1,11,90846919
591091,2011,1220,2,1,12.0,14636.9,3,7,36082929
165023,552,1778,2,1,2097.0,24907.4,5,1,68878775
436584,1483,1733,2,4,14.6,35631.6,6,0,0
3549369,568,1338,0,0,119.5,31175.1,7,0,0
918961,3132,1790,0,3,1000.0,15931.3,1,0,0
36788,119,742,0,3,21525.0,51121.5,1,0,0
3327257,11053,1642,0,3,28138.0,38138.0,1,0,0
380439,1292,1000,2,4,9100.0,37150.3,1,0,0
1164064,3985,2020,2,1,2007.0,10347.6,5,4,17921477
938228,3201,1738,2,1,2898.0,40922.3,0,1,88160776
1042554,3566,1496,2,1,3276.0,12287.9,0,7,22689193
905201,3085,2098,2,4,14.6,12412.7,6,0,0
1187100,4066,1195,0,2,32245.0,52728.7,1,2,81652229
836413,2847,1676,2,4,4100.0,42431.6,1,0,0
135231,453,2054,2,4,16400.0,53753.4,1,0,0
212586,721,1104,2,4,570.0,22498.9,1,0,0
806694,2749,1669,0,3,9771.0,49274.6,1,0,0
1068411,3650,1444,2,4,700.0,58914.5,1,0,0
83152,278,1794,2,4,14.6,55960.4,6,0,0
275786,944,1159,2,1,5361.0,44392.5,5,5,46210002
846937,2884,2168,2,1,3854.0,95923.2,5,11,41624492
3506687,9034,880,0,0,70.8,29814.1,7,0,0
3531587,35,1550,0,0,67.3,14511.9,7,0,0
1857902,6289,1215,2,4,14.6,59913.8,6,0,0
1015425,3471,1782,2,4,14200.0,43529.1,1,0,0
898241,3061,2121,2,4,4100.0,20059.5,1,0,0
759236,2590,1800,0,2,3030.0,17319.3,1,12,8662593
147707,494,986,2,1,207.0,56366.0,0,10,62039023
1021182,3487,1869,0,3,15914.0,74372.1,1,0,0
1000669,3415,1950,2,4,2300.0,40373.4,1,0,0
890711,3036,2144,2,4,4300.0,16012.3,1,0,0
2810422,9307,972,2,4,14.6,32670.9,6,0,0
540372,1837,1167,2,1,6387.0,68523.5,5,4,47965639
2106756,7133,922,2,1,115.0,28934.8,3,5,89750158
212564,721,1437,2,4,690.0,25210.8,1,0,0
1022273,3489,1683,2,1,3373.0,49597.1,5,13,33276313
356191,1207,1347,0,3,19090.0,59084.4,1,0,0
3612465,2489,2068,0,0,96.7,24811.2,7,0,0
1120322,3827,819,2,4,14.6,39394.3,6,0,0
1310792,4476,1957,2,1,633.0,27837.2,8,11,18494886
692201,2365,2017,2,1,3061.0,24695.1,5,6,22873586
2750987,9104,1927,2,1,3585.2,54949.6,8,1,10966873
458888,1560,1915,2,4,14.6,32174.8,6,0,0
1246351,4263,1764,2,4,14.6,25490.8,6,0,0
911235,3107,774,2,1,2642.0,26873.9,5,3,71699601
492002,1678,1347,2,1,1778.0,41239.4,0,8,54732525
3608140,2363,1856,0,0,143.9,31576.3,7,0,0
3466481,3563,1915,0,0,101.2,27825.0,7,0,0
115482,390,1908,0,3,10550.0,49752.0,1,0,0
848574,2890,1956,2,1,2661.0,36627.4,5,1,53374159
120607,404,1847,2,4,8100.0,60577.9,1,0,0
330206,1125,1844,2,4,53900.0,68337.0,1,0,0
674822,2305,2024,2,4,9400.0,-23475.7,1,0,0
895828,3053,588,2,1,3790.0,24180.4,5,8,23890793
725766,2484,435,0,3,14779.0,41997.5,1,0,0
1305484,4458,1508,0,3,200.0,29152.5,1,0,0
3567771,1128,2190,0,0,250.6,61289.0,7,0,0
990151,3374,1997,2,4,16100.0,13709.6,1,0,0
554731,1888,2172,2,1,3473.0,6330.2,0,13,35539561
715602,2450,1683,2,1,1455.0,53371.7,5,8,34500575
369395,1256,1927,2,1,5450.0,24416.1,0,10,69528400
245796,844,1374,0,2,46773.0,94526.1,1,10,11884069
3625614,2877,1063,0,0,354.4,88866.5,7,0,0
3491640,7713,1338,0,0,38.7,32057.7,7,0,0
698595,2389,1460,2,4,14.6,53405.3,6,0,0
2546695,8405,1111,2,4,12000.0,17876.4,1,0,0
72703,241,2117,0,3,4300.0,34013.5,1,0,0
515040,1761,1525,0,3,200.0,42940.6,1,0,0
545176,1854,1891,0,3,17839.0,60576.8,1,0,0
3618176,2650,1215,0,0,17.9,21537.9,7,0,0
340934,1157,865,2,4,5800.0,29429.0,1,0,0
3642413,3387,1764,0,0,242.4,63813.7,7,0,0
1784719,6051,419,0,3,8400.0,17442.5,1,0,0
692295,2365,880,2,4,14.6,25039.4,6,0,0
1253612,4287,984,0,3,6220.0,36993.8,1,0,0
3678874,6922,2159,0,0,299.0,73486.3,7,0,0
676138,2309,1838,2,4,3480.0,34255.2,1,0,0
3353133,11135,668,2,4,14.6,42880.4,6,0,0
1409059,4803,1629,2,4,12400.0,22253.5,1,0,0
743145,2537,1611,2,4,14.6,44785.9,6,0,0
3424088,11362,2045,2,1,56.0,46297.5,0,7,78507822
3395539,11271,1322,2,4,1900.0,19848.6,1,0,0
3574794,1347,1945,0,0,55.8,13215.7,7,0,0
983095,3354,2114,2,4,300.0,30515.7,1,0,0
1023684,3494,1890,2,1,3599.0,30972.8,5,6,69196706
412049,1402,1080,2,4,3200.0,16517.9,1,0,0
1017886,3478,2079,0,3,7360.0,32113.6,1,0,0
503114,1715,1475,2,4,2100.0,65328.3,1,0,0
94830,322,1109,2,4,3240.0,45775.8,1,0,0
756277,2581,2111,0,3,19653.0,79628.8,1,0,0
550725,1875,1307,2,4,14.6,16289.7,6,0,0
778538,2654,1413,0,2,6179.0,29397.2,2,10,54315930
3469072,4208,1856,0,0,89.7,19738.8,7,0,0
180024,609,788,2,4,14.6,15024.9,6,0,0
3606261,2309,1580,0,0,95.9,21503.6,7,0,0
777606,2651,2049,0,2,35929.0,58026.3,1,3,13750350
3668200,4994,2129,0,0,174.0,52240.8,7,0,0
1140393,3898,1463,2,4,800.0,23693.5,1,0,0
3453916,6806,1094,0,0,136.1,24386.0,7,0,0
295632,1009,1738,2,1,7521.0,56580.0,5,7,49052566
645846,2206,1197,0,3,5896.0,33225.8,1,0,0
73537,244,824,0,2,3972.0,35269.9,1,5,12078875
1787828,6064,1866,0,3,5644.0,8181.8,1,0,0
453037,1539,1826,2,4,3900.0,10782.3,1,0,0
185782,629,2052,2,4,400.0,19443.8,1,0,0
3584162,1635,1641,0,0,225.4,55381.6,7,0,0
171514,575,1556,2,1,756.0,20470.7,5,6,32180041
1316174,4493,2129,2,4,100.0,25626.5,6,0,0
274689,941,1332,2,4,2640.0,15989.3,1,0,0
1040776,3558,1406,2,4,10500.0,45385.6,1,0,0
2464316,8127,1898,2,4,1800.0,93946.7,1,0,0
970527,3307,1846,2,4,1200.0,66827.2,1,0,0
1078427,3683,1519,2,4,14.6,57218.0,6,0,0
854571,2912,725,2,4,36600.0,64945.4,1,0,0
682981,2331,981,0,2,3113.0,15865.0,1,6,67803734
532697,1814,1915,2,4,14.6,26729.1,6,0,0
1048329,3585,1479,2,4,3700.0,20988.4,1,0,0
3597603,2024,1976,0,0,97.9,21226.8,7,0,0
631421,2155,941,2,4,14.6,21438.7,6,0,0
3590117,1813,788,0,0,336.1,93966.2,7,0,0
69469,231,1856,2,4,14.6,14745.7,6,0,0
330755,1127,708,2,1,6260.0,78168.8,5,12,43852061
1596596,5423,248,2,1,8618.0,52171.7,0,9,82146298
138019,462,1922,2,1,8325.0,47603.1,5,10,32409316
116294,392,1474,2,4,2280.0,38915.4,1,0,0
2005254,6792,1715,2,1,423.0,30481.2,3,13,5785042
2699125,8931,1815,0,3,1500.0,32806.8,1,0,0
102595,349,2019,2,4,3300.0,18753.9,1,0,0
262546,898,1764,2,4,14.6,29378.3,6,0,0
1108983,3787,1253,0,3,31425.0,75187.0,1,0,0
1450487,4937,1246,2,4,14.6,53014.3,6,0,0
2791400,9241,1833,2,1,3595.0,21423.4,5,12,9130680
657703,2247,1405,2,1,1344.0,30820.8,0,2,39011389
3632773,3096,1063,0,0,131.3,28313.3,7,0,0
3546506,478,1246,0,0,202.3,52026.2,7,0,0
3568963,1161,515,0,0,95.6,23885.3,7,0,0
255278,877,1467,2,1,2115.0,35305.0,5,11,40519672
44157,148,407,2,1,487.0,12395.1,1,6,29826498
95230,324,1743,0,2,5279.0,25148.4,2,5,38902378
416794,1414,2136,2,1,5397.0,41588.5,0,7,8757979
1036924,3547,497,2,1,2684.0,17313.3,5,1,35709709
666758,2276,710,0,2,4794.0,31386.5,2,11,67999994
494364,1686,920,0,3,4136.0,19720.3,1,0,0
394051,1338,1404,2,4,47700.0,109552.3,1,0,0
1039906,3555,1233,2,4,7900.0,27687.0,1,0,0
1038686,3552,1104,2,1,602.0,50004.2,3,9,57125264
3646193,3514,180,0,0,53.1,15445.1,7,0,0
900130,3067,1711,2,1,1330.0,19902.2,0,1,61285483
124287,418,1475,2,4,3360.0,47388.3,1,0,0
1450236,4937,1563,2,1,2687.0,48799.1,5,8,13841212
3552316,657,1094,0,0,136.6,31385.9,7,0,0
3628867,2971,2006,0,0,174.1,94745.3,7,0,0
1160954,3975,1991,2,4,1530.0,19942.4,1,0,0
1068319,3650,1438,0,3,17682.0,67472.5,1,0,0
650355,2222,1028,1,4,4478.0,58231.3,1,0,0
175368,590,1299,2,4,12700.0,37155.8,1,0,0
969325,3303,1368,2,4,14.6,53843.6,6,0,0
3682106,5213,1399,0,0,197.2,29640.6,7,0,0
1148269,3927,1834,2,4,14240.0,17546.5,1,0,0
3402892,11295,1850,2,4,15200.0,74906.9,1,0,0
1069734,3654,375,2,4,2400.0,45071.7,1,0,0
650561,2222,986,2,4,51100.0,84063.4,1,0,0
835014,2841,1215,2,4,14.6,15827.0,6,0,0
529916,1806,2171,2,1,2552.0,22583.8,5,11,84037089
619683,2116,1321,0,3,29855.0,86306.2,1,0,0
1114683,3807,1848,2,5,1100.0,59936.7,1,0,0
246358,846,2070,0,3,39722.0,136876.7,1,0,0
834890,2841,2170,2,1,3536.0,26667.8,5,1,5304688
18167,61,2011,2,1,668.0,17429.1,0,5,20426410
1425851,4858,2141,2,1,6983.3,43763.6,8,1,67520165
3616843,2613,1185,0,0,87.2,21439.7,7,0,0
229894,782,2063,2,4,16400.0,56820.5,1,0,0
717208,2457,494,0,3,5752.0,33450.4,1,0,0
684115,2335,1838,2,1,1069.0,868.4,0,3,61203175
2326282,7674,1683,2,1,7383.0,98647.1,0,13,18857425
975161,3322,1804,2,4,9700.0,59265.3,1,0,0
515443,1762,861,2,1,6893.0,40996.5,8,9,76073628
732776,2504,2079,2,1,5513.0,31922.5,5,6,41117668
608302,2070,374,2,4,720.0,18567.8,1,0,0
636960,2175,326,2,4,21500.0,51412.7,1,0,0
796636,2713,1201,2,4,3280.0,21231.9,1,0,0
1152840,3942,2095,2,4,30200.0,66913.2,1,0,0
3610969,2448,1915,0,0,72.1,17035.1,7,0,0
3547532,510,2190,0,0,212.9,68545.0,7,0,0
2580499,8523,1753,1,4,2188.0,85174.0,1,0,0
180588,612,1619,2,1,1936.0,14668.8,5,13,28562253
1198656,4103,1429,2,4,14.6,62470.9,6,0,0
3561805,944,1550,0,0,166.5,39352.0,7,0,0
1040156,3556,1911,2,4,100.0,29979.0,1,0,0
2586444,8547,1390,1,4,14425.0,4571.7,1,0,0
1202942,4116,1921,0,3,23425.0,81993.6,1,0,0
191654,651,436,0,3,20121.0,59612.7,1,0,0
3440954,1147,1063,0,0,197.6,45116.7,7,0,0
328429,1120,1505,2,1,1508.0,16646.3,5,4,5904931
3513252,9640,1580,0,0,166.5,47458.1,7,0,0
3629934,3007,2068,0,0,154.7,34328.6,7,0,0
646523,2209,1773,2,1,1418.0,34364.0,0,10,68777465
656017,2242,1282,1,4,16358.0,48736.3,1,0,0
3644967,3477,1063,0,0,65.3,16228.1,7,0,0
769671,2627,1865,0,2,4822.0,32706.3,2,11,3880143
245131,841,753,2,4,1360.0,15879.1,1,0,0
768383,2623,2159,2,4,14.6,70971.1,6,0,0
797483,2716,1641,2,4,14.6,35374.2,6,0,0
3532711,66,1703,0,0,300.1,57488.7,7,0,0
378751,1288,831,2,1,2948.0,18316.7,5,5,87367409
595872,2028,1945,2,4,30.0,24096.0,6,0,0
416592,1413,1457,2,4,11700.0,17761.0,1,0,0
3636427,3212,364,0,0,121.3,30004.9,7,0,0
2520342,8316,1098,0,3,40637.0,74773.8,1,0,0
515229,1762,915,2,1,853.0,26024.2,5,2,73894780
995616,3397,1641,2,4,9200.0,32598.3,1,0,0
689610,2355,1902,2,4,31200.0,48035.6,1,0,0
819524,2790,1222,0,3,15681.0,58396.6,1,0,0
3043899,10093,1501,2,1,331.0,52039.7,0,12,57294940
473119,1610,1185,2,4,14.6,80082.1,6,0,0
1020495,3484,1975,2,4,4600.0,34244.4,1,0,0
1876464,6353,1208,2,4,1320.0,44852.2,1,0,0
1078252,3683,704,2,1,3114.0,73376.7,5,1,55347096
2789218,9236,437,2,1,2239.0,22765.3,5,13,16537583
1199542,4105,2024,0,3,900.0,44034.4,1,0,0
1083487,3700,1826,2,4,2760.0,38463.0,1,0,0
2698923,8931,1443,2,1,1749.0,68593.8,5,12,9704506
446027,1515,985,2,1,2907.0,53270.2,3,9,23320967
252420,864,1889,2,4,5800.0,20264.9,1,0,0
148775,496,1796,2,4,1500.0,31164.6,1,0,0
1560395,5305,2062,1,4,12800.0,29821.0,1,0,0
132221,443,1473,2,4,1620.0,21366.1,1,0,0
1034880,3538,459,2,4,25500.0,46512.7,1,0,0
3282393,10906,1487,2,4,4500.0,88788.3,1,0,0
1014964,3469,753,2,4,2000.0,21330.5,1,0,0
2893236,9583,1864,2,4,5200.0,98707.6,1,0,0
1064431,3636,2006,0,3,17800.0,37081.2,1,0,0
911258,3107,1474,2,1,2642.0,56657.7,5,3,71699601
1265852,4329,1325,0,3,1900.0,63098.9,1,0,0
404362,1376,1945,2,4,14.6,16645.1,6,0,0
3646406,3522,2037,0,0,75.0,11581.2,7,0,0
3629082,2977,2159,0,0,401.4,103785.9,7,0,0
1048871,3587,2172,2,1,1059.0,18048.6,0,9,68455278
539870,1835,1094,2,4,14.6,44061.3,6,0,0
732356,2503,1290,2,1,6279.0,41026.5,5,2,10819483
3635742,3190,1519,0,0,81.8,29815.7,7,0,0
276506,947,282,0,3,4034.0,32504.4,1,0,0
797673,2717,1691,2,4,870.0,16821.9,1,0,0
1635588,5546,1464,2,4,5700.0,55931.8,1,0,0
638436,2179,1885,0,3,23823.0,94583.8,1,0,0
1040082,3556,2075,2,1,984.0,39422.0,0,1,8922565
499595,1701,1781,2,4,48500.0,74474.6,1,0,0
1088446,3718,800,2,4,600.0,22301.8,1,0,0
3031514,10049,1862,2,1,1609.0,11508.7,5,2,7603472
1384020,4715,2095,1,4,21437.0,34339.6,1,0,0
547285,1862,1974,2,4,22200.0,61189.5,1,0,0
3527335,11065,1368,0,0,141.8,26196.8,7,0,0
3532210,52,1703,0,0,224.6,40642.4,7,0,0
680638,2323,983,0,3,22389.0,67949.9,1,0,0
663491,2265,1856,2,4,14.6,63731.2,6,0,0
3519444,10227,454,0,0,24.4,25790.0,7,0,0
159344,534,1922,2,1,713.0,37167.0,0,6,88319682
46953,157,1928,2,1,3991.0,21759.8,5,1,14697784
424922,1442,1612,2,4,8100.0,20622.6,1,0,0
893896,3047,760,2,4,14.6,18510.0,6,0,0
706329,2419,1713,2,4,6500.0,81579.2,1,0,0
467772,1592,1532,0,2,4604.0,53295.2,2,2,64907359
1157828,3964,1926,0,2,3219.0,15838.2,1,7,22064405
1399767,4768,1475,2,4,8700.0,9059.3,1,0,0
482203,1642,1255,0,2,6432.0,20788.2,2,12,45791804
218599,743,430,2,1,2691.0,20087.9,5,3,82371133
788272,2687,1382,2,1,3830.0,21701.9,5,3,74690037
1139358,3894,1839,2,1,2745.0,34900.4,5,8,98407303
379936,1291,1094,2,4,14.6,25829.4,6,0,0
3584078,1632,2190,0,0,244.5,42316.2,7,0,0
1197458,4099,1837,2,1,1298.0,29021.2,3,9,6660080
808433,2754,1870,2,4,38100.0,20244.5,1,0,0
1013920,3466,1617,2,4,27500.0,28854.7,1,0,0
299735,1020,1465,2,4,690.0,23215.2,1,0,0
702020,2403,1976,2,4,14.6,32378.7,6,0,0
858446,2926,1865,0,3,10584.0,43012.9,1,0,0
444440,1511,1466,2,4,14400.0,42242.5,1,0,0
507330,1732,2037,2,4,14.6,67292.1,6,0,0
695185,2377,1281,2,4,3700.0,21392.4,1,0,0
834860,2841,1257,2,1,3536.0,18433.1,5,1,5304688
1162911,3981,2081,2,1,1383.0,12593.8,1,1,83879112
631316,2155,1563,2,1,1534.0,12940.0,0,10,23068177
444787,1512,1106,2,4,720.0,29090.8,1,0,0
406550,1383,1470,2,4,1700.0,32738.9,1,0,0
3215959,10670,1154,2,4,14.6,62873.2,6,0,0
3657508,3845,972,0,0,160.2,39768.0,7,0,0
259475,888,1527,2,1,1592.0,29743.0,5,1,42709922
39744,128,1856,2,4,14.6,50709.7,6,0,0
3541600,335,1733,0,0,117.2,27776.8,7,0,0
489554,1671,954,2,1,2507.0,22719.9,5,1,10778803
644725,2201,498,2,1,348.0,19004.1,1,3,16468906
245102,841,1122,2,4,1120.0,19461.7,1,0,0
165064,552,384,2,4,1280.0,22608.0,1,0,0
691542,2363,1343,2,1,1525.0,23839.4,5,2,96414541
251915,863,556,2,1,6087.0,36385.5,5,2,35133409
65227,217,1262,2,4,2200.0,25209.0,1,0,0
494987,1688,1377,0,2,5439.0,23381.7,2,9,99495708
3470825,4484,668,0,0,114.1,26363.1,7,0,0
1070541,3656,1063,2,4,14.6,12670.5,6,0,0
825983,2813,1308,2,4,11900.0,24970.6,1,0,0
3533066,76,1368,0,0,148.4,36300.4,7,0,0
3552046,651,1915,0,0,333.2,82460.2,7,0,0
304491,1038,1105,2,1,141.0,17341.9,0,4,65748941
2451927,8085,1349,0,3,11345.0,79838.8,1,0,0
31279,101,1465,2,1,855.0,37166.3,0,4,26152324
779881,2660,1789,0,3,44359.0,145797.8,1,0,0
120964,405,1794,2,4,14.6,81449.6,6,0,0
952086,3246,1347,2,1,4621.0,24160.7,5,8,1907498
3447471,1932,1976,0,0,47.3,9437.1,7,0,0
3319360,11027,1808,0,2,18038.0,46748.6,1,6,45993560
862213,2936,1563,2,1,4247.0,18579.8,5,4,70934575
1134761,3878,1228,2,1,216.0,19849.1,5,8,23655247
381625,1296,1551,2,4,5300.0,15402.7,1,0,0
3682335,5927,2098,2,4,1.5,16891.4,4,0,0
3062479,10152,1854,2,4,6300.0,32787.9,1,0,0
1263169,4320,1687,0,3,6254.0,51803.7,1,0,0
42913,143,1649,0,2,4924.0,27400.0,2,1,56894928
554297,1887,1380,2,1,5608.0,25298.8,5,5,2468169
105958,361,1076,2,5,1200.0,76507.6,1,0,0
1262812,4318,849,2,4,30.0,75297.2,6,0,0
379862,1291,742,2,4,2240.0,20732.7,1,0,0
2611051,8625,1513,2,4,20000.0,52421.8,1,0,0
151817,507,1534,2,4,1080.0,22651.0,1,0,0
1117161,3817,950,2,4,7300.0,22281.1,1,0,0
433375,1472,990,2,4,1900.0,25640.6,1,0,0
659770,2252,1837,2,1,1469.0,17896.1,0,12,61189848
1020783,3485,2040,2,4,2200.0,43920.1,1,0,0
221146,751,643,0,2,4350.0,21847.5,2,11,59883838
359741,1222,1307,2,4,14.6,35893.7,6,0,0
1099006,3754,2077,2,1,900.0,76026.1,0,11,27539909
351209,1193,1556,2,4,1920.0,34948.8,1,0,0
3450337,4320,1672,0,0,238.7,34572.3,7,0,0
2736056,9052,1317,0,3,5158.0,-3087.1,1,0,0
3569461,1176,2129,0,0,84.4,21039.3,7,0,0
237113,810,1714,2,1,2076.0,13567.3,5,11,99310320
1300307,4439,1808,2,4,4600.0,25085.6,1,0,0
88777,299,880,2,4,14.6,55479.3,6,0,0
335844,1142,1845,2,4,600.0,21889.5,1,0,0
822044,2799,1185,2,4,30.0,19492.4,6,0,0
3658406,3874,1338,0,0,129.6,30539.3,7,0,0
555634,1891,1472,2,4,600.0,60406.2,1,0,0
212621,721,1096,2,4,390.0,25948.9,1,0,0
252090,863,1855,2,4,4200.0,76708.4,1,0,0
3324523,11042,1657,2,5,3000.0,50927.4,1,0,0
1001812,3419,1117,2,4,1800.0,15938.5,1,0,0
3449073,3345,1580,0,0,11.9,1926.1,7,0,0
3550684,614,1976,0,0,140.8,32997.9,7,0,0
201874,686,735,2,1,2212.0,24185.1,5,10,30570674
618404,2110,1915,2,4,14.6,23861.6,6,0,0
522740,1784,1716,2,1,1785.0,19631.7,5,3,14724040
1004070,3426,1835,2,1,13088.0,26882.2,5,7,59809923
3505385,8934,1094,0,0,85.7,7800.6,7,0,0
2729705,9030,1413,2,1,831.0,48526.2,0,13,49006336
758029,2585,1254,2,4,9600.0,18718.7,1,0,0
101703,346,610,2,4,3300.0,32134.7,1,0,0
2768152,9159,2068,2,4,14.6,48472.3,6,0,0
1113954,3805,827,0,3,11830.0,29160.4,1,0,0
921394,3140,1773,2,4,4300.0,29145.1,1,0,0
3545474,449,1976,0,0,92.5,21094.2,7,0,0
570596,1941,918,2,4,20800.0,34547.7,1,0,0
152631,510,1112,2,4,2400.0,22802.6,1,0,0
3333335,11069,1512,0,3,1400.0,28208.1,1,0,0
961678,3276,2006,2,4,14.6,23690.3,6,0,0
83797,280,2019,2,1,3334.0,53346.2,5,6,10603589
3554522,731,1672,0,0,82.7,16584.2,7,0,0
949876,3238,2104,0,3,22464.0,56338.9,1,0,0
457271,1554,1684,0,3,17752.0,50701.2,1,0,0
1166163,3996,1884,2,4,14.6,18887.3,6,0,0
1316106,4493,1742,1,4,7613.0,85563.2,1,0,0
3565537,1062,395,0,0,153.3,32146.6,7,0,0
348163,1180,678,2,4,14800.0,40124.9,1,0,0
952548,3247,2002,2,4,1080.0,37185.2,1,0,0
335904,1142,1825,2,4,14.6,23920.5,6,0,0
505495,1726,1162,2,1,74.0,17732.1,3,3,89946835
555794,1891,1629,0,3,2400.0,68099.6,1,0,0
1103330,3769,1856,2,4,14.6,21577.1,6,0,0
690285,2358,1807,2,1,6114.0,22677.2,5,8,90139603
1814704,6148,1137,2,1,2490.0,19422.4,8,9,40286940
437907,1487,738,2,4,420.0,20084.9,1,0,0
3648730,3593,303,0,0,155.4,35223.7,7,0,0
734690,2510,1033,2,4,14.6,42649.3,6,0,0
597434,2033,1833,2,4,1680.0,30616.4,1,0,0
3677631,6686,1246,0,0,164.7,41042.8,7,0,0
3570059,1197,1976,0,0,195.3,48594.3,7,0,0
800338,2729,2035,0,3,3200.0,74942.1,1,0,0
1681041,5698,2013,2,4,1700.0,45432.4,1,0,0
1263360,4320,2079,2,4,21100.0,3839.8,1,0,0
514515,1761,582,0,2,10124.0,35893.5,1,4,98249238
1026755,3506,1715,0,3,11470.0,47778.6,1,0,0
3459029,11333,1215,0,0,110.7,23768.7,7,0,0
742199,2534,376,2,1,1220.0,21942.7,0,7,32907408
2780636,9203,1658,2,4,14300.0,55739.0,5,0,0
580171,1975,1288,0,3,14212.0,43501.3,1,0,0
962996,3282,1563,0,3,700.0,32810.0,1,0,0
1291474,4414,430,2,1,3509.0,26216.8,0,10,35362416
799488,2726,1774,2,1,5297.0,70361.3,5,3,2342153
956468,3259,705,2,4,1200.0,23908.4,1,0,0
140837,471,2018,2,1,931.0,56957.8,0,2,97181409
292560,1000,444,2,4,10800.0,33591.2,1,0,0
687956,2349,2141,2,1,1992.0,22258.1,5,10,98776816
2313291,7632,1898,0,3,22150.0,52774.1,1,0,0
664330,2268,1131,2,4,20300.0,45192.9,1,0,0
951409,3243,1063,2,4,14.6,26922.0,6,0,0
528370,1802,1338,2,4,14.6,33471.0,6,0,0
1650404,5593,1794,2,4,14.6,20093.2,6,0,0
1959205,6636,845,2,4,1000.0,32276.5,1,0,0
1612971,5477,1326,2,4,12900.0,22689.5,1,0,0
616457,2101,1987,2,4,8850.0,14751.3,1,0,0
1146771,3923,831,0,3,21971.0,65234.2,1,0,0
954235,3253,2098,2,4,100.0,107742.0,6,0,0
879077,2994,1477,2,4,840.0,45353.1,1,0,0
