trans_id,account_id,trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
966661,3294,1617,2,4,32960.0,17674.5,1,0,0
1187389,4066,1474,2,4,2700.0,31033.8,1,0,0
1314517,4488,1835,0,3,8860.0,34266.1,1,0,0
264799,904,753,2,4,600.0,41850.2,1,0,0
198740,674,2068,2,4,14.6,18469.6,6,0,0
958420,3265,1874,2,4,12500.0,29515.3,5,0,0
726104,2484,1956,2,1,1390.0,12089.9,0,10,72945260
1290987,4413,1927,2,1,4610.0,45496.5,8,9,63660216
519581,1774,1623,0,2,3255.0,17229.1,1,3,99007290
807531,2751,1921,2,1,2957.0,36987.9,0,12,57857632
1356684,4631,1711,0,2,21882.0,45258.4,1,2,84430205
10923,36,571,2,4,2500.0,29719.3,1,0,0
159996,536,1741,2,1,1742.0,28301.2,5,1,84382724
870535,2965,2164,0,2,5617.0,28783.6,2,3,96382689
2337541,7713,1703,2,4,30.0,68832.3,6,0,0
594856,2025,1990,0,3,22708.5,30905.5,1,0,0
857724,2924,1746,0,3,10539.0,40310.0,1,0,0
331340,1128,1154,2,4,14.6,30125.9,6,0,0
1715945,5817,1860,0,3,28277.0,70793.0,1,0,0
170777,572,2100,2,4,10600.0,47935.2,1,0,0
862264,2936,2018,2,1,8400.0,28300.4,8,8,93174194
556632,1894,1966,2,4,27500.0,54796.3,1,0,0
182233,619,2082,2,1,1729.0,22596.9,5,13,51829963
1263809,4321,2177,0,3,8600.0,102651.4,1,0,0
86441,289,1519,2,4,14.6,40508.4,6,0,0
764039,2609,1211,1,4,4912.0,40388.5,1,0,0
660662,2255,1312,2,1,2084.0,10280.7,1,12,25985443
971161,3309,1100,2,1,731.0,26072.4,3,5,73238503
3292343,10940,861,2,1,5493.0,57399.7,8,13,91803866
125916,424,2170,2,5,3500.0,52972.5,1,0,0
947124,3228,2023,1,4,16605.0,49191.5,1,0,0
651229,2226,1588,0,3,19488.0,49577.1,1,0,0
456150,1549,1956,2,1,4052.0,40446.3,5,8,11773330
18621,62,454,2,4,14.6,19543.8,6,0,0
744573,2542,1560,2,1,435.0,21199.7,5,11,28103435
265549,907,566,2,4,1440.0,24447.0,1,0,0
655116,2240,1608,1,4,18254.0,58649.8,1,0,0
1362929,4650,1738,2,1,554.0,21610.1,5,13,59294611
265900,908,1649,2,4,1000.0,20211.5,1,0,0
1977131,6699,1442,2,4,3000.0,35977.0,1,0,0
1291565,4414,1014,2,1,4051.0,30152.9,8,3,88424551
556556,1894,1839,2,5,2900.0,71253.3,1,0,0
605508,2061,2051,2,4,720.0,17490.7,1,0,0
3317814,11021,454,1,4,7600.0,47965.9,1,0,0
3633197,3111,2037,0,0,153.2,34530.3,7,0,0
3282106,10905,2049,2,1,1190.0,51004.1,8,6,88619136
974325,3319,810,0,3,1600.0,31098.5,1,0,0
495156,1688,760,2,4,14.6,21656.9,6,0,0
3471079,4526,1794,0,0,116.0,40457.6,7,0,0
3369226,11186,2080,2,1,6541.2,86753.9,8,11,92339318
3617363,2625,1641,0,0,200.1,38624.2,7,0,0
1134672,3878,644,0,3,500.0,500.0,1,0,0
955750,3258,978,2,1,8565.0,22269.5,5,5,52715402
3582052,1572,2159,0,0,98.0,22949.4,7,0,0
1132882,3871,1431,2,4,500.0,35893.1,1,0,0
177749,601,828,0,2,3345.0,20099.4,1,12,1233965
1122843,3835,251,2,1,1247.0,36025.8,0,1,19860339
110624,374,1536,1,4,7045.0,37688.2,1,0,0
105869,361,1922,2,1,1941.0,67519.6,5,13,95369791
3569998,1196,2068,0,0,243.4,55232.0,7,0,0
697886,2386,1611,2,4,14.6,42096.2,6,0,0
1321451,4511,1185,2,4,1800.0,15822.5,1,0,0
667866,2280,1413,2,4,3600.0,28421.2,1,0,0
857600,2923,1338,2,4,14.6,13129.1,6,0,0
548826,1869,1710,2,4,22500.0,56421.5,1,0,0
3659140,3898,1460,0,0,101.0,25148.1,7,0,0
81370,273,1466,2,1,178.0,30899.4,0,3,85742187
481595,1640,1228,2,1,4783.0,50408.3,5,11,42289441
1743674,5912,1800,2,1,9846.0,24619.8,5,8,65154915
707985,2424,2159,2,4,14.6,30106.5,6,0,0
3632466,3087,849,0,0,58.5,14687.0,7,0,0
3607285,2338,1794,0,0,139.3,27372.8,7,0,0
3654500,3755,2037,0,0,125.8,26922.7,7,0,0
912329,3110,1945,2,4,14.6,21764.0,6,0,0
641815,2190,1934,2,4,46400.0,60359.7,1,0,0
1195043,4091,1839,2,4,600.0,45241.7,1,0,0
1218807,4171,2159,2,4,14.6,35739.2,6,0,0
261969,897,346,2,1,6676.0,10798.1,0,1,1613778
314451,1073,760,2,4,14.6,14610.0,6,0,0
1176415,4034,887,0,3,7620.0,43956.0,1,0,0
675470,2307,1862,2,1,3336.0,12936.4,5,8,60090291
3249472,10789,2044,2,1,933.0,78394.6,0,4,94227504
345908,1171,2024,0,3,3700.0,29304.4,1,0,0
631719,2156,1649,2,4,14300.0,42797.9,1,0,0
777375,2650,1590,2,1,4563.0,36377.3,5,1,6979340
973227,3316,1473,2,4,600.0,46608.9,1,0,0
306459,1045,1713,2,1,1730.0,16610.2,5,4,61220621
3658705,3882,2098,0,0,89.2,24250.6,7,0,0
3662052,3994,1825,0,0,202.6,56593.3,7,0,0
3641748,3365,2037,0,0,105.1,23716.3,7,0,0
3601446,2154,1094,0,0,88.3,21259.4,7,0,0
1096101,3746,1794,2,4,14.6,70976.9,6,0,0
268582,920,1894,2,1,2437.0,15073.0,5,7,34669208
485531,1654,1773,0,2,18653.0,66110.1,1,2,37036967
248388,854,1317,2,1,382.0,27782.3,5,1,21777671
748958,2554,1739,0,3,24696.0,70403.3,1,0,0
25214,83,1502,2,1,3940.0,20660.6,0,3,41590857
2963690,9814,1799,2,4,2400.0,66688.8,1,0,0
92467,314,1378,2,1,13691.0,43952.4,5,6,99187093
1877885,6358,1281,0,2,33797.0,52876.8,1,13,58887272
860707,2932,406,2,1,7.0,26936.1,0,9,33505654
3470439,4416,910,0,0,128.4,28984.8,7,0,0
25885,85,1557,0,3,5963.0,6363.0,1,0,0
1132423,3869,1148,2,4,51300.0,85052.2,1,0,0
224963,766,2139,2,1,7032.0,60446.7,5,13,65254580
113047,381,1588,0,3,8209.0,36434.9,1,0,0
3451270,5092,941,0,0,116.3,26816.9,7,0,0
944394,3221,1989,2,1,148.0,46208.1,5,10,23888492
575427,1959,1829,2,4,960.0,36528.9,1,0,0
1018332,3479,1257,2,1,1506.0,38870.3,0,11,59266370
567524,1931,656,2,4,400.0,29040.5,1,0,0
1136867,3884,1434,0,3,12679.5,13379.5,1,0,0
3589514,1797,1856,0,0,238.2,48189.2,7,0,0
1355476,4626,1471,2,4,31400.0,38372.3,1,0,0
433273,1472,1350,2,1,2375.0,29592.8,0,8,3332001
3587623,1740,1764,0,0,56.1,13903.6,7,0,0
768392,2623,551,2,4,2200.0,28355.5,1,0,0
2439176,8041,668,2,4,14.6,33371.8,6,0,0
280576,960,1807,2,4,41200.0,81189.4,1,0,0
2699895,8934,1471,2,4,6900.0,7737.9,1,0,0
830009,2826,1695,2,4,3840.0,30106.6,1,0,0
1022318,3489,1227,2,1,1837.0,43491.9,8,10,2520353
253006,866,519,2,4,28100.0,23341.3,1,0,0
3592239,1872,1915,0,0,102.2,20892.1,7,0,0
3637916,3247,1945,0,0,110.3,20368.5,7,0,0
3149562,10451,1063,2,4,14.6,24291.1,6,0,0
3659917,3923,607,0,0,180.9,39200.4,7,0,0
175234,589,1696,2,4,18600.0,52257.9,1,0,0
3610745,2437,2068,0,0,62.9,15782.3,7,0,0
598943,2038,2103,2,1,2062.0,40206.0,0,2,20491111
1166095,3996,2138,0,2,6646.0,39029.5,2,6,67791449
2729655,9030,1351,2,1,2587.0,43294.3,5,11,55505740
900594,3069,130,0,3,23156.0,46450.8,1,0,0
483639,1646,1946,0,3,33742.0,99221.2,1,0,0
911150,3107,375,0,2,6300.0,12800.0,2,9,51595199
1096559,3747,760,2,4,14.6,15746.0,6,0,0
3597102,2010,1094,0,0,82.1,19672.9,7,0,0
3640000,3306,1002,0,0,142.9,35434.5,7,0,0
193222,655,459,2,1,341.0,37934.8,0,5,19362265
30450,99,1347,2,1,4503.0,30609.4,5,2,38411343
304087,1036,1672,2,4,14.6,46823.8,6,0,0
959227,3268,1496,0,2,3420.0,17248.5,1,4,63548433
1037105,3547,1276,2,4,14.6,18363.9,6,0,0
1109610,3788,1615,2,4,14200.0,75970.1,1,0,0
248220,853,1594,2,4,9900.0,40624.8,1,0,0
1128989,3858,1963,0,3,1600.0,39604.5,1,0,0
3578387,1458,1125,0,0,148.0,26622.7,7,0,0
399843,1362,1718,2,4,1300.0,18428.0,1,0,0
3530817,13,1945,0,0,64.7,13492.7,7,0,0
1089826,3725,1487,2,4,2160.0,37591.7,1,0,0
340138,1153,2159,2,4,14.6,45404.4,6,0,0
1071171,3660,1647,0,3,2900.0,18025.3,1,0,0
162920,544,1684,2,1,3798.2,69813.6,8,3,24082440
377182,1284,2179,2,4,2400.0,34259.9,1,0,0
687237,2346,1351,2,1,6970.0,73858.4,3,12,92272942
582115,1980,2164,0,3,15478.5,53174.7,1,0,0
1067699,3648,1703,2,4,14.6,32954.9,6,0,0
801520,2733,2143,2,1,780.0,34147.7,5,9,12963968
1133728,3874,1442,2,1,5861.0,38346.1,5,2,51856213
3603481,2220,2159,0,0,64.1,17632.4,7,0,0
3608856,2383,2068,0,0,194.7,45804.0,7,0,0
545370,1855,1861,2,1,2897.0,18816.9,5,7,27503836
847689,2886,762,0,3,3100.0,21639.5,1,0,0
514704,1761,1958,2,1,3407.0,32507.1,0,3,69640517
1207662,4131,925,2,4,4500.0,34597.5,1,0,0
64476,214,2134,0,2,3146.0,16425.0,1,7,94184064
451276,1534,819,2,4,14.6,22927.7,6,0,0
3649776,3622,2006,0,0,143.6,43856.1,7,0,0
1038271,3551,1471,2,1,290.0,31245.2,3,4,22486317
878029,2991,1099,0,3,22360.0,38450.8,1,0,0
3658372,3871,2190,0,0,242.5,59739.6,7,0,0
3599914,2104,2190,0,0,212.7,54043.5,7,0,0
1114973,3808,1921,2,1,1966.0,31733.4,5,1,7896417
846920,2884,1650,2,1,3854.0,42379.9,5,11,41624492
53794,179,1852,2,4,2400.0,55125.1,1,0,0
613854,2092,2149,0,3,31503.0,129588.0,1,0,0
72764,242,2012,0,3,23326.0,34515.3,1,0,0
363730,1236,364,2,4,14.6,34580.6,6,0,0
3443250,1649,2159,0,0,108.7,15362.3,7,0,0
446966,1518,1863,0,3,17288.0,95926.6,1,0,0
476192,1623,1986,2,1,9160.0,44829.0,5,11,2717727
229224,779,1856,2,4,14.6,16883.2,6,0,0
29642,96,1107,2,4,12000.0,73976.2,1,0,0
395814,1345,1550,2,4,14.6,73726.0,6,0,0
1298600,4434,938,0,3,13360.0,46514.7,1,0,0
682637,2330,557,2,1,1662.0,15018.2,5,9,64704280
633495,2163,941,2,4,14.6,47991.5,6,0,0
3227876,10711,1554,2,4,15400.0,62878.4,1,0,0
858782,2926,1474,2,4,1200.0,49142.2,1,0,0
1992,8,2103,2,1,6712.0,50629.4,0,5,93210345
3622090,2767,1276,0,0,153.6,43679.3,7,0,0
978827,3338,1537,2,4,4900.0,21554.5,1,0,0
1017234,3476,2106,2,1,860.0,35715.0,5,2,45791339
1060249,3624,2101,0,3,34231.0,55477.0,1,0,0
2930134,9703,1335,2,4,33500.0,59874.0,1,0,0
87584,293,1708,0,3,10770.0,50288.5,1,0,0
193750,656,1985,2,4,500.0,29516.6,1,0,0
484491,1650,1864,0,2,15817.0,48996.0,1,8,59799480
1292485,4416,2116,0,3,1300.0,84732.4,1,0,0
201010,682,2119,2,4,1080.0,19178.1,1,0,0
563068,1916,1747,0,3,6404.0,20532.5,1,0,0
539026,1832,1756,2,4,3500.0,41945.9,1,0,0
138335,463,1653,0,3,22790.0,83616.8,1,0,0
3596607,1996,1550,0,0,228.6,53282.6,7,0,0
234151,797,1449,2,4,16800.0,35494.0,1,0,0
231767,789,1013,2,1,2153.0,18672.3,5,8,64140730
549351,1871,1884,2,4,14.6,35691.6,6,0,0
105229,358,732,2,4,3900.0,19112.8,1,0,0
877290,2988,1480,2,4,3900.0,49040.2,1,0,0
514701,1761,1869,2,1,3407.0,16725.8,0,3,69640517
3622810,2790,1884,0,0,304.3,73393.6,7,0,0
640768,2187,1691,2,4,26300.0,53244.3,1,0,0
1311499,4478,910,2,4,14.6,20498.8,6,0,0
562255,1912,1429,2,4,14.6,26579.2,6,0,0
139755,467,1526,0,3,1700.0,29261.0,1,0,0
336886,1144,576,2,4,14.6,16659.8,6,0,0
1279377,4377,818,0,3,38213.0,138987.5,1,0,0
3423087,11359,1987,2,1,254.0,52821.4,0,1,90330576
1034198,3536,893,2,1,2589.0,30887.4,5,1,57065409
331342,1128,1215,2,4,14.6,36599.5,6,0,0
743768,2540,1659,0,3,1700.0,34637.8,1,0,0
595631,2027,996,2,4,400.0,28935.3,1,0,0
932200,3179,2068,2,4,14.6,23533.1,6,0,0
1191487,4079,2171,2,1,321.0,24458.6,3,10,81205659
227618,773,2129,2,4,14.6,72831.0,6,0,0
3563679,1000,1915,0,0,249.4,51456.3,7,0,0
9771,34,615,2,1,502.0,33130.1,5,4,19993174
1039296,3554,755,2,4,500.0,23220.4,1,0,0
649953,2220,1945,2,4,14.6,14094.2,6,0,0
585618,1993,1507,2,4,200.0,11532.6,1,0,0
974538,3320,1488,2,4,2340.0,15533.0,1,0,0
3599732,2096,1764,0,0,211.4,52727.5,7,0,0
548048,1865,1429,2,4,14.6,26953.8,6,0,0
1050064,3592,1477,2,4,2080.0,16698.1,1,0,0
412848,1404,799,2,1,123.0,19278.9,0,2,76187407
749049,2554,1625,2,4,41920.0,38699.4,1,0,0
3468354,4078,1519,0,0,308.6,76167.0,7,0,0
3649882,3625,1033,0,0,105.5,25867.9,7,0,0
2747493,9093,760,2,4,14.6,26619.8,6,0,0
530012,1806,395,2,4,14.6,13595.9,6,0,0
270086,925,760,2,4,14.6,35582.0,6,0,0
17545,59,750,2,4,600.0,30229.0,1,0,0
926365,3157,2098,2,4,14.6,44615.8,6,0,0
3569641,1183,2129,0,0,86.8,16662.3,7,0,0
976464,3327,1557,2,1,4270.0,29422.1,0,3,12969375
3598963,2070,119,0,0,119.6,30422.7,7,0,0
594694,2024,1651,2,1,7024.0,34089.7,5,3,52183383
919591,3134,951,2,1,3268.0,59533.9,5,12,32364529
3613333,2511,698,0,0,120.9,28123.5,7,0,0
534645,1821,1594,2,1,9385.0,39587.7,5,5,23474955
3218356,10679,1700,2,4,36100.0,58096.9,1,0,0
3581953,1568,2068,0,0,218.0,48894.8,7,0,0
990947,3378,1033,2,4,14.6,34179.7,6,0,0
3616189,2590,1460,0,0,13.0,3743.0,7,0,0
590585,2010,1284,2,1,3876.0,15396.0,5,6,55216366
887273,3026,801,2,1,8024.0,41445.6,5,8,60199838
898035,3060,1950,2,4,14000.0,30244.6,1,0,0
752626,2568,2105,2,1,1086.0,49381.6,0,7,1379150
3549274,563,1580,0,0,169.1,38506.5,7,0,0
981142,3348,1487,2,4,3360.0,36896.1,1,0,0
477572,1627,2004,2,4,9200.0,35159.1,1,0,0
530603,1809,766,2,1,183.0,36496.7,0,12,62114232
3655355,3779,2129,0,0,241.3,54117.5,7,0,0
903357,3078,1560,2,1,2232.0,14115.3,1,6,30277490
1784744,6051,1169,0,3,7100.0,18303.6,1,0,0
657692,2247,2171,2,1,592.0,52528.9,5,8,77294456
814757,2773,1389,2,4,18800.0,34337.6,1,0,0
246708,847,1747,2,4,4800.0,24737.3,1,0,0
3443027,1626,1399,0,0,104.4,30188.9,7,0,0
373181,1270,1733,2,4,7400.0,22621.3,1,0,0
161161,540,539,2,4,7200.0,22027.8,1,0,0
101627,346,454,2,4,14.6,20751.7,6,0,0
3588042,1758,1460,0,0,286.2,68333.2,7,0,0
821760,2799,1196,2,1,1043.0,15956.4,5,4,12735343
1743738,5912,1550,2,4,14.6,45427.1,6,0,0
2036900,6902,2080,2,4,2900.0,21367.9,1,0,0
1916630,6495,1920,0,3,18481.0,51519.3,1,0,0
733399,2506,2135,2,4,9600.0,22988.5,1,0,0
646006,2206,2068,2,4,14.6,44949.4,6,0,0
899174,3064,1672,2,4,14.6,55767.2,6,0,0
425777,1446,1101,2,4,2400.0,41495.2,1,0,0
3629436,2987,1945,0,0,159.7,35868.8,7,0,0
2378579,7844,1799,0,2,47906.0,88890.9,1,10,14847791
409543,1394,1475,2,4,4800.0,34659.9,1,0,0
624506,2131,1848,2,4,1760.0,28750.0,1,0,0
107339,365,582,0,2,17660.0,33487.9,1,4,49404096
619971,2117,1591,0,3,11679.0,28504.1,1,0,0
347755,1179,894,2,4,1600.0,15813.5,1,0,0
682660,2330,1258,2,1,1662.0,14775.5,5,9,64704280
638755,2179,1260,2,4,6600.0,34955.2,1,0,0
644655,2201,553,2,1,391.0,11963.2,1,2,42079347
123437,415,1075,2,1,8740.0,40758.8,5,8,64789080
985299,3361,1954,2,1,6154.0,72372.8,5,3,34121233
249132,855,1884,2,4,14.6,49088.6,6,0,0
186359,631,1375,2,1,2394.0,15856.7,5,4,89184629
1074516,3672,1653,0,3,19746.0,60118.7,1,0,0
1877912,6358,2103,0,2,33797.0,62446.6,1,13,58887272
330706,1127,1404,0,3,23330.0,75416.2,1,0,0
3550520,608,1915,0,0,65.4,16345.4,7,0,0
272641,932,1733,2,4,14.6,23203.0,6,0,0
1736678,5891,2141,0,2,32594.0,155845.6,1,2,51054984
1486329,5065,484,2,4,14.6,75971.4,6,0,0
947307,3229,1363,0,3,38725.0,87250.0,1,0,0
1006024,3435,1527,0,2,4635.0,22446.7,2,10,24069589
193083,655,619,2,1,2036.0,62494.4,0,12,48714017
248226,853,1774,2,4,8500.0,44870.1,1,0,0
476543,1624,1687,2,4,2100.0,18452.7,1,0,0
477145,1626,1478,2,5,3000.0,26934.4,1,0,0
737498,2519,395,2,4,14.6,20950.1,6,0,0
581860,1979,376,2,4,240.0,19388.2,1,0,0
724461,2479,515,2,4,14.6,27182.6,6,0,0
199833,678,1465,2,4,2000.0,14708.9,1,0,0
1166882,3999,1833,2,1,4806.0,81784.4,5,5,35235697
105586,360,1470,0,3,24204.0,65009.0,1,0,0
612688,2087,1429,2,4,30.0,42794.8,6,0,0
3659251,3903,760,0,0,36.6,19482.6,7,0,0
728398,2490,1807,2,1,649.0,59318.1,0,7,39699643
66931,222,313,2,4,28600.0,52856.2,1,0,0
421848,1431,1526,2,4,1500.0,14516.1,1,0,0
458784,1560,1769,2,1,244.0,26647.4,0,2,89837598
3468037,3997,1764,0,0,95.8,29190.1,7,0,0
1134231,3876,1489,1,4,15393.0,22503.2,1,0,0
636381,2172,2129,2,4,14.6,25658.4,6,0,0
3558749,863,2129,0,0,263.2,66229.4,7,0,0
961883,3277,484,2,4,14.6,51627.7,6,0,0
254965,875,2049,2,1,3837.0,38404.8,5,8,9408325
33780,108,1456,2,4,2880.0,64117.3,1,0,0
1104134,3772,1225,0,3,23574.0,64487.5,1,0,0
893847,3047,454,2,4,930.0,16399.6,1,0,0
266083,909,1959,0,2,2925.0,15831.7,1,1,71872031
3618288,2652,1641,0,0,184.4,42712.2,7,0,0
795275,2709,1893,2,4,180.0,14483.3,1,0,0
3654515,3756,1002,0,0,124.7,24333.7,7,0,0
3587000,1718,1794,0,0,185.0,60586.3,7,0,0
1097571,3750,1616,2,4,600.0,41232.3,1,0,0
3282541,10906,1247,0,3,4200.0,19230.6,1,0,0
1092855,3736,1794,2,4,14.6,35556.9,6,0,0
1080128,3688,788,2,4,14.6,45041.1,6,0,0
427882,1453,1199,2,1,6820.0,32211.8,5,10,62248831
64730,216,1805,0,2,6460.0,31139.6,2,12,80643814
1584524,5387,1463,2,4,2300.0,24217.2,1,0,0
1122929,3835,379,2,4,1300.0,42242.8,1,0,0
745181,2543,1078,2,4,1350.0,40653.7,1,0,0
851885,2903,1834,0,3,22113.0,65055.9,1,0,0
788423,2687,1154,2,4,14.6,18092.6,6,0,0
1137203,3886,1414,0,3,27883.0,103972.0,1,0,0
290454,995,1897,2,1,2153.0,20189.4,5,8,21824896
533410,1816,737,2,4,1280.0,16751.0,1,0,0
575038,1958,1657,2,4,1680.0,29710.4,1,0,0
3548655,543,1429,0,0,55.7,12381.8,7,0,0
2293277,7565,2141,2,1,6649.0,40183.8,5,4,98498379
1644138,5574,1953,0,2,47710.0,106919.8,1,4,99795412
648205,2216,2143,2,1,5184.0,36759.9,5,7,6210720
800773,2731,1148,2,4,20600.0,45304.5,1,0,0
919262,3133,749,2,4,600.0,26086.9,1,0,0
3284395,10911,333,2,4,30.0,37465.4,6,0,0
246033,844,1246,2,4,14.6,56141.6,6,0,0
1901476,6440,1653,2,1,2881.0,51833.4,8,11,75896376
767017,2619,1681,2,1,5454.0,24451.2,5,1,54822903
1295251,4423,1431,2,4,5100.0,30978.9,1,0,0
930231,3170,1464,2,4,2000.0,40938.6,1,0,0
637238,2176,1411,2,1,8307.8,45861.3,8,7,81908911
875503,2982,1640,2,4,29300.0,59413.7,1,0,0
876744,2987,258,0,3,700.0,700.0,1,0,0
214588,728,1091,0,3,3900.0,16510.0,1,0,0
3546007,463,1307,0,0,245.6,63143.6,7,0,0
286095,982,674,0,3,4550.0,28605.0,1,0,0
849864,2895,2170,2,1,5598.0,30349.4,5,2,10887700
991923,3383,2108,2,4,400.0,48920.6,1,0,0
214369,728,1527,2,1,1143.0,16657.1,5,13,24685102
2780627,9203,1386,2,4,13500.0,31530.0,5,0,0
473061,1610,788,2,4,2880.0,62164.2,1,0,0
1644350,5574,1347,2,4,1500.0,76535.2,1,0,0
602592,2051,2159,2,4,30.0,49427.8,6,0,0
519995,1775,729,2,4,14.6,27029.7,6,0,0
959738,3269,2069,0,3,41713.0,99704.0,1,0,0
3469664,4287,2190,0,0,68.7,15787.4,7,0,0
1029610,3516,1770,0,3,3400.0,20400.0,1,0,0
1321507,4511,1307,2,4,14.6,16960.2,6,0,0
249424,856,1800,2,1,1404.0,45253.8,0,6,66175556
3624825,2856,1154,0,0,75.2,20114.2,7,0,0
403022,1372,584,2,4,2800.0,26937.6,1,0,0
1019854,3482,1550,2,4,14.6,17645.7,6,0,0
258766,886,1137,2,1,9034.0,52811.3,5,1,44119823
69087,230,1957,2,1,1527.0,51108.4,0,1,95935326
72836,242,2016,2,1,2977.0,31538.3,0,12,62032568
105976,361,730,2,5,2900.0,50501.1,1,0,0
3567153,1115,1185,0,0,68.1,16742.5,7,0,0
389515,1324,2129,2,4,14.6,50041.5,6,0,0
3520692,10365,1945,0,0,236.8,50339.5,7,0,0
209008,709,1980,2,4,9100.0,67697.6,1,0,0
762662,2604,1713,2,1,3965.0,25820.1,5,8,53184521
630964,2154,1833,2,1,2126.0,20085.0,1,1,22301203
373680,1272,1764,2,4,30.0,78522.1,6,0,0
709883,2428,515,2,4,14.6,56431.5,6,0,0
340834,1157,1642,2,4,3900.0,40722.3,1,0,0
304440,1038,1013,2,1,2006.0,14014.3,5,8,88674932
3609805,2417,484,0,0,90.4,20443.5,7,0,0
3550881,621,1338,0,0,162.1,44182.9,7,0,0
712459,2435,704,2,1,7904.0,75058.9,5,12,21075344
1322233,4514,1260,0,2,73800.0,122534.7,1,8,88864481
1144686,3915,729,2,4,14.6,45889.7,6,0,0
784451,2673,1680,2,1,4111.0,28238.7,0,7,7310396
523459,1786,1338,2,4,14.6,62001.1,6,0,0
46,1,2081,0,2,3679.0,14597.8,1,1,41403269
3645263,3484,1945,0,0,227.9,59951.0,7,0,0
3547052,496,1703,0,0,145.7,34859.8,7,0,0
256860,882,313,0,3,11587.0,38129.0,1,0,0
3580248,1513,576,0,0,134.5,29087.7,7,0,0
2874806,9513,1733,2,4,14.6,26664.8,6,0,0
280770,962,1527,0,2,10874.0,23751.3,1,5,23014337
193816,657,921,0,3,4393.0,27952.8,1,0,0
685565,2341,1694,2,4,1260.0,14367.2,1,0,0
807419,2751,1434,0,3,9882.0,48761.2,1,0,0
1721800,5837,1587,0,3,19465.0,66339.5,1,0,0
215675,732,1611,2,4,14.6,31976.2,6,0,0
3453776,6636,668,0,0,70.6,23219.7,7,0,0
438246,1488,2159,2,4,14.6,23739.9,6,0,0
3344813,11111,407,2,1,3004.5,14267.2,8,7,63972902
193018,655,829,2,1,1899.0,67860.3,5,2,91412663
161319,540,1825,2,4,14.6,22128.7,6,0,0
733776,2508,282,2,1,2193.0,21249.7,5,4,89408212
3646740,3535,698,0,0,85.6,20962.4,7,0,0
922898,3145,1764,2,4,14.6,36766.9,6,0,0
426360,1449,584,0,3,4711.0,26037.1,1,0,0
3467107,3788,2190,0,0,359.0,88634.3,7,0,0
186196,630,1945,2,4,14.6,20985.5,6,0,0
192823,654,1399,2,4,14.6,29418.1,6,0,0
1579272,5369,1645,0,3,4900.0,5489.3,1,0,0
179898,609,797,2,1,67.0,13786.9,1,5,59537684
2521625,8320,1989,2,1,9105.0,46999.0,5,6,9010935
3249223,10788,1885,2,4,33000.0,39990.5,1,0,0
221171,751,1405,0,2,4350.0,26704.8,2,11,59883838
872978,2973,1591,2,1,212.0,43348.4,0,2,26884633
574258,1955,736,0,3,600.0,600.0,1,0,0
54178,180,1547,2,4,7200.0,46018.6,1,0,0
824197,2809,1803,0,3,21986.0,45946.8,1,0,0
460053,1565,1557,2,1,383.0,49953.4,3,8,85872715
495224,1688,897,2,4,4300.0,20398.4,1,0,0
1106095,3778,334,2,4,19500.0,49124.3,1,0,0
258364,885,1651,2,1,2420.0,76483.5,0,11,97141348
1133201,3872,2014,2,1,923.0,45471.9,0,9,66648661
310784,1059,948,0,2,3220.0,10760.0,1,8,16611045
690242,2358,1958,0,3,9322.0,24656.4,1,0,0
366386,1246,1989,2,1,3239.0,31153.6,5,1,34252166
1151944,3939,849,2,4,14.6,27979.1,6,0,0
1167833,4001,1394,2,4,900.0,17487.8,1,0,0
2979111,9869,675,2,1,5887.0,21309.2,5,13,58726429
507430,1733,1855,0,3,43026.0,65200.1,1,0,0
77134,256,1763,2,4,20200.0,33061.4,1,0,0
1253660,4287,744,2,4,4640.0,31038.0,1,0,0
107216,364,1588,0,2,3332.0,14428.0,1,11,18032276
3540996,318,880,0,0,114.7,26971.8,7,0,0
3232344,10728,2135,2,1,3867.0,30534.0,5,11,56014490
183770,624,833,2,4,23900.0,87453.9,1,0,0
937761,3199,1882,2,4,10600.0,37072.3,1,0,0
3448139,2585,1733,0,0,3.1,1523.3,7,0,0
1136689,3883,1368,2,4,14.6,39210.4,6,0,0
616763,2102,1462,2,4,8900.0,36453.9,1,0,0
2370156,7815,953,1,4,2305.0,41775.1,1,0,0
335798,1142,1801,2,1,2077.0,21257.4,5,6,67380297
2857684,9455,2122,2,4,11700.0,59369.4,1,0,0
1115247,3808,1242,2,4,6800.0,26322.9,1,0,0
375233,1277,1712,0,2,6248.0,25592.8,2,5,36786365
853511,2909,1777,2,1,7036.0,42931.3,5,6,14482391
467701,1591,2029,2,4,39500.0,89469.8,1,0,0
222415,756,1402,0,3,1500.0,42900.0,1,0,0
893813,3047,387,2,4,720.0,15092.4,1,0,0
477507,1627,1825,2,4,14.6,40150.8,6,0,0
777020,2649,1139,2,1,655.0,35595.1,0,1,33442980
1401696,4774,2148,2,4,600.0,63832.6,1,0,0
292524,1000,1491,2,4,14.6,34653.8,6,0,0
1151728,3939,887,0,3,11649.0,39623.9,1,0,0
2676152,8856,2112,2,5,4500.0,91014.2,1,0,0
3534357,115,1429,0,0,175.0,39494.5,7,0,0
324697,1108,2188,2,5,1200.0,56192.7,1,0,0
798145,2719,1673,2,4,200.0,23296.6,1,0,0
308629,1052,1076,0,3,1400.0,25138.3,1,0,0
1814622,6148,828,2,1,7847.0,31706.2,5,13,26888096
