trans_id,account_id,trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
909022,3096,1465,2,1,1619.0,31236.6,0,6,85654091
3560567,913,1429,0,0,74.4,13096.9,7,0,0
945480,3223,1915,2,4,14.6,30264.9,6,0,0
3610502,2432,1856,0,0,115.9,21370.1,7,0,0
410770,1399,1778,0,3,8722.0,38452.6,1,0,0
722887,2474,1895,2,4,700.0,16328.6,1,0,0
789494,2692,1744,2,1,3386.0,38505.3,5,4,59398072
2267961,7485,1827,2,4,3800.0,25814.3,1,0,0
300303,1022,1867,2,4,53400.0,82344.6,1,0,0
145700,487,1429,2,4,14.6,41856.9,6,0,0
338925,1149,1309,0,3,300.0,31843.9,1,0,0
119679,401,1108,2,4,2040.0,14213.8,1,0,0
2061209,6985,1177,2,4,17600.0,40109.5,1,0,0
947040,3228,1788,0,3,29765.0,113506.5,1,0,0
3585130,1666,1764,0,0,170.9,41839.9,7,0,0
3657721,3850,1276,0,0,207.9,47326.0,7,0,0
3550406,603,2098,0,0,286.9,63486.3,7,0,0
478103,1629,2016,2,1,3137.0,19922.5,5,12,6837058
231265,787,1803,2,1,122.0,23108.2,0,8,81038975
3599855,2102,2006,0,0,93.8,22868.5,7,0,0
158900,532,1694,2,4,4600.0,30557.2,1,0,0
1135953,3882,1679,2,1,379.0,21104.3,0,9,87316327
3537924,224,1580,0,0,98.5,21293.6,7,0,0
3652187,3690,1884,0,0,254.2,89292.8,7,0,0
311366,1062,1586,0,3,23176.0,73171.0,1,0,0
3635225,3170,1519,0,0,96.0,25422.2,7,0,0
2364083,7795,1915,2,4,14.6,42414.2,6,0,0
2727849,9024,1459,2,4,2880.0,34803.0,1,0,0
155813,521,1496,2,4,13500.0,27975.7,1,0,0
953335,3250,1695,2,4,3300.0,14735.5,1,0,0
231169,787,1074,2,1,4395.0,22207.6,5,4,43629378
3633717,3127,1338,0,0,228.6,60951.6,7,0,0
217848,741,592,0,3,39246.0,53650.7,1,0,0
772582,2638,679,2,1,1018.0,37797.2,5,5,93051498
1012206,3459,1611,2,4,14.6,38023.1,6,0,0
6525,26,223,0,2,24802.0,25602.0,1,4,73418420
3532493,59,2037,0,0,298.0,71284.0,7,0,0
947781,3230,1577,1,4,22144.0,80572.6,1,0,0
912856,3112,2013,2,1,1468.0,54911.2,5,8,66618603
877950,2990,1744,0,3,600.0,32322.0,1,0,0
2938066,9730,1680,0,3,10694.0,39486.7,1,0,0
3344889,11111,526,2,1,4736.0,25073.7,5,2,17909336
838415,2854,1861,0,3,20158.0,64945.3,1,0,0
369106,1255,1888,2,4,5200.0,26617.9,1,0,0
3501197,8523,1491,0,0,53.4,57034.4,7,0,0
469530,1599,1439,2,4,3360.0,65577.3,1,0,0
3579339,1485,1794,0,0,407.4,101949.8,7,0,0
542776,1846,1378,2,1,2062.0,17774.2,1,11,47556239
1075404,3674,1580,2,4,14.6,35743.4,6,0,0
210751,716,1841,2,5,2500.0,30610.8,1,0,0
607055,2067,1930,0,3,8646.0,78411.2,1,0,0
908326,3094,2098,2,4,14.6,36783.1,6,0,0
987305,3367,423,2,4,14.6,43697.4,6,0,0
497082,1694,648,2,4,37000.0,108242.7,1,0,0
3611215,2457,1491,0,0,67.2,12994.6,7,0,0
647507,2213,461,0,3,500.0,28869.7,1,0,0
3603787,2228,2098,0,0,259.4,62405.0,7,0,0
1055430,3609,1107,2,4,1200.0,38977.7,1,0,0
3608133,2363,1641,0,0,141.9,33437.4,7,0,0
76037,253,1641,2,4,14.6,50467.2,6,0,0
1164314,3987,2042,0,3,10405.0,36615.4,1,0,0
231359,787,1509,2,4,500.0,16665.5,1,0,0
2688741,8899,1461,2,4,2700.0,53030.9,1,0,0
974090,3319,1344,2,1,66.0,32528.3,5,1,20696419
603977,2056,1933,0,3,19907.0,64163.8,1,0,0
3667483,4863,1915,0,0,283.2,67407.8,7,0,0
614361,2094,1480,2,4,240.0,15865.0,1,0,0
3654874,3767,1429,0,0,163.8,38654.7,7,0,0
145316,486,1416,0,3,1900.0,30598.2,1,0,0
295941,1010,1144,2,4,11800.0,59982.0,5,0,0
2243117,7401,1764,2,4,14.6,48346.2,6,0,0
3448672,3074,849,0,0,295.8,48286.1,7,0,0
894704,3050,1805,2,1,9716.0,46330.4,5,1,72762232
1579242,5369,745,0,3,1000.0,24929.6,1,0,0
3634862,3157,1611,0,0,135.1,31891.2,7,0,0
2374474,7828,1669,0,3,7800.0,29128.0,1,0,0
3610398,2429,972,0,0,172.2,41930.2,7,0,0
48987,163,1154,2,4,14.6,20457.3,6,0,0
2984709,9883,2006,2,4,14.6,33594.7,6,0,0
110189,372,1160,2,4,1560.0,49397.2,1,0,0
548232,1866,2025,2,4,2300.0,28993.6,1,0,0
394229,1339,2037,2,4,14.6,26371.0,6,0,0
1086022,3710,1976,2,4,14.6,25498.8,6,0,0
874479,2978,1695,2,4,4300.0,14388.7,1,0,0
832425,2834,1946,2,4,10500.0,50642.4,1,0,0
3543862,403,1460,0,0,240.1,58811.8,7,0,0
3284374,10911,1405,2,4,7500.0,23810.0,1,0,0
275763,944,459,2,1,5361.0,30067.6,5,5,46210002
1467573,4999,1437,2,4,9100.0,43529.8,1,0,0
628602,2146,621,2,1,2400.0,51207.4,5,11,75200062
348823,1183,2006,2,4,14.6,24135.4,6,0,0
264657,903,1453,2,4,2400.0,13298.1,1,0,0
1252502,4283,2063,2,4,11900.0,75003.2,1,0,0
409773,1395,1672,2,4,14.6,31991.5,6,0,0
1736764,5891,369,1,4,3717.0,44812.9,1,0,0
732689,2504,1625,0,3,35064.0,48173.9,1,0,0
3682716,9337,1063,0,0,235.7,52491.5,7,0,0
738465,2523,2015,0,2,3023.0,25023.8,1,7,42003387
1031969,3527,1854,2,5,3500.0,63364.9,1,0,0
691476,2363,1163,0,2,6840.0,31119.1,2,6,20430076
3628948,2973,1825,0,0,192.6,49943.0,7,0,0
710438,2429,96,2,4,3700.0,31283.5,1,0,0
980308,3345,1313,0,2,4281.0,5771.4,2,5,28620410
90166,304,1945,2,4,14.6,26032.9,6,0,0
150298,501,2080,2,1,4382.7,88963.4,8,6,79491948
705173,2415,1699,2,4,3480.0,24209.6,1,0,0
1295163,4423,1952,2,1,4015.0,68173.3,0,9,21013897
1248106,4268,1931,0,3,4500.0,49520.9,1,0,0
300161,1022,1855,2,4,2700.0,44788.4,1,0,0
816684,2781,1143,0,3,500.0,20072.7,1,0,0
732756,2504,1471,2,1,5513.0,21364.5,5,6,41117668
614088,2092,1353,2,4,16000.0,39680.9,1,0,0
703562,2411,1253,0,3,33274.5,79413.4,1,0,0
900080,3067,1647,0,3,5901.0,29423.5,1,0,0
236239,807,1196,1,4,11191.0,19464.9,1,0,0
295426,1008,2051,2,1,2691.0,23689.9,5,6,54770183
3462579,2540,1915,0,0,189.9,45547.0,7,0,0
2915575,9656,827,2,4,40700.0,70611.6,1,0,0
795641,2711,2105,0,3,19968.0,57127.5,1,0,0
3622843,2792,1764,0,0,90.2,22216.4,7,0,0
989626,3373,1826,2,4,2640.0,22196.7,1,0,0
123119,414,1349,0,3,18068.0,37793.7,1,0,0
2349814,7753,191,2,4,1600.0,20831.6,1,0,0
331890,1130,1915,2,4,14.6,32395.2,6,0,0
3620814,2733,1611,0,0,146.6,34874.3,7,0,0
362925,1234,649,2,4,3920.0,21967.4,1,0,0
1152842,3942,2155,2,4,9900.0,44149.4,1,0,0
541368,1841,1800,2,1,259.0,35622.6,0,6,52448677
3589993,1810,1399,0,0,142.3,27911.2,7,0,0
3575131,1361,2006,0,0,217.8,38386.8,7,0,0
288010,987,1484,2,4,900.0,26400.2,1,0,0
296557,1011,1856,2,4,14.6,46847.9,6,0,0
1148545,3928,1351,0,3,1200.0,26210.3,1,0,0
1058125,3617,648,2,4,9100.0,40544.7,1,0,0
82914,277,1985,2,4,7600.0,69654.3,1,0,0
3594784,1943,1764,0,0,171.2,41136.5,7,0,0
296599,1011,1675,2,4,4600.0,67970.6,1,0,0
359687,1222,1640,2,4,2320.0,22221.4,1,0,0
990810,3378,706,2,1,6387.0,36605.3,5,6,76775717
3551938,648,1825,0,0,343.4,83452.9,7,0,0
948182,3231,1887,2,4,6300.0,25850.3,1,0,0
3645392,3487,1580,0,0,259.9,64766.9,7,0,0
985437,3361,1672,2,4,14.6,52916.0,6,0,0
16376,55,1550,2,4,14.6,16421.3,6,0,0
144148,484,2013,0,3,9409.0,27768.4,1,0,0
190343,646,1850,2,4,3200.0,18224.1,1,0,0
2797941,9265,1991,2,4,2700.0,43722.7,1,0,0
454677,1544,1304,2,4,5300.0,39168.5,1,0,0
3635853,3193,2159,0,0,66.9,16824.3,7,0,0
299473,1019,1340,2,4,1500.0,36845.5,1,0,0
111173,376,1011,2,1,7097.0,31398.5,5,5,32540393
341593,1159,849,2,4,14.6,25733.8,6,0,0
3327627,11054,1399,2,4,30.0,19825.1,6,0,0
895998,3053,1463,2,4,1900.0,57624.1,1,0,0
999198,3411,2046,0,3,1700.0,53025.2,1,0,0
489820,1671,1834,2,4,2700.0,29133.3,1,0,0
121438,408,490,0,3,13304.0,42539.8,1,0,0
67751,225,910,2,4,14.6,21118.1,6,0,0
1084271,3703,2074,0,2,3019.0,16439.2,1,9,81807022
1245162,4259,582,2,4,27300.0,55152.5,1,0,0
883825,3011,589,2,1,2042.0,16226.9,5,4,88863443
444667,1512,1192,0,3,14158.0,35037.5,1,0,0
996542,3402,895,0,3,29412.0,76112.3,1,0,0
325779,1113,1775,2,1,1809.0,37314.4,0,13,4878908
1162921,3981,920,2,1,336.0,15705.7,1,3,20137071
415953,1412,373,2,1,1110.0,45254.9,3,10,86234765
3284515,10911,1978,2,4,10000.0,42010.3,1,0,0
2502765,8261,2139,2,1,2163.0,44743.7,0,6,89226317
1134197,3876,1646,2,1,12056.0,37119.7,5,11,60230421
912883,3112,1015,2,1,1584.0,32558.6,0,6,83437150
1113521,3804,1411,2,1,5270.7,42185.6,8,6,84903490
881140,3001,502,2,4,1800.0,22143.0,1,0,0
353714,1201,1652,2,1,1836.0,38817.2,0,8,53580081
592578,2017,1469,2,1,816.0,26095.3,0,5,86340266
1136464,3883,1720,0,3,500.0,56406.0,1,0,0
620093,2117,1825,2,4,14.6,21177.0,6,0,0
522058,1781,1689,2,4,14400.0,40891.8,1,0,0
1043517,3568,1338,2,4,14.6,25757.9,6,0,0
807311,2750,952,2,4,1900.0,33922.1,1,0,0
607498,2068,1804,2,1,172.0,16787.4,5,9,33975577
329061,1122,1491,2,4,14.6,17296.1,6,0,0
2786358,9225,1901,0,3,23945.0,108670.2,1,0,0
651877,2227,1766,2,4,4200.0,82020.2,1,0,0
824778,2810,1841,2,4,3400.0,26520.6,1,0,0
3469218,4240,2098,0,0,11.2,4061.3,7,0,0
3586187,1693,2098,0,0,115.4,29677.3,7,0,0
1049100,3588,1529,2,1,1563.0,35249.6,5,8,51301729
3562337,963,1733,0,0,246.9,60426.5,7,0,0
44227,148,341,2,1,89.0,17738.9,1,4,99004148
1077986,3682,1094,2,4,14.6,33396.8,6,0,0
235504,804,1465,0,3,8005.0,47304.0,1,0,0
695901,2379,1102,2,1,145.0,12306.6,0,5,3021407
1542844,5250,2166,2,4,4600.0,-9559.0,1,0,0
166901,558,1580,2,4,14.6,15100.0,6,0,0
768544,2624,2164,0,2,40104.0,75769.5,1,5,18398535
825924,2813,1338,2,4,14.6,23838.5,6,0,0
1108279,3785,1002,2,4,14.6,58025.4,6,0,0
3601919,2169,1703,0,0,179.6,50046.7,7,0,0
3424088,11362,2045,2,1,56.0,46297.5,0,7,78507822
634472,2167,729,2,4,14.6,42750.6,6,0,0
1466420,4994,1703,2,4,30.0,70256.3,6,0,0
880487,3000,1073,0,3,10542.0,41045.4,1,0,0
242141,828,1750,2,4,3600.0,41455.6,1,0,0
1463057,4981,1266,2,4,20400.0,52484.7,1,0,0
3636105,3201,1185,0,0,118.2,28920.2,7,0,0
1052732,3600,1691,2,5,1700.0,44969.3,1,0,0
3609119,2391,1976,0,0,149.3,35523.4,7,0,0
1115412,3809,2048,2,1,1965.0,45866.2,5,12,10469216
1048440,3586,2167,0,3,19426.0,86712.9,1,0,0
3663467,4259,2037,0,0,244.0,61994.1,7,0,0
196586,666,1733,2,4,14.6,49293.6,6,0,0
541284,1840,2142,2,4,9400.0,12696.2,1,0,0
765054,2613,1807,2,4,650.0,18559.4,1,0,0
119324,400,827,2,4,5400.0,31409.4,1,0,0
3678555,6856,2129,0,0,109.1,23612.1,7,0,0
147945,494,2006,2,4,14.6,75800.4,6,0,0
194302,658,1562,0,2,4655.0,16507.0,2,13,25846690
3523111,10656,880,0,0,90.3,41506.2,7,0,0
375097,1276,1986,2,4,5200.0,24163.5,1,0,0
1141445,3902,1764,2,4,14.6,25481.7,6,0,0
349041,1184,740,2,4,3300.0,65121.7,1,0,0
1066693,3645,1653,2,1,7021.0,34569.8,5,11,37983209
604345,2057,2042,2,1,970.0,48564.8,0,13,1773274
588448,2002,1399,2,4,14.6,31518.9,6,0,0
867219,2952,1864,0,2,4833.0,19575.0,2,11,28293824
370663,1261,985,2,1,9222.0,57366.0,5,2,48037660
3645921,3505,395,0,0,199.8,49618.4,7,0,0
3622876,2793,1002,0,0,71.7,17411.6,7,0,0
881640,3003,2130,2,5,2800.0,105001.5,1,0,0
126313,425,2185,2,4,3520.0,35811.4,1,0,0
1135966,3882,2075,2,1,379.0,17800.5,0,9,87316327
630132,2151,2050,2,1,5286.0,21919.1,5,13,35530597
415148,1410,1825,2,4,14.6,78820.3,6,0,0
250138,859,1950,2,1,463.0,19681.2,5,10,87632876
503439,1716,2057,2,4,22600.0,15236.2,1,0,0
815909,2779,735,2,1,8262.0,51168.5,5,11,95626550
361644,1228,1788,2,4,1000.0,44897.5,1,0,0
307141,1047,648,2,4,4400.0,30927.6,1,0,0
3557821,840,1491,0,0,197.6,37746.6,7,0,0
378334,1287,1898,2,1,2623.0,56665.3,5,3,52661430
503606,1718,1897,0,2,43928.0,69172.9,1,10,89547556
762758,2604,1520,2,4,400.0,14294.4,1,0,0
93822,319,1594,2,1,2196.0,50857.4,0,6,32717514
607457,2068,555,2,1,172.0,31501.8,5,9,33975577
3580298,1513,2098,0,0,293.9,69734.8,7,0,0
696123,2379,941,2,4,14.6,18155.6,6,0,0
550180,1874,673,2,1,2100.0,22204.1,1,10,15775823
3640567,3323,1733,0,0,226.2,52565.7,7,0,0
2107098,7133,469,0,3,5700.0,19232.8,1,0,0
835461,2842,2166,2,1,862.0,22399.5,3,1,97435020
1187128,4066,2047,0,2,32245.0,56079.3,1,2,81652229
3611410,2464,333,0,0,269.6,51985.4,7,0,0
1143900,3912,1628,2,4,1400.0,34794.3,1,0,0
3634536,3147,1185,0,0,117.7,27128.4,7,0,0
663998,2267,2037,2,4,30.0,20579.1,6,0,0
586161,1995,1833,0,2,5508.0,27149.2,2,5,12697011
382733,1299,861,2,4,4000.0,19734.6,1,0,0
598934,2038,1830,2,1,2062.0,37364.4,0,2,20491111
1339547,4576,386,2,4,3000.0,23522.3,1,0,0
1103224,3769,2044,0,2,6851.0,20520.8,2,6,28827911
219447,746,2168,0,2,5178.0,39212.3,2,4,38895726
1152505,3941,1807,2,4,660.0,16459.7,1,0,0
870617,2965,2028,2,4,2480.0,17039.2,1,0,0
1112886,3801,1711,0,3,21951.0,58664.5,1,0,0
687905,2349,1680,0,2,6206.0,18425.5,2,13,37480622
3648008,3572,1215,0,0,130.0,31468.1,7,0,0
502654,1713,1081,2,4,8600.0,15267.7,1,0,0
511301,1750,1105,0,3,24863.0,61320.7,1,0,0
3543629,397,1884,0,0,343.1,85661.5,7,0,0
529476,1805,1474,2,4,27300.0,34490.2,1,0,0
544189,1851,142,0,3,1000.0,1000.0,1,0,0
435324,1479,1317,2,1,2162.0,29801.9,5,9,35573202
209392,711,679,0,3,10564.0,39724.7,1,0,0
519105,1772,1470,2,4,14100.0,65865.5,1,0,0
3603178,2213,2037,0,0,132.8,32014.7,7,0,0
210595,715,1495,2,4,9300.0,28914.2,1,0,0
3675985,6363,668,0,0,166.6,39593.6,7,0,0
497811,1696,1739,2,1,2159.0,19204.2,5,9,41205018
14431,47,1945,2,4,14.6,28171.0,6,0,0
3582174,1577,1460,0,0,68.6,18681.3,7,0,0
205211,697,1002,2,4,14.6,47504.1,6,0,0
743901,2540,1270,2,4,9900.0,38621.4,1,0,0
1020926,3486,1989,0,2,4264.0,43281.2,2,6,24160820
1234491,4225,380,2,4,600.0,44384.6,1,0,0
3445363,347,545,2,4,0.2,37615.3,4,0,0
3542523,361,1215,0,0,222.7,50585.1,7,0,0
1195125,4092,1343,0,3,11592.0,45932.9,1,0,0
330581,1126,1926,0,3,3200.0,56407.2,1,0,0
331181,1128,557,2,1,2070.0,32971.2,5,9,14786029
427757,1453,1796,0,3,29864.0,67935.6,1,0,0
171534,575,2165,2,1,756.0,35542.3,5,6,32180041
581310,1978,2169,2,1,5900.0,99125.5,0,11,57071173
3055835,10131,1500,0,3,13500.0,14982.7,1,0,0
309893,1055,1764,2,4,14.6,17335.1,6,0,0
2464414,8127,1550,2,4,2200.0,52879.6,1,0,0
1108389,3785,1986,2,4,55600.0,90568.4,1,0,0
230949,786,1246,2,4,14.6,50419.4,6,0,0
1908153,6463,1673,0,3,3100.0,18566.4,1,0,0
676135,2309,1475,2,4,2520.0,29482.2,1,0,0
147509,494,1271,0,3,25384.0,58540.4,1,0,0
75399,250,1986,0,3,8116.0,47252.2,1,0,0
444118,1510,1375,2,4,11100.0,41120.0,1,0,0
3439761,946,1429,0,0,217.2,41667.4,7,0,0
3463316,2718,819,0,0,44.5,15750.9,7,0,0
35824,115,1002,2,4,14.6,25723.0,6,0,0
166275,555,494,2,4,10500.0,32534.4,1,0,0
744934,2542,1508,0,3,3500.0,25919.3,1,0,0
166153,555,1851,2,4,2400.0,30304.0,1,0,0
139575,467,727,2,4,2900.0,19361.8,1,0,0
895850,3053,1258,2,1,3790.0,26524.2,5,8,23890793
753023,2569,1252,2,1,463.0,24994.1,5,8,55144518
243819,837,429,0,3,21340.0,62356.0,1,0,0
227636,773,679,2,4,6300.0,27422.7,1,0,0
918806,3132,1315,2,1,13.0,21001.2,3,8,68989574
2028163,6872,1110,1,4,17067.0,53830.1,1,0,0
246717,847,2047,2,4,18200.0,50484.2,1,0,0
610993,2081,1840,2,4,360.0,30497.8,1,0,0
990151,3374,1997,2,4,16100.0,13709.6,1,0,0
3544584,425,729,0,0,125.3,31688.7,7,0,0
587629,2000,1923,2,1,3318.0,56532.5,5,13,79359417
1911030,6473,1101,2,4,3300.0,38303.3,1,0,0
3654420,3753,1703,0,0,152.3,36636.6,7,0,0
256913,882,1925,0,3,11587.0,43604.6,1,0,0
32968,106,1033,2,4,14.6,32270.6,6,0,0
594257,2023,797,2,1,1052.0,32881.7,3,11,74848830
3604359,2245,880,0,0,182.8,38578.7,7,0,0
408684,1392,310,2,1,3081.0,37588.0,5,3,64765941
3612558,2492,1976,0,0,78.1,17768.3,7,0,0
781427,2664,414,0,3,4600.0,20238.0,1,0,0
3468805,4158,2068,0,0,121.9,20965.2,7,0,0
3543286,389,880,0,0,99.1,22337.0,7,0,0
369402,1256,2141,2,1,5450.0,26312.4,0,10,69528400
21246,70,1798,0,3,2500.0,43398.2,1,0,0
1074860,3673,1338,2,4,14.6,28563.9,6,0,0
1117175,3817,1370,2,4,1600.0,30735.3,1,0,0
8096,29,752,2,4,11100.0,33874.2,1,0,0
428571,1456,1589,0,3,28189.0,59708.7,1,0,0
385266,1309,2017,0,2,39531.0,85224.8,1,10,74940770
759265,2590,1592,2,1,1300.0,14937.3,1,13,34911799
3513078,9631,1580,0,0,49.3,9312.6,7,0,0
248809,854,1223,2,4,6400.0,22241.6,1,0,0
621831,2122,1676,0,3,29261.0,133740.8,1,0,0
661046,2256,876,2,4,1040.0,17777.4,1,0,0
437012,1485,1594,2,1,336.0,105234.8,5,7,47115165
421548,1429,1094,2,4,14.6,25375.0,6,0,0
255362,877,1885,2,4,960.0,30022.6,1,0,0
1073680,3669,1772,2,1,1298.0,21831.4,0,1,20263856
653369,2234,1986,2,1,1247.0,24522.6,5,10,51482504
185962,630,1378,0,2,3542.0,15528.3,1,13,62620174
788955,2690,1538,0,3,600.0,600.0,1,0,0
500943,1706,2114,0,3,100.0,52308.1,1,0,0
762658,2604,1590,2,1,3965.0,19231.7,5,8,53184521
876524,2986,1830,2,1,3301.0,66917.7,5,7,61638289
507595,1733,1703,2,4,14.6,50616.6,6,0,0
2989398,9897,1246,2,4,14.6,23198.2,6,0,0
126345,425,1851,2,4,1320.0,32624.6,1,0,0
3514597,9750,668,0,0,153.0,63572.9,7,0,0
762855,2605,1807,2,1,4245.0,21934.1,5,12,47577834
529418,1805,1587,2,1,3110.0,60822.0,5,8,38994044
1090623,3728,1801,1,4,4550.0,39946.8,1,0,0
481594,1640,1198,2,1,4783.0,50771.7,5,11,42289441
769671,2627,1865,0,2,4822.0,32706.3,2,11,3880143
379816,1291,1469,2,1,335.0,22833.5,0,5,15883821
4902,20,1382,0,2,3005.0,6510.0,1,3,10051638
829415,2824,1531,2,1,841.0,67210.5,8,13,96265625
1042810,3566,489,2,4,3100.0,25329.7,1,0,0
1907969,6463,1460,2,4,12600.0,-10323.3,5,0,0
3535900,163,2129,0,0,138.4,35212.1,7,0,0
1207599,4131,1177,1,4,9221.0,56675.3,1,0,0
284823,978,1284,2,1,2062.0,42606.3,5,11,70650827
2931798,9707,1460,2,4,14.6,37864.5,6,0,0
537745,1829,1519,2,4,14.6,19265.2,6,0,0
378478,1287,1121,2,4,2400.0,28193.6,1,0,0
707618,2423,674,2,4,4700.0,24395.3,1,0,0
1341059,4580,1522,2,4,49900.0,61185.6,1,0,0
406053,1382,985,0,2,3089.0,21729.7,1,5,57821530
1042199,3565,1652,2,1,492.0,31650.8,5,9,59281444
16194,54,1945,2,4,14.6,22613.7,6,0,0
470009,1601,1375,2,1,2694.0,24373.0,5,1,43843287
3676751,6495,1641,0,0,206.1,45737.9,7,0,0
741364,2530,1968,2,4,13300.0,27812.4,1,0,0
849539,2894,1580,2,4,14.6,90459.3,6,0,0
329337,1123,1046,2,1,6668.0,38825.7,0,12,23123979
664553,2269,2110,2,1,4581.0,16834.8,5,10,9433424
240840,822,1682,0,2,6911.0,25133.0,2,8,44182992
1144588,3915,1995,2,4,9700.0,35102.6,1,0,0
1047673,3583,2048,0,2,5336.0,22260.5,2,12,19092953
110746,374,1002,2,4,14.6,48167.3,6,0,0
294122,1005,559,2,1,7896.0,78642.2,5,7,13424891
1563018,5313,1647,2,1,958.0,99455.6,3,1,62256020
1365440,4659,733,0,3,5064.0,31284.4,1,0,0
750134,2557,1831,2,4,2200.0,16491.8,1,0,0
3656162,3805,637,0,0,122.6,41167.9,7,0,0
78039,259,1530,2,4,300.0,20285.4,1,0,0
311325,1062,339,0,3,34764.0,79724.0,1,0,0
252342,864,1981,0,3,8323.5,26024.1,1,0,0
1065730,3641,1483,2,4,450.0,20081.9,1,0,0
1304883,4456,1806,0,3,46796.0,133573.8,1,0,0
3293090,10942,1476,2,4,3600.0,40705.8,1,0,0
598936,2038,1889,2,1,2062.0,32781.6,0,2,20491111
2451944,8085,1658,0,3,26925.0,82302.1,1,0,0
659351,2250,1945,2,4,14.6,60191.5,6,0,0
585440,1993,1493,2,4,5700.0,11732.6,1,0,0
1111433,3795,1491,2,4,14.6,17520.2,6,0,0
3558963,871,1733,0,0,217.0,46426.4,7,0,0
650535,2222,300,2,4,38000.0,62533.1,1,0,0
252885,866,737,2,1,504.0,36415.0,3,2,94022661
269745,924,1764,2,4,14.6,14832.4,6,0,0
1154488,3948,729,2,4,14.6,47646.4,6,0,0
1013128,3464,1117,2,4,2760.0,23517.7,1,0,0
3442586,1494,1945,0,0,331.5,77182.1,7,0,0
483175,1644,1787,2,4,960.0,34043.5,1,0,0
890266,3035,1094,2,4,30.0,94878.8,6,0,0
1157632,3962,2102,0,3,2200.0,1700.0,1,0,0
3577805,1441,1856,0,0,75.9,14781.8,7,0,0
3442813,1547,2006,0,0,211.0,22625.7,7,0,0
1109517,3788,1687,0,3,1800.0,63797.3,1,0,0
3653256,3720,1307,0,0,133.6,33519.0,7,0,0
813287,2770,1708,0,2,3855.0,34439.2,1,12,11620170
1164737,3989,1185,2,4,14.6,26273.9,6,0,0
306536,1045,1641,2,4,14.6,28818.0,6,0,0
1129889,3861,2166,0,3,37098.0,97153.6,1,0,0
3452315,5546,272,0,0,179.2,45768.1,7,0,0
3463845,2835,1856,0,0,81.4,18387.9,7,0,0
318168,1086,1924,2,1,474.0,19390.7,1,7,12634462
3563349,991,2006,0,0,309.4,68907.7,7,0,0
2819219,9333,1437,0,3,11600.0,12100.0,1,0,0
689142,2353,1154,2,4,14.6,31715.0,6,0,0
3541198,322,1976,0,0,91.8,26613.6,7,0,0
1295415,4424,1408,0,3,8283.0,43878.7,1,0,0
601905,2050,948,2,1,5542.0,40230.9,0,12,28735864
726255,2484,1856,2,4,14.6,36434.5,6,0,0
137256,460,1069,2,1,3554.0,16077.6,5,7,57986551
675458,2307,1497,2,1,3336.0,10703.7,5,8,60090291
287864,987,1408,0,3,11774.0,40219.4,1,0,0
3627390,2930,1945,0,0,296.3,64225.8,7,0,0
306775,1046,1063,2,4,14.6,28901.0,6,0,0
449040,1527,409,1,4,10266.0,85875.4,1,0,0
344936,1168,1429,2,4,14.6,17469.5,6,0,0
813247,2770,489,0,2,3855.0,29257.3,1,12,11620170
695895,2379,918,2,1,145.0,17357.8,0,5,3021407
502611,1713,1915,2,4,14.6,23217.7,6,0,0
1039931,3555,1983,0,3,2900.0,28616.9,1,0,0
3569254,1169,1276,0,0,76.6,21071.1,7,0,0
9668,34,1867,0,2,31845.0,75985.9,1,3,2569228
3536418,183,1856,0,0,163.2,34095.3,7,0,0
20521,68,2104,2,1,137.0,63712.2,3,10,34692824
595041,2025,2037,2,4,14.6,39556.1,6,0,0
804632,2741,1057,2,4,5900.0,34681.5,1,0,0
1345130,4596,1945,2,4,14.6,45891.7,6,0,0
534987,1822,2160,2,4,550.0,38599.0,1,0,0
171958,576,539,2,4,12500.0,13840.3,1,0,0
636419,2173,2050,0,2,5916.0,30666.4,2,2,45266485
330329,1126,679,2,1,2791.0,29542.9,5,12,12984758
924973,3152,663,2,4,2600.0,16714.2,1,0,0
586291,1996,1893,0,2,23956.0,54732.0,1,2,41907382
832633,2835,2037,2,4,14.6,20420.2,6,0,0
967541,3297,1684,0,3,15762.0,48492.8,1,0,0
1126246,3847,1624,2,1,883.0,75886.0,3,9,36324137
344689,1168,1713,2,1,1838.0,18109.8,0,4,54825097
975157,3322,1684,2,4,23900.0,62473.2,1,0,0
18004,61,1436,0,2,4019.0,25837.3,2,8,33850741
322248,1100,1559,2,1,174.0,15753.4,5,8,60873585
519796,1775,1345,0,2,6932.0,22379.7,2,12,16577571
221503,752,1470,0,3,700.0,700.0,1,0,0
3587286,1729,2159,0,0,144.5,35834.9,7,0,0
3564908,1045,2129,0,0,68.2,18488.1,7,0,0
1022452,3489,946,2,4,7000.0,37368.6,1,0,0
252061,863,1474,2,4,8100.0,47652.1,1,0,0
1157823,3964,1775,0,2,3219.0,15067.2,1,7,22064405
655327,2241,1648,0,3,11584.0,60652.6,1,0,0
417907,1417,1686,2,1,7394.0,82368.3,5,9,84443246
1065171,3639,2186,2,4,3120.0,17726.0,1,0,0
303569,1033,1931,0,3,17286.0,39386.0,1,0,0
163630,546,1641,2,4,14.6,16822.8,6,0,0
287878,987,1834,0,3,11774.0,47936.6,1,0,0
733786,2508,586,2,1,2193.0,19772.9,5,4,89408212
35833,115,1276,2,4,14.6,36038.6,6,0,0
52129,173,1049,0,3,3100.0,41201.1,1,0,0
776421,2648,580,0,3,28324.0,52803.7,1,0,0
